	OG	TSG
SLMAP_ENST00000438794	-0.7672146558877048	-0.6241894076487822
CDKN1C	-0.7671322173376841	-0.6242608652917061
EIF1B	-0.7671322173376841	-0.6242608652917061
TUBB4	-0.7670270138152645	-0.6243520715608911
HLA-DOA	-0.7670270138152645	-0.6243520715608911
LSM11	-0.7667775135434857	-0.6245684476400755
FGFR4_ENST00000292408	-0.7666841468436725	-0.6246494447006397
HIST1H2BF	-0.7665165966069795	-0.6247948325499157
PITX1	-0.7665038949404557	-0.6248058559832019
NR1I3_ENST00000367980	-0.7664691657227947	-0.6248359978683249
DDX11	-0.7663394069701277	-0.6249486342768774
TTLL8_ENST00000433387	-0.7662445872453245	-0.6250309593120038
LMF1	-0.7662445872453245	-0.6250309593120038
C20orf151	-0.7662445872453245	-0.6250309593120038
MORN5	-0.7661378257484784	-0.6251236699713363
H2AFV	-0.7661067857302201	-0.6251506282955785
C4orf39	-0.7660790512592275	-0.6251747170674355
DBNDD1	-0.7660790512592275	-0.6251747170674355
GADD45G	-0.7660790512592275	-0.6251747170674355
FKBP10_ENST00000544340	-0.7660790512592275	-0.6251747170674355
FLJ20584	-0.7660790512592275	-0.6251747170674355
C4BPB_ENST00000451804	-0.7660790512592275	-0.6251747170674355
UTP23_ENST00000357148	-0.7660790512592275	-0.6251747170674355
ABCD1_ENST00000370129	-0.7660790512592275	-0.6251747170674355
TMEM86B	-0.7660790512592275	-0.6251747170674355
RBMY1D_ENST00000382680	-0.7660790512592275	-0.6251747170674355
C9orf7	-0.7660790512592275	-0.6251747170674355
C9orf153	-0.7660790512592275	-0.6251747170674355
MFAP4_ENST00000395592	-0.7660790512592275	-0.6251747170674355
RPL30	-0.7660790512592275	-0.6251747170674355
GSTM5_ENST00000369812	-0.7660790512592275	-0.6251747170674355
TPD52L3_ENST00000381428	-0.7660790512592275	-0.6251747170674355
NECAP1	-0.7660790512592275	-0.6251747170674355
ENGASE_ENST00000539857	-0.7660790512592275	-0.6251747170674355
CAMK2N1	-0.7660790512592275	-0.6251747170674355
GMPPB	-0.7660790512592275	-0.6251747170674355
SUMO3_ENST00000411651	-0.7660790512592275	-0.6251747170674355
UCHL5_ENST00000530098	-0.7660790512592275	-0.6251747170674355
TXN	-0.7660790512592275	-0.6251747170674355
TK1_ENST00000301634	-0.7660790512592275	-0.6251747170674355
GLTPD1	-0.7660790512592275	-0.6251747170674355
COX15_ENST00000370483	-0.7660790512592275	-0.6251747170674355
SEPT6_ENST00000394617	-0.7660790512592275	-0.6251747170674355
C1orf109	-0.7660790512592275	-0.6251747170674355
MAGEA11	-0.7660790512592275	-0.6251747170674355
MRPL44	-0.7660790512592275	-0.6251747170674355
DBNDD1_ENST00000304733	-0.7660790512592275	-0.6251747170674355
DAP	-0.7660790512592275	-0.6251747170674355
DNAJC30	-0.7660790512592275	-0.6251747170674355
RABEP1	-0.7660790512592275	-0.6251747170674355
PRAC	-0.7660790512592275	-0.6251747170674355
SLC30A10_ENST00000536992	-0.7660790512592275	-0.6251747170674355
UPK3B_ENST00000443097	-0.7660790512592275	-0.6251747170674355
LEAP2	-0.7660790512592275	-0.6251747170674355
MIS18A	-0.7660790512592275	-0.6251747170674355
TIRAP	-0.7660790512592275	-0.6251747170674355
NEBL_ENST00000434381	-0.7660790512592275	-0.6251747170674355
ZNF211_ENST00000541801	-0.7660790512592275	-0.6251747170674355
VMO1_ENST00000441199	-0.7660790512592275	-0.6251747170674355
CAV2_ENST00000343213	-0.7660790512592275	-0.6251747170674355
OLAH_ENST00000378225	-0.7660303606035608	-0.6252170103510675
PCDHGA2	-0.7659803463431883	-0.6252604573401256
SEC16A_ENST00000433860	-0.7659777066275866	-0.6252627505528302
KBTBD5	-0.7658569293219458	-0.6253676860974748
MFSD6L	-0.7658569293219458	-0.6253676860974748
C2orf53	-0.7658569293219458	-0.6253676860974748
A2ML1	-0.7658569293219458	-0.6253676860974748
OR2S2_ENST00000341959	-0.7658569293219458	-0.6253676860974748
ZSWIM3	-0.7658569293219458	-0.6253676860974748
NOS1AP	-0.7658569293219458	-0.6253676860974748
OR2AG1	-0.7658569293219458	-0.6253676860974748
OR2S2	-0.7658569293219458	-0.6253676860974748
MDH1B	-0.7658569293219458	-0.6253676860974748
TFCP2L1	-0.7658569293219458	-0.6253676860974748
MYLK4_ENST00000268446	-0.7658569293219458	-0.6253676860974748
CEACAM18	-0.7658569293219458	-0.6253676860974748
C7_ENST00000313164	-0.7658569293219458	-0.6253676860974748
PLA1A	-0.7658569293219458	-0.6253676860974748
MYLK4	-0.7658569293219458	-0.6253676860974748
RTN1	-0.7658569293219458	-0.6253676860974748
ZBP1	-0.7658569293219458	-0.6253676860974748
SERPINA9_ENST00000546329	-0.7658569293219458	-0.6253676860974748
GPR142	-0.7658569293219458	-0.6253676860974748
FAM83C	-0.7658569293219458	-0.6253676860974748
NOS1AP_ENST00000361897	-0.7658569293219458	-0.6253676860974748
PNMA5	-0.7658569293219458	-0.6253676860974748
CTPS1_ENST00000543104	-0.7658470636118452	-0.6253762588176993
CYP2D6_ENST00000360608	-0.7655505656758728	-0.6256339718166775
PLA2G12A	-0.7655173952397545	-0.6256628121079615
TMEM189-UBE2V1	-0.7655173952397545	-0.6256628121079615
ZAR1	-0.7655173952397545	-0.6256628121079615
IL32_ENST00000525377	-0.7654271398229178	-0.6257412944299305
CACNB2_ENST00000282343	-0.7653370499891945	-0.6258196459759138
OXR1_ENST00000497705	-0.7653370499891945	-0.6258196459759138
POLK_ENST00000515295	-0.7653370499891945	-0.6258196459759138
RABGAP1L_ENST00000457696	-0.7653370499891945	-0.6258196459759138
GPI_ENST00000415930	-0.7653370499891945	-0.6258196459759138
TRABD	-0.7652098176953476	-0.6259303229761954
ACTR10	-0.7652098176953476	-0.6259303229761954
SIAH3	-0.765012897559675	-0.6261016720570463
SIM2_ENST00000430056	-0.7648964720461122	-0.6262030088299955
PNCK_ENST00000393831	-0.7648964720461122	-0.6262030088299955
PNCK_ENST00000370145	-0.7648964720461122	-0.6262030088299955
Q5JV89_HUMAN	-0.7648770541456932	-0.626219912318823
DENND2C_ENST00000393274	-0.7647970218317002	-0.6262895877798496
SgK269	-0.7647970218317002	-0.6262895877798496
CRY2	-0.7647970218317002	-0.6262895877798496
ZNF81_ENST00000376954	-0.7647970218317002	-0.6262895877798496
FAM114A1	-0.7647970218317002	-0.6262895877798496
MAP3K3	-0.7647970218317002	-0.6262895877798496
DLL4_ENST00000249749	-0.7647970218317002	-0.6262895877798496
PDE5A_ENST00000264805	-0.7647970218317002	-0.6262895877798496
SG269_HUMAN	-0.7647970218317002	-0.6262895877798496
AOC3	-0.7647970218317002	-0.6262895877798496
MAP4K4	-0.7647852304923516	-0.6262998541026087
BRSK2_ENST00000308219	-0.7647852304923516	-0.6262998541026087
PRAMEF14	-0.7647598261164119	-0.6263219736082142
Q9BZU6_HUMAN	-0.7646683947312785	-0.6264015913117092
RPP21	-0.7646683947312785	-0.6264015913117092
AC142381_2_ENST00000356559	-0.7646683947312785	-0.6264015913117092
ENSG00000233404	-0.7646683947312785	-0.6264015913117092
CELA3A_ENST00000374661	-0.7646683947312785	-0.6264015913117092
ENSG00000198154	-0.7646683947312785	-0.6264015913117092
OR6C68_ENST00000379662	-0.7645648075321272	-0.6264918106557994
TUSC1	-0.764552428797815	-0.6265025930928263
ZNF587_ENST00000442832	-0.7645347168149459	-0.6265180214646904
FHAD1_ENST00000358897	-0.7645016898099747	-0.6265467916541408
BRSK2_ENST00000528841	-0.7644859306197387	-0.6265605202857145
FAM82A1_ENST00000406384	-0.7643774273130203	-0.6266550540209567
KIAA0101	-0.7642931108740693	-0.6267285281510989
HSPB6	-0.7642931108740693	-0.6267285281510989
CALML6	-0.7642931108740693	-0.6267285281510989
C22orf39	-0.7642931108740693	-0.6267285281510989
RSL24D1	-0.7642931108740693	-0.6267285281510989
HTR2A_ENST00000543956	-0.7642931108740693	-0.6267285281510989
CD99_ENST00000449611	-0.7642931108740693	-0.6267285281510989
SPRED3_ENST00000396877	-0.7640943888828923	-0.6269017422169445
DAPK2	-0.7640497814503758	-0.626940632701036
DMKN_ENST00000429837	-0.7640497814503758	-0.626940632701036
JMJD8_ENST00000293882	-0.7637874520200854	-0.6271694073573328
CDH7_ENST00000323011	-0.7636062439945929	-0.6273275025427048
PCDHGA8	-0.7636062439945929	-0.6273275025427048
OR13D1	-0.7636017919847649	-0.627331387379865
ENSG00000234469	-0.7635212365660574	-0.6274016858756235
Q8TCI8_HUMAN	-0.7635212365660574	-0.6274016858756235
ENSG00000189290	-0.7635212365660574	-0.6274016858756235
AKAP16BP	-0.7635212365660574	-0.6274016858756235
ENSG00000234045	-0.7635212365660574	-0.6274016858756235
ASMTL-AS1	-0.7635212365660574	-0.6274016858756235
RP11-1396O13.13_ENST00000508324	-0.7635212365660574	-0.6274016858756235
Q8NH77_HUMAN	-0.7635212365660574	-0.6274016858756235
MEMO1P	-0.7635212365660574	-0.6274016858756235
USP17L25	-0.7635212365660574	-0.6274016858756235
PDXP	-0.7635212365660574	-0.6274016858756235
ENSG00000227825	-0.7635212365660574	-0.6274016858756235
ENSG00000187900	-0.7635212365660574	-0.6274016858756235
PRAF2	-0.7635212365660574	-0.6274016858756235
RP11-1396O13.13	-0.7635212365660574	-0.6274016858756235
C7orf54	-0.7635212365660574	-0.6274016858756235
USP17L28	-0.7635212365660574	-0.6274016858756235
ENSG00000179755	-0.7635212365660574	-0.6274016858756235
ZNF66P_ENST00000425625	-0.7635147851620764	-0.6274073162969133
PCSK5_ENST00000455778	-0.763430577175571	-0.6274808145142993
MZT2A	-0.763430577175571	-0.6274808145142993
SMOC2_ENST00000417208	-0.763430577175571	-0.6274808145142993
LRRC29	-0.763430577175571	-0.6274808145142993
C9orf142	-0.763430577175571	-0.6274808145142993
SRSF11_ENST00000454435	-0.7634225150132027	-0.6274878519199839
PHF11	-0.7633544776792272	-0.627547245470064
NR2C2	-0.7633003967078725	-0.6275944611391255
KRT13	-0.7632261710891799	-0.6276592719833631
PLEKHG6_ENST00000449001	-0.7632043404920947	-0.6276783353033593
ASPSCR1_ENST00000306729	-0.7630977842600449	-0.6277713955083706
GPRC5B	-0.7629405032015631	-0.6279087898690008
C11orf83	-0.7629068265992803	-0.627938213647467
KIR3DL2	-0.7628867458797772	-0.627955759372393
LY9	-0.7628867458797772	-0.627955759372393
TRPM3	-0.7628867458797772	-0.627955759372393
IMPACT	-0.7627915497754669	-0.6280389468831311
RASSF4_ENST00000428466	-0.762665653897152	-0.6281489843115935
HEXIM2	-0.7626473503897054	-0.6281649843830369
WDR46	-0.7625741066282598	-0.6282290161518626
RDH13	-0.7624887896621848	-0.6283036137418191
SHB_ENST00000377700	-0.7623938955003413	-0.6283865992463793
PTGES3	-0.7623938955003413	-0.6283865992463793
OR11H1	-0.7623434400438686	-0.6284307288523009
BIVM_ENST00000448849	-0.7622355029314886	-0.6285251473714639
RGS1_ENST00000367459	-0.7620998640776785	-0.6286438252203537
DDRGK1_ENST00000380201	-0.7617003062610418	-0.6289935956780105
CLDND1_ENST00000437922	-0.7616886094935789	-0.6290038389057393
CLEC4M_ENST00000394122	-0.7616886094935789	-0.6290038389057393
INSL5	-0.7615757726467094	-0.6291026652294404
MRS2_ENST00000443868	-0.7615757726467094	-0.6291026652294404
CKM	-0.7613366428574856	-0.6293121723374562
AGBL3_ENST00000458078	-0.7612482852239765	-0.629389608278095
OPRM1_ENST00000414028	-0.7611763392730816	-0.6294526706320576
AC073343.1_ENST00000399484	-0.7611429628248344	-0.6294819287817731
AC073343.1_ENST00000544825	-0.7611429628248344	-0.6294819287817731
NAMPTL	-0.7611429628248344	-0.6294819287817731
AC073343.1	-0.7611429628248344	-0.6294819287817731
C9orf102_ENST00000407474	-0.7611429628248344	-0.6294819287817731
C20orf106	-0.760866527652813	-0.6297243252579231
ABCC3	-0.7607992970279845	-0.6297832964921132
FAM83A_ENST00000536633	-0.7607804451007315	-0.6297998337657961
CDH6	-0.7607281932864086	-0.6298456731229403
SHKBP1	-0.7607193667620626	-0.6298534168808148
LINGO1	-0.7607193667620626	-0.6298534168808148
C18orf1	-0.7607193667620626	-0.6298534168808148
TENM2	-0.7607193667620626	-0.6298534168808148
DIP2A	-0.7607193667620626	-0.6298534168808148
C3orf32	-0.7607193667620626	-0.6298534168808148
ALLC	-0.7607193667620626	-0.6298534168808148
SERPINA2	-0.7607172425825587	-0.6298552805023493
RAP1GAP_ENST00000374761	-0.7606784213978605	-0.6298893410779196
RAP1GAP	-0.7606784213978605	-0.6298893410779196
PC	-0.7606784213978605	-0.6298893410779196
ECE2_ENST00000357474	-0.7606784213978605	-0.6298893410779196
PNPLA7_ENST00000406427	-0.7606784213978605	-0.6298893410779196
SERTAD1	-0.7606117766921133	-0.629947818988783
ANKRD34A	-0.7605684764855942	-0.6299858170104097
TMEM52_ENST00000378602	-0.7604084601981219	-0.6301262658343609
ELMOD2	-0.7603727571007002	-0.6301576087660188
EPG5	-0.7603435141663291	-0.6301832820340031
ADA	-0.7602833145324888	-0.630236137575779
NME2P1	-0.7601982034459991	-0.6303108756794077
RNF5_ENST00000427134	-0.7601982034459991	-0.6303108756794077
GAGE12J	-0.7601643906606858	-0.630340570820145
THAP2	-0.7601320711164122	-0.6303689563262307
HORMAD2	-0.7600939080913465	-0.6304024762447011
ST8SIA2	-0.7599112660684165	-0.6305629303887301
FAM181A	-0.7599112660684165	-0.6305629303887301
KRT3	-0.7599112660684165	-0.6305629303887301
B4GALT5	-0.7599112660684165	-0.6305629303887303
DCTN2_ENST00000543672	-0.7597652786950743	-0.6306912223916046
SCAI	-0.7597328059309704	-0.6307197638628568
ZDHHC20_ENST00000320220	-0.7596592260320324	-0.6307844423059384
IPO13_ENST00000372339	-0.7596592260320324	-0.6307844423059384
HNRNPA1L2	-0.759647762523476	-0.6307945198018265
FOXJ3_ENST00000454417	-0.759553356872468	-0.630877519452061
PHC3_ENST00000474275	-0.7594801747434203	-0.6309418699184297
ANKRD42_ENST00000393389	-0.7594241537446487	-0.6309911362509484
ZDHHC16	-0.7592570203439479	-0.631138148565504
FBLN2_ENST00000492059	-0.7591966033778951	-0.6311913033369807
UBE2D1	-0.7589609450807909	-0.6313986929238571
MAPRE2_ENST00000436190	-0.758954706015317	-0.6314041848224361
ABLIM1_ENST00000392955	-0.758954706015317	-0.6314041848224361
TMEM68_ENST00000434581	-0.758954706015317	-0.6314041848224361
C9orf3_ENST00000425634	-0.758954706015317	-0.6314041848224361
MRRFP1	-0.758919988363377	-0.6314347459963595
TRIM33	-0.7588462855505832	-0.6314996315507133
NOX4_ENST00000413594	-0.7587655981675373	-0.6315706764052289
ATP6V1G3	-0.7587352211816613	-0.6315974259891723
AC129492.6	-0.7586439157206838	-0.6316778376067346
AC129492.6_ENST00000399413	-0.7586439157206838	-0.6316778376067346
NHLRC4	-0.7586280348236538	-0.6316918251308591
C9orf100	-0.7586280348236538	-0.6316918251308591
HINT3	-0.7586280348236538	-0.6316918251308591
C14orf176_ENST00000418511	-0.7586280348236538	-0.6316918251308591
GTF2A2	-0.7586280348236538	-0.6316918251308591
STX18	-0.7586280348236538	-0.6316918251308591
RAB2A	-0.7586280348236538	-0.6316918251308591
FIS1	-0.7586280348236538	-0.6316918251308591
PCBD2	-0.7586280348236538	-0.6316918251308591
ABCC5_ENST00000382494	-0.7586280348236538	-0.6316918251308591
DUSP23	-0.7586280348236538	-0.6316918251308591
KCNIP2_ENST00000348850	-0.7586280348236538	-0.6316918251308591
CMTM3	-0.7586280348236538	-0.6316918251308591
PRSS33	-0.7586280348236538	-0.6316918251308591
CFD	-0.7586280348236538	-0.6316918251308591
RASD1	-0.7586280348236538	-0.6316918251308591
FBXL2_ENST00000446237	-0.7586280348236538	-0.6316918251308591
C3orf52_ENST00000430855	-0.7586280348236538	-0.6316918251308591
NANP	-0.7586280348236538	-0.6316918251308591
FAM32A	-0.7586280348236538	-0.6316918251308591
C6orf26	-0.7586280348236538	-0.6316918251308591
RPA3	-0.7586280348236538	-0.6316918251308591
CKS2	-0.7586280348236538	-0.6316918251308591
SLC35A3_ENST00000370153	-0.7586280348236538	-0.6316918251308591
ZSCAN2_ENST00000379358	-0.7586280348236538	-0.6316918251308591
NMU_ENST00000264218	-0.7586280348236538	-0.6316918251308591
FAM162A	-0.7586280348236538	-0.6316918251308591
C1orf52_ENST00000344356	-0.7586280348236538	-0.6316918251308591
HSFX1	-0.7586280348236538	-0.6316918251308591
DYNLT1_ENST00000367085	-0.7586280348236538	-0.6316918251308591
NME2	-0.7586280348236538	-0.6316918251308591
ENSG00000188474	-0.7586280348236538	-0.6316918251308591
C10orf114	-0.7586280348236538	-0.6316918251308591
PTTG1	-0.7586280348236538	-0.6316918251308591
MEIR5	-0.7586280348236538	-0.6316918251308591
C14orf176	-0.7586280348236538	-0.6316918251308591
C3orf52	-0.7586280348236538	-0.6316918251308591
SUMO2	-0.7586280348236538	-0.6316918251308591
SPHK1_ENST00000590959	-0.7586280348236538	-0.6316918251308591
CCNI	-0.7586280348236538	-0.6316918251308591
C14orf129	-0.7586280348236538	-0.6316918251308591
C3orf28	-0.7586280348236538	-0.6316918251308591
ENSG00000178225	-0.7586280348236538	-0.6316918251308591
CDKL3_ENST00000435240	-0.7586280348236538	-0.6316918251308591
SEC14L3_ENST00000540910	-0.7586280348236538	-0.6316918251308591
RPS27A	-0.7586280348236538	-0.6316918251308591
HMGB1P1	-0.7586280348236538	-0.6316918251308591
TAF9_ENST00000380822	-0.7586280348236538	-0.6316918251308591
ZSCAN2_ENST00000334141	-0.7586280348236538	-0.6316918251308591
PRDX4_ENST00000379349	-0.7586280348236538	-0.6316918251308591
CCNI_ENST00000537948	-0.7586280348236538	-0.6316918251308591
PRAMEF17	-0.7586280348236538	-0.6316918251308591
BNIP3L	-0.7586280348236538	-0.6316918251308591
CCDC115	-0.7586280348236538	-0.6316918251308591
KPNA6_ENST00000545542	-0.7586280348236538	-0.6316918251308591
SLC25A27_ENST00000411689	-0.7586280348236538	-0.6316918251308591
FBXO36_ENST00000283946	-0.7586280348236538	-0.6316918251308591
CENPV	-0.7585523223915664	-0.6317585166214644
HM13	-0.7585147611468827	-0.6317916060652259
CEP44_ENST00000457424	-0.7585065201312445	-0.6317988662711226
CDRT1	-0.7583580999957727	-0.6319296413574342
UBR4_ENST00000375218	-0.7583580999957727	-0.6319296413574342
FAM134B_ENST00000399793	-0.7583580999957727	-0.6319296413574342
GAL3ST2	-0.7583152203417676	-0.6319674300274764
CCDC120	-0.7582596852134089	-0.6320163761530069
ALG3_ENST00000445626	-0.7582498260494211	-0.6320250661043689
CLDN3	-0.7582127823346865	-0.6320577181916461
ENSG00000269077	-0.7581003461068185	-0.632156838754111
PPPDE1	-0.7580653841181182	-0.6321876645177072
SCARB1_ENST00000339570	-0.7579664781292309	-0.6322748802850865
LTBP3_ENST00000301873	-0.7579577930107836	-0.6322825396388279
RIMBP3B	-0.7576962309593801	-0.6325132683104041
EDC4	-0.7576789687349795	-0.6325284996304547
VDAC3	-0.7575951631097055	-0.6326024525407165
RHBG_ENST00000537040	-0.7575951631097055	-0.6326024525407165
RPP30_ENST00000413330	-0.7575951631097055	-0.6326024525407165
PEBP4	-0.7575951631097055	-0.6326024525407165
CHRNA9	-0.7575911701143364	-0.6326059763856926
ZNF668_ENST00000539836	-0.7575911701143364	-0.6326059763856926
NRXN2_ENST00000301894	-0.7575911701143364	-0.6326059763856926
OR51T1	-0.7575911701143364	-0.6326059763856926
UNC45B	-0.7575911701143364	-0.6326059763856926
AVIL	-0.7574474023764759	-0.6327328700190641
MAP3K9	-0.7572860221630189	-0.6328753498643375
USP19_ENST00000434032	-0.7572860221630189	-0.6328753498643375
AP4S1_ENST00000542754	-0.7568936414273473	-0.6332219568236377
FAM219A_ENST00000379084	-0.7568936414273473	-0.6332219568236377
DLK2	-0.7568744750777314	-0.6332388938559261
Q8N5Q1_HUMAN	-0.7567878278810608	-0.6333154703906045
CCNG1	-0.7566643179765337	-0.6334246468358623
CD302	-0.7565228213587613	-0.6335497538451003
TMEM8B	-0.7565072816514326	-0.6335634956148957
Q8N8K0_HUMAN	-0.7564756015204612	-0.6335915116145491
SIPA1L3	-0.7564756015204612	-0.6335915116145491
TRANK1	-0.7564756015204612	-0.6335915116145491
YPEL5	-0.756432915950423	-0.6336292628066262
CCDC108_ENST00000295729	-0.756432915950423	-0.6336292628066262
MYOM1	-0.7564297853235684	-0.6336320316579623
Q8NCK2_HUMAN	-0.7563305419734153	-0.6337198149051634
MMPL1	-0.7563241790061624	-0.6337254436703267
TTC13	-0.7562075226021906	-0.6338286514353676
TMCC1	-0.7561710000869967	-0.6338609681466467
AKR1B15_ENST00000423958	-0.7561535729798186	-0.6338763891937278
CPLX1	-0.7561337002023623	-0.633893975004552
SRSF3_ENST00000339436	-0.7561337002023623	-0.633893975004552
ZBTB43	-0.7561292442166367	-0.6338979182841942
MRPS24	-0.7560719787203224	-0.6339485977558537
ERVFRD-1	-0.7560719787203224	-0.6339485977558537
FLJ13855	-0.7560719787203224	-0.6339485977558537
NFKBIB_ENST00000572515	-0.7559498005366412	-0.6340567426869296
SCN5A_ENST00000333535	-0.7559265570351221	-0.6340773192855466
SCN5A	-0.7559265570351221	-0.6340773192855466
PIK3CD_ENST00000536656	-0.7559078052032271	-0.6340939202349609
RFC1_ENST00000381897	-0.7559078052032271	-0.6340939202349609
XRCC1	-0.7559078052032271	-0.6340939202349609
IL9R_ENST00000244174	-0.7559078052032271	-0.6340939202349609
PSME1	-0.7558563750498888	-0.6341394542321724
RBMX2	-0.7558452249135305	-0.6341493266552023
TSC22D3	-0.7557694084389744	-0.6342164606932307
TFB1M	-0.7556558611050412	-0.6343170226372525
CFC1	-0.7555617808546534	-0.6344003600862584
CLEC7A	-0.7554716178477721	-0.6344802414692031
TMEM91_ENST00000356385	-0.7554521152835277	-0.6344975218702484
TMEM91_ENST00000544232	-0.7554521152835277	-0.6344975218702484
DDC_ENST00000380984	-0.7554275963570104	-0.6345192479606138
MS4A6E	-0.7554220033981163	-0.6345242039924742
ITGB1BP3	-0.7554220033981163	-0.6345242039924742
DLG3	-0.7552580560004024	-0.6346695042663388
NCBP2	-0.7550395633913753	-0.6348632157275806
C19orf56	-0.7549669888910752	-0.6349275765914614
PDE4A	-0.7549454179856164	-0.6349467079036818
HIST1H1E	-0.7548760641173873	-0.6350082233712395
MYL6B	-0.7546390536860728	-0.6352185075737837
C1orf86_ENST00000378545	-0.7546390536860728	-0.6352185075737837
CISD1	-0.7546296154253231	-0.6352268834867407
DEPDC5_ENST00000400242	-0.7546215095317251	-0.6352340771196717
S1PR5	-0.7546158637021755	-0.6352390876162896
GPATCH3	-0.7544751152295855	-0.635364014729998
MS4A4A	-0.7544307723638136	-0.635403379946143
RASL2_HUMAN	-0.7543581281263111	-0.6354678767226803
C17orf90	-0.7543581281263111	-0.6354678767226803
NBPF4	-0.7543581281263111	-0.6354678767226803
MTFMT	-0.7543029565918066	-0.6355168663687079
CAB39_ENST00000258418	-0.7543029565918066	-0.6355168663687079
PLEKHD1	-0.7543029565918066	-0.6355168663687079
PARK7_ENST00000493678	-0.7542415430527696	-0.6355714046138907
IL18	-0.7542415430527696	-0.6355714046138907
ZWINT_ENST00000373940	-0.7542415430527696	-0.6355714046138907
IL18_ENST00000280357	-0.7542415430527696	-0.6355714046138907
PTGER3_ENST00000306666	-0.7541628185657938	-0.6356413250825699
ASPHD2	-0.7541628185657938	-0.6356413250825699
PTGER3_ENST00000356595	-0.7541628185657938	-0.6356413250825699
USO1_ENST00000538159	-0.7540659278784617	-0.6357273944350049
MCF2L_ENST00000375604	-0.7540340637623256	-0.6357557032161304
APMAP	-0.7539806121011222	-0.6358031946724352
RBPJ_ENST00000342295	-0.7539806121011222	-0.6358031946724352
C20orf72_ENST00000377704	-0.7539806121011222	-0.6358031946724352
NRP1_ENST00000455749	-0.7539806121011222	-0.6358031946724352
CASP14	-0.7539748537673657	-0.6358083112008979
C12orf57	-0.7538559692814747	-0.6359139576399011
AGTRAP	-0.7538559692814747	-0.6359139576399011
NPAS3_ENST00000341321	-0.7537985134607211	-0.6359650241328736
LYSMD1	-0.7535893973075146	-0.6361509324954281
HOXA1	-0.753527095366142	-0.6362063343447302
PLIN4_ENST00000301286	-0.7534838869265952	-0.6362447611739288
MVD	-0.7534801730986143	-0.6362480641619775
SERPINB6	-0.7534801730986143	-0.6362480641619775
SEC61A2_ENST00000304267	-0.7534801730986143	-0.6362480641619775
PGK1	-0.7534801730986143	-0.6362480641619775
ITFG2_ENST00000542548	-0.7534086953808872	-0.6363116392171059
TMEM220	-0.7533961893295416	-0.6363227634669253
METTL5	-0.7533961893295416	-0.6363227634669253
UTP11L	-0.7533961893295416	-0.6363227634669253
MRPL48	-0.7533961893295416	-0.6363227634669253
ZG16	-0.7533961893295416	-0.6363227634669253
SLC36A2_ENST00000450886	-0.7533961893295416	-0.6363227634669253
SRP9	-0.7533961893295416	-0.6363227634669253
PDE6H	-0.7533961893295416	-0.6363227634669253
ZG16_ENST00000400752	-0.7533961893295416	-0.6363227634669253
MRPL48_ENST00000310614	-0.7533961893295416	-0.6363227634669253
ATF3	-0.7533961893295416	-0.6363227634669253
NSUN4	-0.7533961893295416	-0.6363227634669253
TMEM239	-0.7533961893295416	-0.6363227634669253
TPD52L2	-0.7533961893295416	-0.6363227634669253
NDNL2	-0.7533961893295416	-0.6363227634669253
ATG4C_ENST00000414558	-0.7533961893295416	-0.6363227634669253
STARD3NL	-0.7533961893295416	-0.6363227634669253
FAM75B	-0.7533961893295416	-0.6363227634669253
LYPD5	-0.7533961893295416	-0.6363227634669253
NPC2	-0.7533961893295416	-0.6363227634669253
ABHD16A_ENST00000538874	-0.7533961893295416	-0.6363227634669253
HAO2_ENST00000361035	-0.7533961893295416	-0.6363227634669253
UCN	-0.7533961893295416	-0.6363227634669253
C16orf13_ENST00000301686	-0.7533961893295416	-0.6363227634669253
CDC123_ENST00000455773	-0.7533961893295416	-0.6363227634669253
CD99_ENST00000381184	-0.7533961893295416	-0.6363227634669253
PDX1	-0.7533961893295416	-0.6363227634669253
MDK	-0.7533961893295416	-0.6363227634669253
C17orf76	-0.7533961893295416	-0.6363227634669253
C21orf33	-0.7533961893295416	-0.6363227634669253
SUB1	-0.7533961893295416	-0.6363227634669253
IL15RA_ENST00000397255	-0.7533961893295416	-0.6363227634669253
BTG4_ENST00000356018	-0.7533961893295416	-0.6363227634669253
TAZ	-0.7533961893295416	-0.6363227634669253
CEP170L	-0.7533961893295416	-0.6363227634669253
CCDC104	-0.7530522438595438	-0.6366288092467852
LIN28B	-0.7530389709262109	-0.6366406236096465
RNF113A	-0.7528924043587154	-0.6367711036003463
AGER_ENST00000375070	-0.7527919506321494	-0.6368605527979946
RGS7_ENST00000407727	-0.7527539839498159	-0.636894364720797
GPR44	-0.7527328346174964	-0.6369132006977645
TTC40_ENST00000435957	-0.7527328346174964	-0.6369132006977645
TMEM189	-0.7527328346174964	-0.6369132006977645
PML_ENST00000395135	-0.7527328346174964	-0.6369132006977645
SLIT1_ENST00000371041	-0.7527328346174964	-0.6369132006977645
PPA1	-0.7527328346174964	-0.6369132006977645
LRRC4B	-0.7527024080502603	-0.6369403004687809
TDP2_ENST00000341060	-0.7526869491456858	-0.6369540697166695
GK5_ENST00000544571	-0.7526190377832778	-0.6370145631418174
PLLP	-0.7526190377832778	-0.6370145631418174
VAMP1	-0.7526190377832778	-0.6370145631418174
CCL25	-0.7526190377832778	-0.6370145631418174
SAP18	-0.7526190377832778	-0.6370145631418174
NUDT21	-0.7526190377832778	-0.6370145631418174
SARNP	-0.75261517043069	-0.6370180082984452
FAM20A	-0.7525447991465192	-0.6370807016028952
