	OG	TSG
OR1A1	-1.1169034162375995	-0.39644349542069335
RFC3_ENST00000434425	-1.116386915837638	-0.3966948840574072
SDR39U1	-1.116386915837638	-0.3966948840574072
EIF2A_ENST00000487799	-1.116386915837638	-0.3966948840574072
RFC3	-1.116386915837638	-0.3966948840574072
FAM120AOS	-1.116386915837638	-0.3966948840574072
PABPN1	-1.116386915837638	-0.3966948840574072
RAD54B	-1.116386915837638	-0.3966948840574072
MTMR2_ENST00000346299	-1.116386915837638	-0.3966948840574072
EXOG	-1.116386915837638	-0.3966948840574072
PRKAG1	-1.116386915837638	-0.3966948840574072
EIF2A	-1.116386915837638	-0.3966948840574072
ROBO2	-1.1162604371558633	-0.3967564725948527
LRRK2	-1.1162604371558633	-0.3967564725948527
RAP2A	-1.1161865384124856	-0.39679246279932834
TCEAL3	-1.1161865384124856	-0.39679246279932834
AC011537.1	-1.1161865384124856	-0.39679246279932834
AC011537.1_ENST00000412610	-1.1161865384124856	-0.39679246279932834
KCNE3	-1.1161185473642596	-0.3968255793285863
NFKBIZ	-1.1160773458226498	-0.39684564907125497
PTPRC_ENST00000442510	-1.1160773458226498	-0.39684564907125497
ITGA1	-1.1160773458226498	-0.39684564907125497
TAF1_ENST00000449580	-1.1160773458226498	-0.39684564907125497
RAPGEF4	-1.1160773458226498	-0.39684564907125497
SMARCC1	-1.1160773458226498	-0.39684564907125497
RABGAP1L	-1.1160773458226498	-0.39684564907125497
MAP4	-1.1160261947158852	-0.3968705670720974
DMRTB1	-1.1160170997771708	-0.39687499782359836
HAVCR2	-1.1160170997771708	-0.39687499782359836
C6orf57	-1.115922294829175	-0.39692118720802855
FGF5	-1.115601477683187	-0.3970775390402097
SYNE1_ENST00000265368	-1.1155331043428773	-0.39711087077370877
SYNE1	-1.1155331043428773	-0.39711087077370877
MMP27	-1.1153913726178837	-0.3971799752283476
KRTAP6-1	-1.1153591789572388	-0.39719567399430217
IL21	-1.1153591789572388	-0.39719567399430217
TNFSF8	-1.1153591789572388	-0.39719567399430217
WFDC9	-1.1153591789572388	-0.39719567399430217
C20orf79	-1.1153591789572388	-0.39719567399430217
DKFZP564O0823	-1.1153591789572388	-0.39719567399430217
OR4F15	-1.1153591789572388	-0.39719567399430217
TSPAN16	-1.1153591789572388	-0.39719567399430217
NPSR1_ENST00000381553	-1.1153591789572388	-0.39719567399430217
CLEC5A	-1.1153591789572388	-0.39719567399430217
OR1Q1	-1.1153591789572388	-0.39719567399430217
CSHL1	-1.1153591789572388	-0.39719567399430217
IQCF3_ENST00000456080	-1.1153591789572388	-0.39719567399430217
NGFRAP1	-1.1153591789572388	-0.39719567399430217
FAM163A	-1.1153591789572388	-0.39719567399430217
KRTAP24-1	-1.1153591789572388	-0.39719567399430217
CCL8	-1.1153591789572388	-0.39719567399430217
O3FAR1	-1.1153591789572388	-0.39719567399430217
RAMP3	-1.1153591789572388	-0.39719567399430217
CST8	-1.1153591789572388	-0.39719567399430217
TCF21	-1.1153591789572388	-0.39719567399430217
OR2T10	-1.1153591789572388	-0.39719567399430217
IL36G	-1.1153591789572388	-0.39719567399430217
HIST1H3C	-1.1153591789572388	-0.39719567399430217
IFNA16	-1.1153591789572388	-0.39719567399430217
C13orf36	-1.1153591789572388	-0.39719567399430217
OR5P3	-1.1153591789572388	-0.39719567399430217
CYP2C8_ENST00000539050	-1.1153591789572388	-0.39719567399430217
GJA4	-1.1153591789572388	-0.39719567399430217
TUSC5	-1.1153591789572388	-0.39719567399430217
PPP3R2	-1.1153591789572388	-0.39719567399430217
EDN3_ENST00000337938	-1.1153591789572388	-0.39719567399430217
IQCF3	-1.1153591789572388	-0.39719567399430217
APOBEC1	-1.1153591789572388	-0.39719567399430217
OR13C9	-1.1153591789572388	-0.39719567399430217
OR6Q1	-1.1153591789572388	-0.39719567399430217
PMP2	-1.1153591789572388	-0.39719567399430217
SPP1	-1.1153591789572388	-0.39719567399430217
CLEC3A_ENST00000299642	-1.1153591789572388	-0.39719567399430217
OR14J1	-1.1153591789572388	-0.39719567399430217
RPA4	-1.1153591789572388	-0.39719567399430217
EDN3	-1.1153591789572388	-0.39719567399430217
PARM1	-1.1153591789572388	-0.39719567399430217
KRTAP15-1	-1.1153591789572388	-0.39719567399430217
HIST1H3E	-1.1153591789572388	-0.39719567399430217
OR2S2	-1.1153591789572388	-0.39719567399430217
RNF148	-1.1153591789572388	-0.39719567399430217
OR9A2	-1.1153591789572388	-0.39719567399430217
PARM1_ENST00000307428	-1.1153591789572388	-0.39719567399430217
MAPKBP1	-1.1143324833308643	-0.3976967216383895
ZNF608	-1.1143324833308643	-0.3976967216383895
NOD2	-1.1143324833308643	-0.3976967216383895
ZNF33B	-1.1143324833308643	-0.3976967216383895
CNNM2_ENST00000369878	-1.1143324833308643	-0.3976967216383895
KIAA0240	-1.1143324833308643	-0.3976967216383895
AMOT_ENST00000371959	-1.1143324833308643	-0.3976967216383895
DDX60L_ENST00000505890	-1.1143324833308643	-0.3976967216383895
DHX36_ENST00000544526	-1.1143324833308643	-0.3976967216383895
MAP7D3	-1.1143324833308643	-0.3976967216383895
ZNF236	-1.1143324833308643	-0.3976967216383895
ZNF234	-1.1143324833308643	-0.3976967216383895
MEGF11_ENST00000409699	-1.1143324833308643	-0.3976967216383895
ACE2	-1.1143324833308643	-0.3976967216383895
ABL1_ENST00000318560	-1.1143324833308643	-0.3976967216383895
CEP120	-1.1143324833308643	-0.3976967216383895
MAP7D2	-1.1143324833308643	-0.3976967216383895
RB1CC1	-1.1143324833308643	-0.3976967216383895
CCDC146	-1.1143324833308643	-0.3976967216383895
TJP1	-1.1143324833308643	-0.3976967216383895
DSE	-1.1143324833308643	-0.3976967216383895
FBXO18	-1.1143324833308643	-0.3976967216383895
ZNF451	-1.1143324833308643	-0.3976967216383895
BAZ1A	-1.1143324833308643	-0.3976967216383895
TRIM36_ENST00000282369	-1.1143324833308643	-0.3976967216383895
DDHD1	-1.1143324833308643	-0.3976967216383895
ATXN7	-1.1143324833308643	-0.3976967216383895
DOCK4_ENST00000494651	-1.1143324833308643	-0.3976967216383895
RNF219	-1.1143324833308643	-0.3976967216383895
INPP5J_ENST00000331075	-1.1143324833308643	-0.3976967216383895
IGSF9_ENST00000368094	-1.1143324833308643	-0.3976967216383895
MICAL1_ENST00000368952	-1.1143324833308643	-0.3976967216383895
HERC4	-1.1143324833308643	-0.3976967216383895
MAP3K13_ENST00000535426	-1.1143324833308643	-0.3976967216383895
ABL1_ENST00000372348	-1.1143324833308643	-0.3976967216383895
FSIP2	-1.1143324833308643	-0.3976967216383895
LIMCH1_ENST00000396595	-1.1143324833308643	-0.3976967216383895
MICAL1	-1.1143324833308643	-0.3976967216383895
JMY_ENST00000396137	-1.1143324833308643	-0.3976967216383895
TRIP11	-1.1143324833308643	-0.3976967216383895
MTMR4	-1.1143324833308643	-0.3976967216383895
PLEKHH3	-1.1143324833308643	-0.3976967216383895
MAMDC4_ENST00000445819	-1.1143324833308643	-0.3976967216383895
RHBDF2	-1.1143324833308643	-0.3976967216383895
ABL1	-1.1143324833308643	-0.3976967216383895
ITGAV	-1.1143324833308643	-0.3976967216383895
TNKS2	-1.1143324833308643	-0.3976967216383895
VCPIP1	-1.1143324833308643	-0.3976967216383895
AMOT_ENST00000371958	-1.1143324833308643	-0.3976967216383895
KIF5C	-1.1143324833308643	-0.3976967216383895
RPRD2	-1.1143324833308643	-0.3976967216383895
KIAA1324	-1.1143324833308643	-0.3976967216383895
ZNF142_ENST00000411696	-1.1143324833308643	-0.3976967216383895
TOP2B	-1.1143324833308643	-0.3976967216383895
ZCCHC11	-1.1143324833308643	-0.3976967216383895
CDC42BPA	-1.1143324833308643	-0.3976967216383895
NIN	-1.1143324833308643	-0.3976967216383895
DGKE	-1.1143324833308643	-0.3976967216383895
K0401_HUMAN	-1.1143324833308643	-0.3976967216383895
DDHD1_ENST00000323669	-1.1143324833308643	-0.3976967216383895
OSBPL3	-1.1143324833308643	-0.3976967216383895
EXO1	-1.1143324833308643	-0.3976967216383895
LIMK2_ENST00000340552	-1.1143324833308643	-0.3976967216383895
KCTD19	-1.1143324833308643	-0.3976967216383895
IGSF9	-1.1143324833308643	-0.3976967216383895
MAMDC4	-1.1143324833308643	-0.3976967216383895
TRIM36	-1.1143324833308643	-0.3976967216383895
BTN2A1	-1.1143324833308643	-0.3976967216383895
RPRD2_ENST00000369068	-1.1143324833308643	-0.3976967216383895
GIGYF1	-1.1143324833308643	-0.3976967216383895
ZNF234_ENST00000454662	-1.1143324833308643	-0.3976967216383895
TET3	-1.1143324833308643	-0.3976967216383895
BZRAP1	-1.1143324833308643	-0.3976967216383895
TTC21B	-1.1143324833308643	-0.3976967216383895
WDR60	-1.1143324833308643	-0.3976967216383895
PHC3	-1.1143324833308643	-0.3976967216383895
NCOA2	-1.1143324833308643	-0.3976967216383895
TRAK2	-1.1143324833308643	-0.3976967216383895
ZNF687	-1.1143324833308643	-0.3976967216383895
MID2	-1.1143324833308643	-0.3976967216383895
NIN_ENST00000382041	-1.1143324833308643	-0.3976967216383895
PHC3_ENST00000495893	-1.1143324833308643	-0.3976967216383895
LAMB1	-1.1143324833308643	-0.3976967216383895
MALT1_ENST00000348428	-1.1143324833308643	-0.3976967216383895
ZNF281	-1.1143324833308643	-0.3976967216383895
TBCK	-1.1143324833308643	-0.3976967216383895
STAT5B	-1.1143324833308643	-0.3976967216383895
ZNF609	-1.1143324833308643	-0.3976967216383895
KRTAP4-1	-1.1143167833099235	-0.3977043895014651
C22orf33	-1.114070594316348	-0.39782465121823596
RBPJ	-1.113624610778509	-0.39804262353813824
JPH4	-1.113624610778509	-0.39804262353813824
MBD2	-1.113624610778509	-0.39804262353813824
TMPRSS11A	-1.113268611351629	-0.39821672046341033
NUDT19	-1.1131720241700367	-0.3982639710970869
DIP2C_ENST00000540204	-1.112920256255669	-0.39838716839520066
FKBP9_ENST00000538336	-1.112920256255669	-0.39838716839520066
TAF8_ENST00000456846	-1.112920256255669	-0.39838716839520066
DCC	-1.1126704585349092	-0.39850944728597804
NBEA	-1.1123103674899273	-0.39868579613235744
B3GALT6	-1.1119708828975658	-0.39885213996199836
IL5	-1.1119522149384427	-0.39886128950382327
TNFRSF12A	-1.1119522149384427	-0.39886128950382344
AP1S2_ENST00000421527	-1.1119522149384427	-0.39886128950382344
ZNF343_ENST00000358413	-1.1119522149384427	-0.39886128950382344
METTL6_ENST00000598878	-1.1119522149384427	-0.39886128950382344
ZNF720_ENST00000399681	-1.1119522149384427	-0.39886128950382344
ATG4A_ENST00000372232	-1.1119522149384427	-0.39886128950382344
ATG4A	-1.1119522149384427	-0.39886128950382344
DDX3Y	-1.1119522149384427	-0.39886128950382344
C9orf40	-1.1119522149384427	-0.39886128950382344
SPCS3_ENST00000503362	-1.1119522149384427	-0.39886128950382344
NT5DC1	-1.1119522149384427	-0.39886128950382344
SPAG11B_ENST00000359758	-1.1119522149384427	-0.39886128950382344
ABCA6_ENST00000590645	-1.1119522149384427	-0.39886128950382344
NR5A2_ENST00000367357	-1.1119522149384427	-0.39886128950382344
IMPACT	-1.1119522149384427	-0.39886128950382344
GSTA4	-1.1119522149384427	-0.39886128950382344
AGK	-1.1119522149384427	-0.39886128950382344
RPL31	-1.1119522149384427	-0.39886128950382344
KIF27_ENST00000376347	-1.1119522149384427	-0.39886128950382344
RTP4	-1.1119522149384427	-0.39886128950382344
AP1S2	-1.1119522149384427	-0.39886128950382344
MMP19_ENST00000394182	-1.1119522149384427	-0.39886128950382344
PDZK1IP1	-1.1119522149384427	-0.39886128950382344
FKBP3	-1.1119522149384427	-0.39886128950382344
FKBP14	-1.1119522149384427	-0.39886128950382344
PIGL	-1.1119522149384427	-0.39886128950382344
FRY_ENST00000436046	-1.1119522149384427	-0.39886128950382344
OSTC	-1.1119522149384427	-0.39886128950382344
GADD45A	-1.1119522149384427	-0.39886128950382344
AS3MT	-1.1119522149384427	-0.39886128950382344
COX16	-1.1119522149384427	-0.39886128950382344
C14orf183	-1.1119522149384427	-0.39886128950382344
C7orf11	-1.1119522149384427	-0.39886128950382344
AP1S2_ENST00000545766	-1.1119522149384427	-0.39886128950382344
SYNPO2	-1.111804919194398	-0.39893349103505216
SAMD9	-1.111804919194398	-0.39893349103505216
KDM4D	-1.111804919194398	-0.39893349103505216
BRCC3_ENST00000399042	-1.11154137142928	-0.3990627166182433
BAZ2A_ENST00000551812	-1.111364538427993	-0.39914945174215954
C14orf21	-1.111238932568472	-0.39921107426493524
SOAT2	-1.111238932568472	-0.39921107426493524
NUCKS1	-1.1109828805257267	-0.3993367297244612
DTNBP1_ENST00000338950	-1.1109828805257267	-0.3993367297244612
CST4	-1.1109662066475383	-0.3993449139582334
TRIM37	-1.110907594801553	-0.3993736847076217
MTA3	-1.110907594801553	-0.3993736847076217
AURKC	-1.1105841468791882	-0.3995325005559217
CACNA1A_ENST00000360228	-1.110182949458201	-0.39972959856919194
CACNA1A	-1.110182949458201	-0.39972959856919194
CACNA1A_ENST00000357018	-1.110182949458201	-0.39972959856919194
CAST_ENST00000395813	-1.1096508284371398	-0.39999119800554167
FANCD2_ENST00000419585	-1.1093709107727523	-0.4001288934996661
TGFBR3	-1.1093709107727523	-0.4001288934996661
ADD1	-1.1093709107727523	-0.4001288934996661
TARDBP	-1.109217463167242	-0.4002044009731266
RFX3_ENST00000381984	-1.1090610726053836	-0.4002813743879869
PCOLCE2	-1.1087937429430024	-0.4004129922007587
FAM75D1	-1.1087937429430024	-0.4004129922007587
FAM55D	-1.1087937429430024	-0.4004129922007587
HTR1F	-1.1087937429430024	-0.4004129922007587
SCG2	-1.1087937429430024	-0.4004129922007587
OR1L1	-1.1087937429430024	-0.4004129922007587
AGA	-1.1087884359833364	-0.40041560557529776
SERPIND1_ENST00000215727	-1.108344258739737	-0.40063441088708623
SERPIND1	-1.108344258739737	-0.40063441088708623
MTM1	-1.108344258739737	-0.40063441088708623
KLF6_ENST00000469435	-1.1079650928032232	-0.4008213059173281
STX7_ENST00000367937	-1.1079650928032234	-0.4008213059173281
DMRTC2	-1.1077614556017317	-0.4009217245956356
NPAS2	-1.1077425011841893	-0.4009310730539213
PDE4A_ENST00000293683	-1.1077425011841893	-0.4009310730539213
PCDH15_ENST00000395438	-1.107464127288236	-0.40106839959263346
C16orf90_ENST00000437192	-1.1072663088648405	-0.40116602146301256
C12orf40_ENST00000398716	-1.1072663088648405	-0.40116602146301256
CD244	-1.1072663088648405	-0.40116602146301256
SUV420H1	-1.1072609355423513	-0.4011686735587069
KIAA1731	-1.1072544764980181	-0.40117186155925355
MIOS	-1.1072544764980181	-0.40117186155925355
DENND4C_ENST00000307015	-1.1072544764980181	-0.40117186155925355
POP1	-1.1072544764980181	-0.40117186155925355
HADHA	-1.1072544764980181	-0.40117186155925355
PRR14L_ENST00000327423	-1.1072544764980181	-0.40117186155925355
SLC25A13	-1.1072544764980181	-0.40117186155925355
AGGF1	-1.1072544764980181	-0.40117186155925355
ELL2	-1.1072544764980181	-0.40117186155925355
CROT	-1.1072544764980181	-0.40117186155925355
SLC45A2	-1.1072544764980181	-0.40117186155925355
SPAG5	-1.1072544764980181	-0.40117186155925355
BACH1	-1.1072544764980181	-0.40117186155925355
ZNF280D	-1.1072544764980181	-0.40117186155925355
KIAA1731_ENST00000325212	-1.1072544764980181	-0.40117186155925355
EHHADH	-1.1072544764980181	-0.40117186155925355
SLC39A10	-1.1072544764980181	-0.40117186155925355
SP100_ENST00000340126	-1.1072544764980181	-0.40117186155925355
RPGRIP1L	-1.1072544764980181	-0.40117186155925355
TLR10	-1.1072544764980181	-0.40117186155925355
TTLL10_ENST00000379290	-1.1072544764980181	-0.40117186155925355
PRR14L_ENST00000397493	-1.1072544764980181	-0.40117186155925355
KIAA1033	-1.1072544764980181	-0.40117186155925355
ECM1_ENST00000369049	-1.1072544764980181	-0.40117186155925355
WDR78	-1.1072544764980181	-0.40117186155925355
MTF1	-1.1072544764980181	-0.40117186155925355
LNX2	-1.1072544764980181	-0.40117186155925355
CNST	-1.1072544764980181	-0.40117186155925355
TOPORS_ENST00000360538	-1.1072544764980181	-0.40117186155925355
IARS	-1.1072544764980181	-0.40117186155925355
ZNF438_ENST00000452305	-1.1072544764980181	-0.40117186155925355
C10orf12	-1.1072544764980181	-0.40117186155925355
DMGDH	-1.1072544764980181	-0.40117186155925355
TRIM24	-1.1072544764980181	-0.40117186155925355
UGT2B11	-1.107140275632484	-0.4012282329372803
SLC7A3	-1.107140275632484	-0.4012282329372803
SPRYD5	-1.107140275632484	-0.4012282329372803
ZBBX	-1.107140275632484	-0.4012282329372803
ADAM21	-1.107140275632484	-0.4012282329372803
ZNF691	-1.107025463153105	-0.40128491591158444
HSPB11	-1.107025463153105	-0.40128491591158444
TMEM217	-1.107025463153105	-0.40128491591158444
CCL27	-1.107025463153105	-0.40128491591158444
CENPV	-1.107025463153105	-0.40128491591158444
C9orf6	-1.107025463153105	-0.40128491591158444
FAIM	-1.107025463153105	-0.40128491591158444
MRPL50	-1.107025463153105	-0.40128491591158444
SKA2_ENST00000330137	-1.107025463153105	-0.40128491591158444
RBM3	-1.107025463153105	-0.40128491591158444
BNIP2	-1.107025463153105	-0.40128491591158444
STARD5	-1.107025463153105	-0.40128491591158444
TMCO1	-1.107025463153105	-0.40128491591158444
XCL1	-1.107025463153105	-0.40128491591158444
TOMM20	-1.107025463153105	-0.40128491591158444
DNAJC24	-1.107025463153105	-0.40128491591158444
SKP2_ENST00000274255	-1.107025463153105	-0.40128491591158444
CETN2	-1.107025463153105	-0.40128491591158444
VPS29_ENST00000397678	-1.107025463153105	-0.40128491591158444
C4orf49	-1.107025463153105	-0.40128491591158444
BPIL2	-1.1068788912608667	-0.4013572926509174
TRIOBP_ENST00000344404	-1.1068788912608667	-0.4013572926509174
C3orf20	-1.1068788912608667	-0.4013572926509174
TRERF1	-1.1068788912608667	-0.4013572926509174
NAP1L5	-1.106556380918348	-0.4015166030541317
OR4A47	-1.1065167953760593	-0.40153616241038165
PIF1_ENST00000333425	-1.1065129097909783	-0.4015380823540424
PDLIM5_ENST00000380180	-1.1065129097909783	-0.4015380823540424
FRMD8_ENST00000317568	-1.1065129097909783	-0.4015380823540424
NCKIPSD_ENST00000341520	-1.1065129097909783	-0.4015380823540424
PDHA1_ENST00000545074	-1.1065129097909783	-0.4015380823540424
GPR180	-1.1065129097909783	-0.4015380823540424
C3orf75	-1.1065129097909783	-0.4015380823540424
FBXL16	-1.1065129097909783	-0.4015380823540424
EDC3	-1.1065129097909783	-0.4015380823540424
TMCO7	-1.1065129097909783	-0.4015380823540424
RANBP1	-1.1065129097909783	-0.4015380823540424
TTC39B_ENST00000380850	-1.1065129097909783	-0.4015380823540424
PTDSS2	-1.1065129097909783	-0.4015380823540424
TRIM43_ENST00000272395	-1.1065129097909783	-0.4015380823540424
ADCK2	-1.1065129097909783	-0.4015380823540424
PSG8	-1.1064862130021385	-0.401551274061468
GBA3	-1.1053434695440683	-0.4021164325743757
GPR133	-1.1051789778736598	-0.40219786355991577
C1orf38_ENST00000373921	-1.1048671061662938	-0.40235230947277445
PRDM7	-1.1048671061662938	-0.40235230947277445
USP2_ENST00000525735	-1.1048671061662938	-0.40235230947277445
TDRD5	-1.104464201920299	-0.4025519434165129
LGSN	-1.104464201920299	-0.4025519434165129
EGFLAM_ENST00000354891	-1.104464201920299	-0.4025519434165129
PRKCE	-1.1041803963306123	-0.40269263771690644
WWC1	-1.1041803963306123	-0.40269263771690644
STK10	-1.1041803963306123	-0.40269263771690644
B4GALNT3	-1.1041803963306123	-0.40269263771690644
FRMD4A	-1.1041803963306123	-0.40269263771690644
ST14	-1.1041803963306123	-0.40269263771690644
BCAN	-1.1041803963306123	-0.40269263771690644
MAOB	-1.1041803963306123	-0.40269263771690644
KIF5C_ENST00000435030	-1.1041803963306123	-0.40269263771690644
GPR115_ENST00000371220	-1.1041803963306123	-0.40269263771690644
KIDINS220	-1.1041803963306123	-0.40269263771690644
AMHR2	-1.1041803963306123	-0.40269263771690644
CCDC27	-1.1041803963306123	-0.40269263771690644
ZBTB4	-1.1041803963306123	-0.40269263771690644
HIC2	-1.1041803963306123	-0.40269263771690644
CHST3	-1.1041803963306123	-0.40269263771690644
FAM190A_ENST00000509176	-1.1041803963306123	-0.40269263771690644
ATP9A	-1.1041803963306123	-0.40269263771690644
IQCA1	-1.1038824895272918	-0.40284038684709184
KRT24	-1.1038824895272918	-0.40284038684709184
FAAH2	-1.1038824895272918	-0.40284038684709184
KLHL36	-1.1038824895272918	-0.40284038684709184
OR52E8	-1.1038727723901274	-0.4028452072437107
EPHB2_ENST00000374632	-1.1034314316651446	-0.4030642177741236
IFITM10	-1.1032224663249102	-0.40316796501302765
NEDD9_ENST00000379433	-1.10302047889217	-0.4032682786985791
ATP2B1_ENST00000551310	-1.10302047889217	-0.4032682786985791
MAX_ENST00000341653	-1.10302047889217	-0.4032682786985791
CYorf15B	-1.10302047889217	-0.4032682786985791
CDY2A	-1.10302047889217	-0.4032682786985791
IGF2R	-1.1029239611158643	-0.40331622334918155
