	OG	TSG
B2M_ENST00000544417	0.4796934865900383	0.5203065134099617
BTRC	0.4796934865900383	0.5203065134099617
SSBP4	0.4796934865900383	0.5203065134099617
SETD8	0.4796934865900383	0.5203065134099617
B4GALT4	0.4796934865900383	0.5203065134099617
TAF1A	0.4796934865900383	0.5203065134099617
EPB41L4A	0.4796934865900383	0.5203065134099617
SLC35D2	0.4796934865900383	0.5203065134099617
TSNAX_ENST00000413309	0.4796934865900383	0.5203065134099617
NMU	0.4796934865900383	0.5203065134099617
SAMD12	0.4796934865900383	0.5203065134099617
DTWD1	0.4796934865900383	0.5203065134099617
ECH1	0.4796934865900383	0.5203065134099617
GALNT16	0.4796934865900383	0.5203065134099617
PANX2	0.4796934865900383	0.5203065134099617
FAM124B	0.4796934865900383	0.5203065134099617
OCA2	0.4796934865900383	0.5203065134099617
KIAA1984	0.4796934865900383	0.5203065134099617
GALNT1	0.4796934865900383	0.5203065134099617
MDFIC	0.4796934865900383	0.5203065134099617
METTL17	0.4796934865900383	0.5203065134099617
OR9I1	0.4796934865900383	0.5203065134099617
ARMC5_ENST00000457010	0.4796934865900383	0.5203065134099617
FBXL5	0.4796934865900383	0.5203065134099617
CDK18_ENST00000429964	0.4796934865900383	0.5203065134099617
UBE2J2	0.4796934865900383	0.5203065134099617
TNFSF10	0.4796934865900383	0.5203065134099617
SERGEF	0.4796934865900383	0.5203065134099617
CNTN3	0.4796934865900383	0.5203065134099617
MFAP4	0.4796934865900383	0.5203065134099617
SLC39A11	0.4796934865900383	0.5203065134099617
MGAT4C_ENST00000393205	0.4796934865900383	0.5203065134099617
HAMP	0.4796934865900383	0.5203065134099617
FGF1	0.4796934865900383	0.5203065134099617
SPRY4	0.4796934865900383	0.5203065134099617
KRTAP6-3	0.4796934865900383	0.5203065134099617
PHF13	0.4796934865900383	0.5203065134099617
STEAP3_ENST00000393110	0.4796934865900383	0.5203065134099617
NOLC1	0.4796934865900383	0.5203065134099617
HEATR8_ENST00000339553	0.4796934865900383	0.5203065134099617
DEFB118	0.4796934865900383	0.5203065134099617
TTC33	0.4796934865900383	0.5203065134099617
IDUA	0.4796934865900383	0.5203065134099617
QRSL1_ENST00000369044	0.4796934865900383	0.5203065134099617
GFM1	0.4796934865900383	0.5203065134099617
CDK7_ENST00000256443	0.4796934865900383	0.5203065134099617
CLDN18	0.4796934865900383	0.5203065134099617
UBE2D2	0.4796934865900383	0.5203065134099617
KIF6_ENST00000538893	0.4796934865900383	0.5203065134099617
TBC1D26_ENST00000579428	0.4796934865900383	0.5203065134099617
UTS2	0.4796934865900383	0.5203065134099617
FABP12_ENST00000360464	0.4796934865900383	0.5203065134099617
C3orf33_ENST00000340171	0.4796934865900383	0.5203065134099617
SLC22A7_ENST00000451757	0.4796934865900383	0.5203065134099617
ANO6_ENST00000425752	0.4796934865900383	0.5203065134099617
TMEM72	0.4796934865900383	0.5203065134099617
ALS2CR11	0.4796934865900383	0.5203065134099617
MED11	0.4796934865900383	0.5203065134099617
ZNF41_ENST00000397050	0.4796934865900383	0.5203065134099617
ENSG00000224997	0.4796934865900383	0.5203065134099617
CHID1_ENST00000323541	0.4796934865900383	0.5203065134099617
CASC4	0.4796934865900383	0.5203065134099617
SATL1	0.4796934865900383	0.5203065134099617
MORF4L2	0.4796934865900383	0.5203065134099617
HNRNPUL1	0.4796934865900383	0.5203065134099617
STOML2	0.4796934865900383	0.5203065134099617
PAICS	0.4796934865900383	0.5203065134099617
C3orf23	0.4796934865900383	0.5203065134099617
ETS2_ENST00000360214	0.4796934865900383	0.5203065134099617
RPS10	0.4796934865900383	0.5203065134099617
RP13-218H24_1	0.4796934865900383	0.5203065134099617
NSUN4	0.4796934865900383	0.5203065134099617
LRRC1_ENST00000370882	0.4796934865900383	0.5203065134099617
OR2T12	0.4796934865900383	0.5203065134099617
ABCG1_ENST00000398437	0.4796934865900383	0.5203065134099617
DNA2L	0.4796934865900383	0.5203065134099617
NAA16_ENST00000403412	0.4796934865900383	0.5203065134099617
FAM219A_ENST00000379084	0.4796934865900383	0.5203065134099617
SASH3	0.4796934865900383	0.5203065134099617
CCDC132	0.4796934865900383	0.5203065134099617
SAA4	0.4796934865900383	0.5203065134099617
ENG_ENST00000373203	0.4796934865900383	0.5203065134099617
GDE1	0.4796934865900383	0.5203065134099617
UROC1_ENST00000383579	0.4796934865900383	0.5203065134099617
AAMP	0.4796934865900383	0.5203065134099617
APCDD1L_ENST00000439429	0.4796934865900383	0.5203065134099617
C6orf165_ENST00000369562	0.4796934865900383	0.5203065134099617
HOXB8	0.4796934865900383	0.5203065134099617
TLE2	0.4796934865900383	0.5203065134099617
GLYAT	0.4796934865900383	0.5203065134099617
LTB4R2	0.4796934865900383	0.5203065134099617
ACAD9	0.4796934865900383	0.5203065134099617
TEX13B	0.4796934865900383	0.5203065134099617
COA4	0.4796934865900383	0.5203065134099617
COX7A1	0.4796934865900383	0.5203065134099617
TBXA2R_ENST00000411851	0.4796934865900383	0.5203065134099617
TAS2R39	0.4796934865900383	0.5203065134099617
RGPD8	0.4796934865900383	0.5203065134099617
GAB3	0.4796934865900383	0.5203065134099617
TMC4_ENST00000416963	0.4796934865900383	0.5203065134099617
RRAS2	0.4796934865900383	0.5203065134099617
ALX4	0.4796934865900383	0.5203065134099617
PGF	0.4796934865900383	0.5203065134099617
HSPC159	0.4796934865900383	0.5203065134099617
HEBP1	0.4796934865900383	0.5203065134099617
ANK2_ENST00000506722	0.4796934865900383	0.5203065134099617
LSM14B_ENST00000279068	0.4796934865900383	0.5203065134099617
PBLD	0.4796934865900383	0.5203065134099617
SEPT1	0.4796934865900383	0.5203065134099617
CLEC4C	0.4796934865900383	0.5203065134099617
DPY19L4	0.4796934865900383	0.5203065134099617
BNIP3L	0.4796934865900383	0.5203065134099617
DHRS2	0.4796934865900383	0.5203065134099617
SKI	0.4796934865900383	0.5203065134099617
OR51Q1	0.4796934865900383	0.5203065134099617
CCDC25	0.4796934865900383	0.5203065134099617
TM9SF1	0.4796934865900383	0.5203065134099617
USP20_ENST00000372429	0.4796934865900383	0.5203065134099617
COPS7A	0.4796934865900383	0.5203065134099617
ASPN	0.4796934865900383	0.5203065134099617
PDE5A_ENST00000264805	0.4796934865900383	0.5203065134099617
KRT1	0.4796934865900383	0.5203065134099617
SFXN4	0.4796934865900383	0.5203065134099617
BLVRA	0.4796934865900383	0.5203065134099617
C9orf152	0.4796934865900383	0.5203065134099617
CEP112_ENST00000392769	0.4796934865900383	0.5203065134099617
ELL2	0.4796934865900383	0.5203065134099617
TMPRSS4	0.4796934865900383	0.5203065134099617
AC027369_8	0.4796934865900383	0.5203065134099617
ITLN1	0.4796934865900383	0.5203065134099617
CTXN2_ENST00000417307	0.4796934865900383	0.5203065134099617
R3HCC1	0.4796934865900383	0.5203065134099617
HECTD3_ENST00000372168	0.4796934865900383	0.5203065134099617
C4orf52	0.4796934865900383	0.5203065134099617
RPS19BP1	0.4796934865900383	0.5203065134099617
C19orf54	0.4796934865900383	0.5203065134099617
THEM5	0.4796934865900383	0.5203065134099617
IRG1	0.4796934865900383	0.5203065134099617
NAGK	0.4796934865900383	0.5203065134099617
C4BPA	0.4796934865900383	0.5203065134099617
ZFP57	0.4796934865900383	0.5203065134099617
OTUD6A	0.4796934865900383	0.5203065134099617
NKAPL	0.4796934865900383	0.5203065134099617
ZNF623	0.4796934865900383	0.5203065134099617
ANKRD13A	0.4796934865900383	0.5203065134099617
GALR2	0.4796934865900383	0.5203065134099617
EDF1_ENST00000371648	0.4796934865900383	0.5203065134099617
ISPD_ENST00000407010	0.4796934865900383	0.5203065134099617
MPP3	0.4796934865900383	0.5203065134099617
GPR62	0.4796934865900383	0.5203065134099617
GLOD5	0.4796934865900383	0.5203065134099617
GPR162	0.4796934865900383	0.5203065134099617
KRTAP13-2	0.4796934865900383	0.5203065134099617
ASPHD2_ENST00000215906	0.4796934865900383	0.5203065134099617
TCF7L2_ENST00000355717	0.4796934865900383	0.5203065134099617
EDDM3A	0.4796934865900383	0.5203065134099617
EPHX2	0.4796934865900383	0.5203065134099617
MAPK8IP2_ENST00000329492	0.4796934865900383	0.5203065134099617
TPRN	0.4796934865900383	0.5203065134099617
TMEM80	0.4796934865900383	0.5203065134099617
C1orf174	0.4796934865900383	0.5203065134099617
P4HTM_ENST00000343546	0.4796934865900383	0.5203065134099617
RPA2_ENST00000373909	0.4796934865900383	0.5203065134099617
C13orf33	0.4796934865900383	0.5203065134099617
FZD5	0.4796934865900383	0.5203065134099617
ZFP28	0.4796934865900383	0.5203065134099617
FOXI1	0.4796934865900383	0.5203065134099617
C20orf186	0.4796934865900383	0.5203065134099617
SLIT1_ENST00000371041	0.4796934865900383	0.5203065134099617
ENSG00000269679	0.4796934865900383	0.5203065134099617
HOXB5	0.4796934865900383	0.5203065134099617
MOBKL1A	0.4796934865900383	0.5203065134099617
KIAA0825	0.4796934865900383	0.5203065134099617
OAS1_ENST00000202917	0.4796934865900383	0.5203065134099617
BNIP1	0.4796934865900383	0.5203065134099617
GRHPR_ENST00000377824	0.4796934865900383	0.5203065134099617
CFHR1	0.4796934865900383	0.5203065134099617
C1orf109	0.4796934865900383	0.5203065134099617
CLC	0.4796934865900383	0.5203065134099617
CCR3	0.4796934865900383	0.5203065134099617
NAT8L_ENST00000423729	0.4796934865900383	0.5203065134099617
NIPAL4_ENST00000311946	0.4796934865900383	0.5203065134099617
OLFML3	0.4796934865900383	0.5203065134099617
SNAP47_ENST00000315781	0.4796934865900383	0.5203065134099617
MAPK13_ENST00000211287	0.4796934865900383	0.5203065134099617
TBKBP1_ENST00000361722	0.4796934865900383	0.5203065134099617
TTLL6	0.4796934865900383	0.5203065134099617
ADRB2	0.4796934865900383	0.5203065134099617
C15orf44	0.4796934865900383	0.5203065134099617
ZCCHC12	0.4796934865900383	0.5203065134099617
TINAGL1	0.4796934865900383	0.5203065134099617
CORO1A	0.4796934865900383	0.5203065134099617
ZNF556	0.4796934865900383	0.5203065134099617
SP100_ENST00000341950	0.4796934865900383	0.5203065134099617
SPAG6_ENST00000376603	0.4796934865900383	0.5203065134099617
GSG1	0.4796934865900383	0.5203065134099617
OR52R1	0.4796934865900383	0.5203065134099617
MT1X	0.4796934865900383	0.5203065134099617
KRT25	0.4796934865900383	0.5203065134099617
GPR153	0.4796934865900383	0.5203065134099617
RBM3	0.4796934865900383	0.5203065134099617
RAB3D	0.4796934865900383	0.5203065134099617
IRF3	0.4796934865900383	0.5203065134099617
DDTL	0.4796934865900383	0.5203065134099617
CCNA1	0.4796934865900383	0.5203065134099617
HSD17B14	0.4796934865900383	0.5203065134099617
SLC35A2_ENST00000376515	0.4796934865900383	0.5203065134099617
C14orf104	0.4796934865900383	0.5203065134099617
OR2T1	0.4796934865900383	0.5203065134099617
ANKRD36C	0.4796934865900383	0.5203065134099617
MIPEP	0.4796934865900383	0.5203065134099617
SHISA6	0.4796934865900383	0.5203065134099617
PLA2G2D	0.4796934865900383	0.5203065134099617
SLC38A9_ENST00000539768	0.4796934865900383	0.5203065134099617
STX2_ENST00000392373	0.4796934865900383	0.5203065134099617
TFAP2A	0.4796934865900383	0.5203065134099617
TSFM_ENST00000350762	0.4796934865900383	0.5203065134099617
CNR2_ENST00000374472	0.4796934865900383	0.5203065134099617
ZBTB7B	0.4796934865900383	0.5203065134099617
MAPK10_ENST00000449047	0.4796934865900383	0.5203065134099617
STK32B	0.4796934865900383	0.5203065134099617
RPS13	0.4796934865900383	0.5203065134099617
ZNF562	0.4796934865900383	0.5203065134099617
SMARCA2_ENST00000417599	0.4796934865900383	0.5203065134099617
AGER	0.4796934865900383	0.5203065134099617
NCK1	0.4796934865900383	0.5203065134099617
MCM10_ENST00000361282	0.4796934865900383	0.5203065134099617
KCNJ6	0.4796934865900383	0.5203065134099617
IFT140	0.4796934865900383	0.5203065134099617
LCN9	0.4796934865900383	0.5203065134099617
DDX49	0.4796934865900383	0.5203065134099617
MRPS30	0.4796934865900383	0.5203065134099617
CCDC102B	0.4796934865900383	0.5203065134099617
SLC4A9_ENST00000230993	0.4796934865900383	0.5203065134099617
MRPL36	0.4796934865900383	0.5203065134099617
GPR107_ENST00000372406	0.4796934865900383	0.5203065134099617
POLR2M	0.4796934865900383	0.5203065134099617
PPT2	0.4796934865900383	0.5203065134099617
FOXK1	0.4796934865900383	0.5203065134099617
RNF6	0.4796934865900383	0.5203065134099617
C17orf37	0.4796934865900383	0.5203065134099617
TRAF3IP3_ENST00000367024	0.4796934865900383	0.5203065134099617
MPZL2	0.4796934865900383	0.5203065134099617
DNAAF3_ENST00000527223	0.4796934865900383	0.5203065134099617
EFCAB2	0.4796934865900383	0.5203065134099617
LRIT3_ENST00000594814	0.4796934865900383	0.5203065134099617
MRPL48	0.4796934865900383	0.5203065134099617
ACOT11	0.4796934865900383	0.5203065134099617
KIAA1239	0.4796934865900383	0.5203065134099617
RGS10_ENST00000392865	0.4796934865900383	0.5203065134099617
UHMK1	0.4796934865900383	0.5203065134099617
TFCP2L1	0.4796934865900383	0.5203065134099617
PKDCC	0.4796934865900383	0.5203065134099617
PCBP4_ENST00000461554	0.4796934865900383	0.5203065134099617
REEP5	0.4796934865900383	0.5203065134099617
LCE6A	0.4796934865900383	0.5203065134099617
ZNF92	0.4796934865900383	0.5203065134099617
SMYD1	0.4796934865900383	0.5203065134099617
MAPK9_ENST00000455781	0.4796934865900383	0.5203065134099617
CSRP2	0.4796934865900383	0.5203065134099617
RAB3GAP1_ENST00000539493	0.4796934865900383	0.5203065134099617
CACNG8	0.4796934865900383	0.5203065134099617
RALGPS1	0.4796934865900383	0.5203065134099617
APOL3	0.4796934865900383	0.5203065134099617
B3GALT2	0.4796934865900383	0.5203065134099617
PON2_ENST00000536183	0.4796934865900383	0.5203065134099617
RASSF1	0.4796934865900383	0.5203065134099617
OR1J4	0.4796934865900383	0.5203065134099617
RCN2	0.4796934865900383	0.5203065134099617
NCSTN_ENST00000437169	0.4796934865900383	0.5203065134099617
C1orf164	0.4796934865900383	0.5203065134099617
ZNF689	0.4796934865900383	0.5203065134099617
APOL4_ENST00000328429	0.4796934865900383	0.5203065134099617
TBXAS1_ENST00000416849	0.4796934865900383	0.5203065134099617
CLEC2A	0.4796934865900383	0.5203065134099617
FCRL5_ENST00000368189	0.4796934865900383	0.5203065134099617
RABGAP1L_ENST00000457696	0.4796934865900383	0.5203065134099617
CLGN	0.4796934865900383	0.5203065134099617
COMMD10	0.4796934865900383	0.5203065134099617
CASP7_ENST00000369316	0.4796934865900383	0.5203065134099617
SNX10	0.4796934865900383	0.5203065134099617
OR52A1	0.4796934865900383	0.5203065134099617
LCAT	0.4796934865900383	0.5203065134099617
NARS2	0.4796934865900383	0.5203065134099617
KIAA1644	0.4796934865900383	0.5203065134099617
CSRP2BP	0.4796934865900383	0.5203065134099617
FAM134B_ENST00000399793	0.4796934865900383	0.5203065134099617
ENDOU	0.4796934865900383	0.5203065134099617
IL1RL1	0.4796934865900383	0.5203065134099617
TBL1XR1	0.4796934865900383	0.5203065134099617
PRRX2	0.4796934865900383	0.5203065134099617
CCNJ_ENST00000419934	0.4796934865900383	0.5203065134099617
KIAA1715_ENST00000544803	0.4796934865900383	0.5203065134099617
MRPS18C	0.4796934865900383	0.5203065134099617
KLHL7_ENST00000339077	0.4796934865900383	0.5203065134099617
MT1G_ENST00000379811	0.4796934865900383	0.5203065134099617
DIMT1L	0.4796934865900383	0.5203065134099617
ADRM1	0.4796934865900383	0.5203065134099617
MCAM_ENST00000392814	0.4796934865900383	0.5203065134099617
SPRED2	0.4796934865900383	0.5203065134099617
MFSD9	0.4796934865900383	0.5203065134099617
ACTL9	0.4796934865900383	0.5203065134099617
ZBTB16_ENST00000335953	0.4796934865900383	0.5203065134099617
PICK1	0.4796934865900383	0.5203065134099617
HPGDS	0.4796934865900383	0.5203065134099617
CRISP2	0.4796934865900383	0.5203065134099617
ZNF182_ENST00000376943	0.4796934865900383	0.5203065134099617
EPDR1	0.4796934865900383	0.5203065134099617
IER3IP1	0.4796934865900383	0.5203065134099617
NARG2	0.4796934865900383	0.5203065134099617
AKAP10	0.4796934865900383	0.5203065134099617
NMI	0.4796934865900383	0.5203065134099617
HSDL2	0.4796934865900383	0.5203065134099617
SNX31	0.4796934865900383	0.5203065134099617
CLDN11	0.4796934865900383	0.5203065134099617
RPL6_ENST00000424576	0.4796934865900383	0.5203065134099617
TTC3_ENST00000540756	0.4796934865900383	0.5203065134099617
NR2E1	0.4796934865900383	0.5203065134099617
QDPR	0.4796934865900383	0.5203065134099617
H2AFX	0.4796934865900383	0.5203065134099617
C3orf36	0.4796934865900383	0.5203065134099617
UBE2E2	0.4796934865900383	0.5203065134099617
LRRC53_ENST00000294635	0.4796934865900383	0.5203065134099617
ORM1	0.4796934865900383	0.5203065134099617
LRRC1	0.4796934865900383	0.5203065134099617
MKRN1	0.4796934865900383	0.5203065134099617
ITFG2	0.4796934865900383	0.5203065134099617
SEC11A_ENST00000268220	0.4796934865900383	0.5203065134099617
SSB	0.4796934865900383	0.5203065134099617
PSMB7_ENST00000441097	0.4796934865900383	0.5203065134099617
LCN2	0.4796934865900383	0.5203065134099617
KIRREL3_ENST00000525144	0.4796934865900383	0.5203065134099617
SETDB2	0.4796934865900383	0.5203065134099617
SLC6A1	0.4796934865900383	0.5203065134099617
RNF220_ENST00000335497	0.4796934865900383	0.5203065134099617
ZNF780A_ENST00000414720	0.4796934865900383	0.5203065134099617
SNAPIN	0.4796934865900383	0.5203065134099617
FAM9B	0.4796934865900383	0.5203065134099617
SUMO1P1	0.4796934865900383	0.5203065134099617
PITRM1_ENST00000451104	0.4796934865900383	0.5203065134099617
SAA1	0.4796934865900383	0.5203065134099617
C4orf36	0.4796934865900383	0.5203065134099617
FIGF	0.4796934865900383	0.5203065134099617
EFCAB4B_ENST00000444507	0.4796934865900383	0.5203065134099617
PHGDH	0.4796934865900383	0.5203065134099617
RCAN1	0.4796934865900383	0.5203065134099617
ADH6_ENST00000394899	0.4796934865900383	0.5203065134099617
ACP6_ENST00000392988	0.4796934865900383	0.5203065134099617
GPR151	0.4796934865900383	0.5203065134099617
GALNTL6	0.4796934865900383	0.5203065134099617
SLC2A9	0.4796934865900383	0.5203065134099617
FLJ41131	0.4796934865900383	0.5203065134099617
MST1R_ENST00000296474	0.4796934865900383	0.5203065134099617
CRIM1	0.4796934865900383	0.5203065134099617
PLAUR	0.4796934865900383	0.5203065134099617
CPNE4	0.4796934865900383	0.5203065134099617
RAB4B	0.4796934865900383	0.5203065134099617
GAL3ST2	0.4796934865900383	0.5203065134099617
LIPN	0.4796934865900383	0.5203065134099617
PLD2_ENST00000263088	0.4796934865900383	0.5203065134099617
MRPL1	0.4796934865900383	0.5203065134099617
CXCL12_ENST00000374426	0.4796934865900383	0.5203065134099617
RP11-389E17.1	0.4796934865900383	0.5203065134099617
MUS81_ENST00000308110	0.4796934865900383	0.5203065134099617
BTG3_ENST00000339775	0.4796934865900383	0.5203065134099617
ZNF878_ENST00000547628	0.4796934865900383	0.5203065134099617
TCTE3	0.4796934865900383	0.5203065134099617
C7orf23	0.4796934865900383	0.5203065134099617
WRN	0.4796934865900383	0.5203065134099617
GBP4	0.4796934865900383	0.5203065134099617
C11orf21	0.4796934865900383	0.5203065134099617
KRTAP11-1	0.4796934865900383	0.5203065134099617
EMX2	0.4796934865900383	0.5203065134099617
TRADD	0.4796934865900383	0.5203065134099617
SRP9	0.4796934865900383	0.5203065134099617
PDE3B	0.4796934865900383	0.5203065134099617
METTL22	0.4796934865900383	0.5203065134099617
HIGD2BP	0.4796934865900383	0.5203065134099617
CRYZL1	0.4796934865900383	0.5203065134099617
VPS35	0.4796934865900383	0.5203065134099617
AP3S2	0.4796934865900383	0.5203065134099617
SCNN1D_ENST00000379116	0.4796934865900383	0.5203065134099617
C8orf86	0.4796934865900383	0.5203065134099617
FRMD8	0.4796934865900383	0.5203065134099617
NDUFB8_ENST00000531258	0.4796934865900383	0.5203065134099617
KIR2DL4_ENST00000396284	0.4796934865900383	0.5203065134099617
PPP1R1A	0.4796934865900383	0.5203065134099617
AGR2	0.4796934865900383	0.5203065134099617
XPR1	0.4796934865900383	0.5203065134099617
ITGA7_ENST00000257880	0.4796934865900383	0.5203065134099617
MRPL10	0.4796934865900383	0.5203065134099617
DUSP11	0.4796934865900383	0.5203065134099617
BBS9	0.4796934865900383	0.5203065134099617
PPP1R12B	0.4796934865900383	0.5203065134099617
PAFAH1B3	0.4796934865900383	0.5203065134099617
CIRBP	0.4796934865900383	0.5203065134099617
MINK1_ENST00000355280	0.4796934865900383	0.5203065134099617
FAM65B	0.4796934865900383	0.5203065134099617
FAM200A	0.4796934865900383	0.5203065134099617
ANO7_ENST00000402530	0.4796934865900383	0.5203065134099617
FBXO41_ENST00000295133	0.4796934865900383	0.5203065134099617
NFATC4	0.4796934865900383	0.5203065134099617
SH2B1	0.4796934865900383	0.5203065134099617
CLDND2	0.4796934865900383	0.5203065134099617
TNNI1	0.4796934865900383	0.5203065134099617
POLR3A	0.4796934865900383	0.5203065134099617
HADHA	0.4796934865900383	0.5203065134099617
ENSG00000268471	0.4796934865900383	0.5203065134099617
GLS2	0.4796934865900383	0.5203065134099617
GNAT3	0.4796934865900383	0.5203065134099617
ITFG3_ENST00000442458	0.4796934865900383	0.5203065134099617
METTL17_ENST00000382985	0.4796934865900383	0.5203065134099617
CUL4A	0.4796934865900383	0.5203065134099617
TMEM97	0.4796934865900383	0.5203065134099617
BRD3_ENST00000371834	0.4796934865900383	0.5203065134099617
LRRC24	0.4796934865900383	0.5203065134099617
C1orf131	0.4796934865900383	0.5203065134099617
SLC35A2_ENST00000376529	0.4796934865900383	0.5203065134099617
KIAA1467	0.4796934865900383	0.5203065134099617
CYTH2	0.4796934865900383	0.5203065134099617
CETN1	0.4796934865900383	0.5203065134099617
PCSK5_ENST00000424854	0.4796934865900383	0.5203065134099617
VIM_ENST00000421459	0.4796934865900383	0.5203065134099617
FRS3	0.4796934865900383	0.5203065134099617
SH2D6	0.4796934865900383	0.5203065134099617
GNS	0.4796934865900383	0.5203065134099617
CSRNP1	0.4796934865900383	0.5203065134099617
TONSL	0.4796934865900383	0.5203065134099617
DDRGK1	0.4796934865900383	0.5203065134099617
DCD	0.4796934865900383	0.5203065134099617
MAN1A1_ENST00000368466	0.4796934865900383	0.5203065134099617
OR51L1	0.4796934865900383	0.5203065134099617
ZNF641_ENST00000448928	0.4796934865900383	0.5203065134099617
EXOC6_ENST00000371547	0.4796934865900383	0.5203065134099617
MOXD1	0.4796934865900383	0.5203065134099617
METTL21C	0.4796934865900383	0.5203065134099617
LHCGR	0.4796934865900383	0.5203065134099617
TEX264	0.4796934865900383	0.5203065134099617
EIF3F	0.4796934865900383	0.5203065134099617
HEPACAM2_ENST00000394468	0.4796934865900383	0.5203065134099617
CRTAM_ENST00000533709	0.4796934865900383	0.5203065134099617
HIST2H2BE	0.4796934865900383	0.5203065134099617
BCR	0.4796934865900383	0.5203065134099617
IQCC_ENST00000537469	0.4796934865900383	0.5203065134099617
SPEM1	0.4796934865900383	0.5203065134099617
DPAGT1	0.4796934865900383	0.5203065134099617
GDPD5_ENST00000443276	0.4796934865900383	0.5203065134099617
OR10A6	0.4796934865900383	0.5203065134099617
HMGB3	0.4796934865900383	0.5203065134099617
BARD1	0.4796934865900383	0.5203065134099617
MCM9_ENST00000316316	0.4796934865900383	0.5203065134099617
CABP5	0.4796934865900383	0.5203065134099617
TUT1_ENST00000308436	0.4796934865900383	0.5203065134099617
GZMB_ENST00000382542	0.4796934865900383	0.5203065134099617
ZNF587_ENST00000442832	0.4796934865900383	0.5203065134099617
EGFR	0.4796934865900383	0.5203065134099617
PRRG1	0.4796934865900383	0.5203065134099617
NTF4	0.4796934865900383	0.5203065134099617
ERP44	0.4796934865900383	0.5203065134099617
FAM102B	0.4796934865900383	0.5203065134099617
ZFYVE19_ENST00000336455	0.4796934865900383	0.5203065134099617
TFAP4	0.4796934865900383	0.5203065134099617
UBFD1	0.4796934865900383	0.5203065134099617
OR4C6	0.4796934865900383	0.5203065134099617
FAM83A_ENST00000546351	0.4796934865900383	0.5203065134099617
NAPB	0.4796934865900383	0.5203065134099617
LRRC25	0.4796934865900383	0.5203065134099617
LOC731173	0.4796934865900383	0.5203065134099617
PSD	0.4796934865900383	0.5203065134099617
RPL26L1	0.4796934865900383	0.5203065134099617
EPB41L5	0.4796934865900383	0.5203065134099617
SLC2A9_ENST00000264784	0.4796934865900383	0.5203065134099617
GDAP1	0.4796934865900383	0.5203065134099617
ASL	0.4796934865900383	0.5203065134099617
EME2	0.4796934865900383	0.5203065134099617
NOSTRIN	0.4796934865900383	0.5203065134099617
COQ10A	0.4796934865900383	0.5203065134099617
NKRF_ENST00000542113	0.4796934865900383	0.5203065134099617
CACNB2_ENST00000377315	0.4796934865900383	0.5203065134099617
HIBCH	0.4796934865900383	0.5203065134099617
ENSG00000205014	0.4796934865900383	0.5203065134099617
VAMP7	0.4796934865900383	0.5203065134099617
GLIPR1L2_ENST00000550916	0.4796934865900383	0.5203065134099617
ZNF480_ENST00000468240	0.4796934865900383	0.5203065134099617
RALB_ENST00000474855	0.4796934865900383	0.5203065134099617
LRRC42	0.4796934865900383	0.5203065134099617
C4orf48	0.4796934865900383	0.5203065134099617
MITF	0.4796934865900383	0.5203065134099617
ZNF80	0.4796934865900383	0.5203065134099617
LYSMD3	0.4796934865900383	0.5203065134099617
SSX6	0.4796934865900383	0.5203065134099617
STAMBPL1_ENST00000371927	0.4796934865900383	0.5203065134099617
WT1_ENST00000379079	0.4796934865900383	0.5203065134099617
FADS1	0.4796934865900383	0.5203065134099617
SYP_ENST00000263233	0.4796934865900383	0.5203065134099617
POLA1_ENST00000379059	0.4796934865900383	0.5203065134099617
PIPOX	0.4796934865900383	0.5203065134099617
SPATA9	0.4796934865900383	0.5203065134099617
STARD8_ENST00000252336	0.4796934865900383	0.5203065134099617
KCNN2_ENST00000512097	0.4796934865900383	0.5203065134099617
C3orf54	0.4796934865900383	0.5203065134099617
Q9H4I0_HUMAN	0.4796934865900383	0.5203065134099617
GOLGA8E	0.4796934865900383	0.5203065134099617
PLP1	0.4796934865900383	0.5203065134099617
GFRA1_ENST00000439649	0.4796934865900383	0.5203065134099617
ZNF414	0.4796934865900383	0.5203065134099617
C3orf64	0.4796934865900383	0.5203065134099617
SRPX_ENST00000343800	0.4796934865900383	0.5203065134099617
LCN10_ENST00000474369	0.4796934865900383	0.5203065134099617
DPEP3	0.4796934865900383	0.5203065134099617
EPB41L4A_ENST00000359109	0.4796934865900383	0.5203065134099617
NRXN3_ENST00000428277	0.4796934865900383	0.5203065134099617
RAMP1	0.4796934865900383	0.5203065134099617
TYW3	0.4796934865900383	0.5203065134099617
PNO1	0.4796934865900383	0.5203065134099617
CKAP5_ENST00000415402	0.4796934865900383	0.5203065134099617
USF1	0.4796934865900383	0.5203065134099617
MAT1A	0.4796934865900383	0.5203065134099617
GCNT4	0.4796934865900383	0.5203065134099617
SPATA3	0.4796934865900383	0.5203065134099617
GEMIN4_ENST00000319004	0.4796934865900383	0.5203065134099617
C5AR1	0.4796934865900383	0.5203065134099617
CBX4	0.4796934865900383	0.5203065134099617
ENSG00000268814	0.4796934865900383	0.5203065134099617
CHST6	0.4796934865900383	0.5203065134099617
HOXA7	0.4796934865900383	0.5203065134099617
SLC27A4	0.4796934865900383	0.5203065134099617
CRYBB2	0.4796934865900383	0.5203065134099617
OR2Y1	0.4796934865900383	0.5203065134099617
THAP5	0.4796934865900383	0.5203065134099617
PRAMEF6	0.4796934865900383	0.5203065134099617
WEE1	0.4796934865900383	0.5203065134099617
KRT80	0.4796934865900383	0.5203065134099617
ST3GAL5_ENST00000393808	0.4796934865900383	0.5203065134099617
