	OG	TSG
FOXH1	-0.7626036738210586	-0.6282031666172753
ACOT9	-0.7626036738210586	-0.6282031666172753
PTGES2	-0.7626036738210586	-0.6282031666172753
ZBTB3	-0.7626036738210586	-0.6282031666172753
MPHOSPH9_ENST00000302349	-0.762574826998958	-0.6282283863406116
SAAL1	-0.762574826998958	-0.6282283863406116
TAGLN2	-0.762574826998958	-0.6282283863406116
ZDHHC9_ENST00000357166	-0.762574826998958	-0.6282283863406116
WASH3P	-0.7625121450744458	-0.6282831915594522
MGC33530	-0.7624433828547993	-0.628343320421087
TLK2_ENST00000326270	-0.7615244780046823	-0.6291475977269845
ZNF267	-0.7615244780046823	-0.6291475977269845
GALNT11	-0.7615244780046823	-0.6291475977269845
ZNF564	-0.7615244780046823	-0.6291475977269845
NM_001039690_2	-0.7615244780046823	-0.6291475977269845
BCL2L12	-0.7615244780046823	-0.6291475977269845
TTLL11_ENST00000321582	-0.7615244780046823	-0.6291475977269845
CATSPERD	-0.7615244780046823	-0.6291475977269845
RHOQ_ENST00000238738	-0.7615244780046823	-0.6291475977269845
PRDM7_ENST00000449207	-0.7615244780046823	-0.6291475977269845
ANAPC1	-0.7615244780046823	-0.6291475977269845
ZNF492_ENST00000456783	-0.7615134736720869	-0.6291572377404885
KIR3DL2	-0.7615134736720869	-0.6291572377404885
PRR20D	-0.7609739302831956	-0.6296301326531102
HIST2H2BF_ENST00000427880	-0.7609739302831956	-0.6296301326531102
ENSG00000198064_ENST00000448793	-0.7609739302831956	-0.6296301326531102
C1orf21_ENST00000367514	-0.7609739302831956	-0.6296301326531102
CA5BP1	-0.7609739302831956	-0.6296301326531102
PHACTR1_ENST00000406205	-0.7609739302831956	-0.6296301326531102
YIPF5	-0.7608816866117282	-0.6297110296297151
JKAMP_ENST00000356057	-0.7608816866117282	-0.6297110296297151
TRIM4_ENST00000354241	-0.7608816866117282	-0.6297110296297151
RBPJ_ENST00000345843	-0.7608816866117282	-0.6297110296297151
DLST	-0.760881686611728	-0.6297110296297151
S100P	-0.7608816866117282	-0.6297110296297151
REEP3	-0.7608816866117282	-0.6297110296297151
MAMSTR_ENST00000318083	-0.7608816866117282	-0.6297110296297151
POLD3	-0.7608816866117282	-0.6297110296297151
BID_ENST00000342111	-0.7608816866117282	-0.6297110296297151
COX4I2_ENST00000376075	-0.7607881524223157	-0.6297930726841328
DNMT1_ENST00000359526	-0.7607881524223157	-0.6297930726841328
STXBP4_ENST00000398391	-0.7607881524223157	-0.6297930726841328
SULT4A1_ENST00000249130	-0.7607881524223157	-0.6297930726841328
WDR20_ENST00000454394	-0.7607881524223157	-0.6297930726841328
SEPT5_ENST00000383045	-0.7607881524223157	-0.6297930726841328
LOC442452	-0.7607881524223157	-0.6297930726841328
UTRN_ENST00000421035	-0.7607881524223157	-0.6297930726841328
DEAF1_ENST00000338675	-0.7607881524223157	-0.6297930726841328
OGFR_ENST00000370468	-0.7607881524223157	-0.6297930726841328
LETM2_ENST00000379957	-0.7607881524223157	-0.6297930726841328
MICA	-0.7606333040234388	-0.6299289288659162
TRIM63_ENST00000374272	-0.7604673446593933	-0.6300745771048704
FSD1L	-0.7591177029530491	-0.6312607289230883
IL1RAP_ENST00000422485	-0.7591177029530491	-0.6312607289230883
ZNF780A_ENST00000414720	-0.7591177029530491	-0.6312607289230883
TRPM6_ENST00000376864	-0.7591177029530491	-0.6312607289230883
YBX1_ENST00000436427	-0.7591177029530491	-0.6312607289230883
TWF2	-0.7591163754193857	-0.631261897126597
TMC1	-0.7591163754193857	-0.631261897126597
C1RL	-0.7587826780456003	-0.6315556367549183
HELLS_ENST00000371332	-0.7587826780456003	-0.6315556367549183
IL32	-0.7587607604406202	-0.6315749363431696
RASSF9	-0.7587289232800019	-0.6316029720318077
CYP4X1	-0.7587289232800019	-0.6316029720318077
DCT_ENST00000446125	-0.7578962501770816	-0.632336817480555
UBE4B_ENST00000377157	-0.7578962501770816	-0.632336817480555
KIFAP3_ENST00000538366	-0.7578962501770816	-0.632336817480555
RNF220	-0.7578962501770816	-0.632336817480555
NPNT	-0.7578962501770816	-0.632336817480555
MKL1	-0.7578962501770816	-0.632336817480555
INPP4A_ENST00000409540	-0.7578962501770816	-0.632336817480555
RARB_ENST00000404969	-0.7578962501770816	-0.632336817480555
TXK	-0.7578962501770816	-0.632336817480555
ZYX	-0.7578962501770816	-0.632336817480555
TNFRSF19	-0.7578962501770816	-0.632336817480555
DHX38	-0.7574806646192599	-0.6327035087314383
ZNF114	-0.756982652191451	-0.6331433072826993
OR11H4	-0.756982652191451	-0.6331433072826993
GLYATL1_ENST00000317391	-0.756982652191451	-0.6331433072826993
ALDH3A2	-0.756982652191451	-0.6331433072826993
CCDC39	-0.7568715679532313	-0.6332414628941718
ZNF711_ENST00000373165	-0.7568715679532313	-0.6332414628941718
FBXO40	-0.7568715679532313	-0.6332414628941718
PLCZ1_ENST00000266505	-0.7568715679532313	-0.6332414628941718
OR5H14	-0.7564445494718588	-0.6336189737990959
EPHA8_ENST00000374644	-0.7560313358332945	-0.6339845696806085
RPP30_ENST00000413330	-0.7558211796014848	-0.6341706172799246
UNC5A_ENST00000261961	-0.7558211796014848	-0.6341706172799246
OGG1	-0.7558211796014848	-0.6341706172799246
CD276	-0.7558211796014848	-0.6341706172799246
ANKRD44_ENST00000424317	-0.7558211796014848	-0.6341706172799246
PLOD1_ENST00000376369	-0.7558211796014848	-0.6341706172799246
YIF1B_ENST00000337679	-0.7558211796014848	-0.6341706172799246
RPE	-0.7558211796014848	-0.6341706172799246
ZNF300_ENST00000446148	-0.7558211796014848	-0.6341706172799246
CTU2_ENST00000567949	-0.7558211796014848	-0.6341706172799246
UBOX5	-0.7558211796014848	-0.6341706172799246
PDIA6_ENST00000381611	-0.7558211796014848	-0.6341706172799246
CNN3	-0.7558211796014848	-0.6341706172799246
FAM108B1_ENST00000377041	-0.7558211796014848	-0.6341706172799246
ZNF143	-0.7558211796014848	-0.6341706172799246
GCAT	-0.7558211796014848	-0.6341706172799246
RAD54L	-0.7558211796014848	-0.6341706172799246
ANKRD44	-0.7558211796014848	-0.6341706172799246
SSBP4	-0.7558211796014848	-0.6341706172799246
ECE1	-0.7558211796014848	-0.6341706172799246
CEP72	-0.7558211796014848	-0.6341706172799246
ECE1_ENST00000264205	-0.7558211796014848	-0.6341706172799246
RUNDC3A	-0.7558211796014848	-0.6341706172799246
AKAP8L	-0.7558211796014848	-0.6341706172799246
SEZ6_ENST00000360295	-0.7558211796014848	-0.6341706172799246
INA	-0.7558211796014848	-0.6341706172799246
ARHGEF10L_ENST00000375408	-0.7558211796014848	-0.6341706172799246
POU2F1_ENST00000420254	-0.7558208535347551	-0.6341709059983183
MNT	-0.7558208535347551	-0.6341709059983183
ELFN2	-0.7556598775059052	-0.6343134651887727
POU4F2	-0.7556598775059052	-0.6343134651887727
GIMAP5	-0.7556598775059052	-0.6343134651887727
SCRT1	-0.7556598775059052	-0.6343134651887727
MAPK8IP3_ENST00000250894	-0.7556598775059052	-0.6343134651887727
SLC7A14	-0.7556598775059052	-0.6343134651887727
GPR153	-0.7556598775059052	-0.6343134651887727
DAGLA	-0.7556598775059052	-0.6343134651887727
TRMT61A	-0.7556598775059052	-0.6343134651887727
DDC_ENST00000380984	-0.7556598775059052	-0.6343134651887727
CYP2W1	-0.7556598775059052	-0.6343134651887727
MYH14	-0.7556598775059052	-0.6343134651887727
SLC1A5_ENST00000434726	-0.7556598775059052	-0.6343134651887727
B3GNT9	-0.7556598775059052	-0.6343134651887727
MDGA1	-0.7556598775059052	-0.6343134651887727
FERMT3	-0.7556598775059052	-0.6343134651887727
APH1A	-0.7556598775059052	-0.6343134651887727
PKIB	-0.7556598775059052	-0.6343134651887727
OSCAR_ENST00000356532	-0.7556598775059052	-0.6343134651887727
RUSC1	-0.7556598775059052	-0.6343134651887727
MAB21L1	-0.7556598775059052	-0.6343134651887727
SPARC	-0.7556598775059052	-0.6343134651887727
MLNR_ENST00000398307	-0.7556598775059052	-0.6343134651887727
ARVCF	-0.7556598775059052	-0.6343134651887727
URP2	-0.7556598775059052	-0.6343134651887727
EVX1	-0.7556598775059052	-0.6343134651887727
PLEKHF1	-0.7556598775059052	-0.6343134651887727
RIMS3	-0.7556598775059052	-0.6343134651887727
RUSC1_ENST00000368347	-0.7556598775059052	-0.6343134651887727
DYRK1B_ENST00000593685	-0.7556598775059052	-0.6343134651887727
OCM2	-0.7556598775059052	-0.6343134651887727
MYH14_ENST00000440075	-0.7556598775059052	-0.6343134651887727
SLC25A48	-0.7556598775059052	-0.6343134651887727
RNF150_ENST00000515673	-0.7556598775059052	-0.6343134651887727
DYRK1B	-0.7556598775059052	-0.6343134651887727
POLR1E	-0.7556598775059052	-0.6343134651887727
BAIAP2	-0.7556598775059052	-0.6343134651887727
NT5C1A	-0.7556598775059052	-0.6343134651887727
CRLF2	-0.7556598775059052	-0.6343134651887727
ITGA2B_ENST00000377068	-0.7556598775059052	-0.6343134651887727
SPHK2_ENST00000443164	-0.7556598775059052	-0.6343134651887727
MLNR	-0.7556598775059052	-0.6343134651887727
MMP17_ENST00000360564	-0.7556598775059052	-0.6343134651887727
TMCC2_ENST00000367159	-0.7556598775059052	-0.6343134651887727
MDGA1_ENST00000297153	-0.7556598775059052	-0.6343134651887727
PTPRS_ENST00000372412	-0.7556598775059052	-0.6343134651887727
POLE2	-0.7553976655324511	-0.6345457708669471
NHEDC2	-0.7552977505260429	-0.6346343204119909
LOC133308	-0.7552977505260429	-0.6346343204119909
ZNF697_ENST00000421812	-0.7552611512358184	-0.634666760662035
NDFIP2	-0.7552611512358184	-0.634666760662035
DNAJA4_ENST00000446172	-0.7552611512358184	-0.634666760662035
TTC39B_ENST00000380850	-0.7552611512358184	-0.634666760662035
POLR3H	-0.7552611512358184	-0.634666760662035
PRRT3	-0.7552611512358184	-0.634666760662035
FOXL2	-0.7552611512358184	-0.634666760662035
RAVER2_ENST00000294428	-0.7552611512358184	-0.634666760662035
ARG2	-0.7552611512358184	-0.634666760662035
LANCL3	-0.7552611512358184	-0.634666760662035
TNFRSF13C	-0.7552611512358184	-0.634666760662035
ENSG00000182329	-0.7552611512358184	-0.634666760662035
PPP2R1B_ENST00000527614	-0.7552611512358184	-0.634666760662035
ENSG00000230031	-0.7552611512358184	-0.634666760662035
HTR3B_ENST00000537778	-0.7552611512358184	-0.634666760662035
BLZF1_ENST00000367807	-0.7552611512358184	-0.634666760662035
FAM115A	-0.7552611512358184	-0.634666760662035
LRRC45	-0.7552611512358184	-0.634666760662035
MCAM_ENST00000392814	-0.7552611512358184	-0.634666760662035
CCDC28B	-0.7552611512358184	-0.634666760662035
GLUD1	-0.7552611512358184	-0.634666760662035
C2CD4D	-0.7552611512358184	-0.634666760662035
TRIM46_ENST00000368383	-0.7552611512358184	-0.634666760662035
C9orf117	-0.7552611512358184	-0.634666760662035
IFIH1_ENST00000421365	-0.7552611512358184	-0.634666760662035
CCDC124	-0.7552611512358184	-0.634666760662035
TMEM160	-0.7552611512358184	-0.634666760662035
TMED2	-0.7552611512358184	-0.634666760662035
CPSF7_ENST00000340437	-0.7552611512358184	-0.634666760662035
CCRL1	-0.7552611512358184	-0.634666760662035
SURF4_ENST00000371991	-0.7552611512358184	-0.634666760662035
Q8N8P5_HUMAN	-0.7552611512358184	-0.634666760662035
INPP5E	-0.7552611512358184	-0.634666760662035
SNX4	-0.7552611512358184	-0.634666760662035
LMNB2_ENST00000325327	-0.7552611512358184	-0.634666760662035
SLC35D1	-0.7552611512358184	-0.634666760662035
ATP8B2_ENST00000341822	-0.7552611512358184	-0.634666760662035
NRF1_ENST00000393231	-0.7552611512358184	-0.634666760662035
C8orf73	-0.7552611512358184	-0.634666760662035
ANKRD2	-0.7552611512358184	-0.634666760662035
GTPBP3_ENST00000361619	-0.7552611512358184	-0.634666760662035
FAM177A1_ENST00000280987	-0.7552611512358184	-0.634666760662035
ANKRD20A2	-0.7552611512358184	-0.634666760662035
GMEB1_ENST00000294409	-0.7552611512358184	-0.634666760662035
CDKL3	-0.7552611512358184	-0.634666760662035
GOLGA6B	-0.7552611512358184	-0.634666760662035
SIRPB1_ENST00000262929	-0.7552611512358184	-0.634666760662035
PSRC1	-0.7552611512358184	-0.634666760662035
TTC36	-0.7552611512358184	-0.634666760662035
FBRS_ENST00000356166	-0.7552611512358184	-0.634666760662035
ARF3	-0.7552611512358184	-0.634666760662035
CXorf26_ENST00000373357	-0.7552611512358184	-0.634666760662035
C4A_ENST00000428956	-0.7552611512358184	-0.634666760662035
SKOR1_ENST00000341418	-0.7552611512358184	-0.634666760662035
SSU72	-0.7552611512358184	-0.634666760662035
C4B	-0.7552611512358184	-0.634666760662035
TCTN1_ENST00000397655	-0.7552611512358184	-0.634666760662035
HSPA9	-0.7552611512358184	-0.634666760662035
TUBB	-0.7552611512358184	-0.634666760662035
APTX_ENST00000379813	-0.7552611512358184	-0.634666760662035
HIATL1	-0.7552611512358184	-0.634666760662035
SHOC2	-0.7552611512358184	-0.634666760662035
PRDX4	-0.7552611512358184	-0.634666760662035
BOD1	-0.7552611512358184	-0.634666760662035
C9orf86_ENST00000371663	-0.7551559760883777	-0.6347599964693289
OR6F1	-0.7551559760883777	-0.6347599964693289
ACSL6	-0.7550425812784834	-0.6348605395814227
VEPH1	-0.7550425812784834	-0.6348605395814227
Q8N0U1_HUMAN	-0.7550225842780328	-0.6348782724359695
YTHDF3	-0.754959990888311	-0.6349337830594909
KCNK4	-0.7547211394939747	-0.6351456674372762
C3orf71	-0.7540626432776062	-0.6357303124678536
TMEM132C_ENST00000435159	-0.7540080294157461	-0.6357788339663475
COL6A3_ENST00000392004	-0.7540080294157461	-0.6357788339663475
CDH11	-0.7540080294157461	-0.6357788339663475
CHAT	-0.7540080294157461	-0.6357788339663475
PLG	-0.7540080294157461	-0.6357788339663475
NFATC1	-0.7540080294157461	-0.6357788339663475
KHDRBS2	-0.7537075943515249	-0.6360458439810812
C5orf45_ENST00000403396	-0.7534836323523627	-0.6362449875853039
HNRNPH1_ENST00000511300	-0.7534836323523627	-0.6362449875853039
HOMER3_ENST00000539827	-0.7534836323523627	-0.6362449875853039
LOC51321	-0.7534836323523627	-0.6362449875853039
SNX6_ENST00000362031	-0.7534836323523627	-0.6362449875853039
OR2V1_ENST00000329365	-0.7534836323523627	-0.6362449875853039
GLS_ENST00000338435	-0.7534836323523627	-0.6362449875853039
EIF3F	-0.7534836323523627	-0.6362449875853039
NT5C	-0.7534836323523627	-0.6362449875853039
COLQ_ENST00000383785	-0.7534836323523627	-0.6362449875853039
RNF34_ENST00000392465	-0.7534836323523627	-0.6362449875853039
PATL2	-0.7534836323523627	-0.6362449875853039
FBXW5_ENST00000433269	-0.7534836323523627	-0.6362449875853039
LPAR2	-0.7534836323523627	-0.6362449875853039
CALCOCO2	-0.7534836323523627	-0.6362449875853039
GLS	-0.7534836323523627	-0.6362449875853039
IGFLR1	-0.7534836323523627	-0.6362449875853039
ICA1_ENST00000422063	-0.7534836323523627	-0.6362449875853039
GTF2E2	-0.7534836323523627	-0.6362449875853039
TOX4	-0.7534836323523627	-0.6362449875853039
BFAR	-0.7534836323523627	-0.6362449875853039
OR2V1	-0.7534836323523627	-0.6362449875853039
C20orf132_ENST00000400440	-0.7534836323523627	-0.6362449875853039
EBP	-0.7534836323523627	-0.6362449875853039
TTC35	-0.7532673127418112	-0.636437415713122
RALA	-0.7532673127418112	-0.636437415713122
NAPRT1	-0.7532673127418112	-0.636437415713122
ARFIP2	-0.7532673127418112	-0.636437415713122
ACBD3	-0.7532673127418112	-0.636437415713122
NXPH3	-0.7532673127418112	-0.636437415713122
ASB7	-0.7532673127418112	-0.636437415713122
PARD6A	-0.7532673127418112	-0.636437415713122
MXI1	-0.7532673127418112	-0.636437415713122
SRPX	-0.7532673127418112	-0.636437415713122
CACNB3	-0.7532673127418112	-0.636437415713122
FGD4_ENST00000381025	-0.7532673127418112	-0.636437415713122
FAM98A	-0.7532673127418112	-0.636437415713122
HMGCL	-0.7532673127418112	-0.636437415713122
ITGB1BP1	-0.7532673127418112	-0.636437415713122
GPSM1_ENST00000392945	-0.7532673127418112	-0.636437415713122
FADD	-0.7532673127418112	-0.636437415713122
CBLN3	-0.7532673127418112	-0.636437415713122
FAM96A	-0.7532673127418112	-0.636437415713122
C19orf47	-0.7532673127418112	-0.636437415713122
DHRS1	-0.7532673127418112	-0.636437415713122
FGF7	-0.7532673127418112	-0.636437415713122
C10orf62	-0.7532673127418112	-0.636437415713122
PVRL1_ENST00000341398	-0.7532673127418112	-0.636437415713122
SATL1	-0.7532511046296507	-0.6364518368834
SMG8	-0.7527233755597099	-0.6369216253490615
FAM184A	-0.7527233755597099	-0.6369216253490615
SYK_ENST00000375754	-0.7525195247932803	-0.6371032203907073
PTGER3_ENST00000354608	-0.7525195247932803	-0.6371032203907073
EPHA4	-0.7520737724429466	-0.6375005510258884
GRM3_ENST00000394720	-0.7520737724429466	-0.6375005510258884
KRTAP6-2	-0.7517828723773181	-0.6377600315791976
WDR92	-0.7514091442635893	-0.6380936037929659
NTNG1	-0.7505002880858751	-0.6389057918006166
VPS8	-0.7504698757281261	-0.6389329936058922
PHLDB1	-0.7504698757281261	-0.6389329936058922
VPS8_ENST00000287546	-0.7504698757281261	-0.6389329936058922
ARHGEF1	-0.7504698757281261	-0.6389329936058922
DGKZ_ENST00000395574	-0.7504698757281261	-0.6389329936058922
MCOLN2	-0.7504698757281261	-0.6389329936058922
SRP9_ENST00000366838	-0.7503289903955032	-0.6390590264944079
NEDD8	-0.7503289903955032	-0.6390590264944079
ABRACL	-0.7503289903955032	-0.6390590264944079
MYH14_ENST00000262269	-0.7503094344345738	-0.6390765234816659
LHCGR	-0.7503094344345738	-0.6390765234816659
CHIA_ENST00000369740	-0.7498701118697321	-0.6394697623703652
ANP32C	-0.7498701118697321	-0.6394697623703652
CHRNB3	-0.7498701118697321	-0.6394697623703652
OR2W3	-0.7498701118697321	-0.6394697623703652
C12orf12	-0.7498701118697321	-0.6394697623703652
NEUROD4	-0.7498701118697321	-0.6394697623703652
STC2	-0.7498701118697321	-0.6394697623703652
GCM2	-0.7498701118697321	-0.6394697623703652
NEUROD1	-0.7498701118697321	-0.6394697623703652
HIGD1A_ENST00000452906	-0.7497179358186661	-0.6396060519610032
SELRC1	-0.7497179358186661	-0.6396060519610032
CD160	-0.7497179358186661	-0.6396060519610032
A4D226_HUMAN	-0.7496972602028915	-0.6396245721741484
SPAG16_ENST00000413312	-0.7496972602028915	-0.6396245721741484
RPL17P39	-0.7496972602028915	-0.6396245721741484
C9orf3_ENST00000425634	-0.7496972602028915	-0.6396245721741484
KCNMA1_ENST00000450795	-0.7496972602028915	-0.6396245721741484
TSPY8_ENST00000287721	-0.7496972602028915	-0.6396245721741484
ZNF826P	-0.7496972602028915	-0.6396245721741484
SPRN	-0.7496972602028915	-0.6396245721741484
ENSG00000180649	-0.7496972602028915	-0.6396245721741484
UBA5	-0.7496972602028915	-0.6396245721741484
RL17_HUMAN	-0.7496972602028915	-0.6396245721741484
ENSG00000176819	-0.7496972602028915	-0.6396245721741484
PSME4_ENST00000421748	-0.7496972602028915	-0.6396245721741484
IQCH_ENST00000512104	-0.7496972602028915	-0.6396245721741484
RBMY1E	-0.7496972602028915	-0.6396245721741484
MED8	-0.7496972602028915	-0.6396245721741484
RORB	-0.7496972602028915	-0.6396245721741484
HSF4	-0.7496972602028915	-0.6396245721741484
EIF5	-0.7496972602028915	-0.6396245721741484
CSAD	-0.7496972602028915	-0.6396245721741484
C20orf7	-0.7496972602028915	-0.6396245721741484
UXT	-0.7496755408244992	-0.6396440281210211
C5orf4	-0.7489713455869641	-0.6402752717289805
C2orf73	-0.7489713455869641	-0.6402752717289805
LPHN2_ENST00000402328	-0.7489713455869641	-0.6402752717289805
RNF157	-0.7489713455869641	-0.6402752717289805
TRIM43	-0.748559622624987	-0.6406447327413615
ZNF185_ENST00000535861	-0.748559622624987	-0.6406447327413615
MLF1IP	-0.748559622624987	-0.6406447327413615
ATG4B_ENST00000405546	-0.748559622624987	-0.6406447327413615
RP11-578F21.5_ENST00000563027	-0.748559622624987	-0.6406447327413615
SLC24A1	-0.748559622624987	-0.6406447327413615
GOLGA6A	-0.748559622624987	-0.6406447327413615
TGFBI_ENST00000305126	-0.748559622624987	-0.6406447327413615
SLC22A5_ENST00000435065	-0.748559622624987	-0.6406447327413615
Q96MC4_HUMAN	-0.748559622624987	-0.6406447327413615
MUS81_ENST00000308110	-0.748559622624987	-0.6406447327413615
SH3BP2_ENST00000503393	-0.748559622624987	-0.6406447327413615
KRT8P11	-0.748559622624987	-0.6406447327413615
TAPBPL	-0.748559622624987	-0.6406447327413615
CCDC144C	-0.748559622624987	-0.6406447327413615
ZNF69_ENST00000429654	-0.748559622624987	-0.6406447327413615
KIAA1875	-0.748559622624987	-0.6406447327413615
C4orf50_ENST00000531445	-0.748559622624987	-0.6406447327413615
PRAMEF9	-0.748559622624987	-0.6406447327413615
C4A	-0.748559622624987	-0.6406447327413615
SRGAP2	-0.748559622624987	-0.6406447327413615
TPRN_ENST00000409012	-0.748559622624987	-0.6406447327413615
RP13-395E19.1	-0.748559622624987	-0.6406447327413615
MT-ND5	-0.748559622624987	-0.6406447327413615
PLK5	-0.748559622624987	-0.6406447327413615
NKX1-1	-0.748559622624987	-0.6406447327413615
OMA1_ENST00000358603	-0.748559622624987	-0.6406447327413615
GMPPB	-0.748559622624987	-0.6406447327413615
LACE1	-0.748559622624987	-0.6406447327413615
POM121L3	-0.748559622624987	-0.6406447327413615
RP11-578F21.5	-0.748559622624987	-0.6406447327413615
CHRM1	-0.748559622624987	-0.6406447327413615
OR2AP1	-0.748559622624987	-0.6406447327413615
PTPN7_ENST00000309017	-0.748559622624987	-0.6406447327413615
NTNG1_ENST00000370068	-0.7482964065517258	-0.6408810818910364
CD74	-0.7479134997577614	-0.6412251156360577
WDR45_ENST00000322995	-0.7479134997577614	-0.6412251156360577
RAB31	-0.7479134997577614	-0.6412251156360577
MPG	-0.7479134997577614	-0.6412251156360577
ARPC2	-0.7479134997577614	-0.6412251156360577
FRG1B	-0.7472706907047401	-0.6418032288941995
C20orf80	-0.7472706907047401	-0.6418032288941995
RPL11	-0.7471178074927554	-0.6419408290543817
C10orf129	-0.7471178074927554	-0.6419408290543817
UBTF	-0.7470755225855009	-0.6419788939855459
NCDN	-0.7470755225855009	-0.6419788939855459
NLGN2	-0.7469879766614262	-0.642057712668021
TIMM9	-0.7469879766614262	-0.642057712668021
MMP21	-0.7469879766614262	-0.642057712668021
SYT3	-0.7469879766614262	-0.642057712668021
CNN1	-0.7469879766614262	-0.642057712668021
KRTAP3-1	-0.7469879766614262	-0.642057712668021
LITAF_ENST00000381810	-0.7459457683770226	-0.6429970339750599
IGF1	-0.7456956693248562	-0.643222720325818
CORIN	-0.7455513686626434	-0.6433529843555121
CTTNBP2	-0.7455513686626434	-0.6433529843555121
CC2D1B	-0.7455127079963302	-0.6433878904383693
FAM86B1_ENST00000321602	-0.7452762459948918	-0.6436014440085154
HEXIM2	-0.7452762459948918	-0.6436014440085154
EMP1	-0.7452762459948918	-0.6436014440085154
CDNF	-0.7452762459948918	-0.6436014440085154
ATG12	-0.7452762459948918	-0.6436014440085154
NMI	-0.7451944846991727	-0.6436753066361146
CEND1	-0.7451944846991727	-0.6436753066361146
ATRX_ENST00000373341	-0.7451944846991727	-0.6436753066361146
CTSK_ENST00000443913	-0.7451944846991727	-0.6436753066361146
MT1E_ENST00000330439	-0.7451944846991727	-0.6436753066361146
LBX2	-0.7451944846991727	-0.6436753066361146
TMEM91	-0.7451944846991727	-0.6436753066361146
PSMG2	-0.7451944846991727	-0.6436753066361146
RNF170	-0.7451944846991727	-0.6436753066361146
NCS1	-0.7451944846991727	-0.6436753066361146
GPX7	-0.7451944846991727	-0.6436753066361146
FAM166B	-0.7451944846991727	-0.6436753066361146
GCSH	-0.7451944846991727	-0.6436753066361146
SETD3	-0.7451944846991727	-0.6436753066361146
CNTD1	-0.7451944846991727	-0.6436753066361146
C11orf88_ENST00000332814	-0.7451944846991727	-0.6436753066361146
CHP	-0.7451944846991727	-0.6436753066361146
PRAP1	-0.7451944846991727	-0.6436753066361146
C5orf52	-0.7451944846991727	-0.6436753066361146
RGS1_ENST00000469578	-0.7451944846991727	-0.6436753066361146
HMX3	-0.7451944846991727	-0.6436753066361146
MRPL52	-0.7451944846991727	-0.6436753066361146
ENSG00000269279	-0.7451944846991727	-0.6436753066361146
TMEM211	-0.7451944846991727	-0.6436753066361146
TPPP	-0.7451944846991727	-0.6436753066361146
COPZ1	-0.7451944846991727	-0.6436753066361146
CENPO	-0.7451944846991727	-0.6436753066361146
C1orf85_ENST00000368264	-0.7451944846991727	-0.6436753066361146
GCLM	-0.7451944846991727	-0.6436753066361146
C20orf118	-0.7451944846991727	-0.6436753066361146
C5orf23	-0.7451944846991727	-0.6436753066361146
AMIGO1	-0.7451944846991727	-0.6436753066361146
AIDA	-0.7451944846991727	-0.6436753066361146
REEP6	-0.7451944846991727	-0.6436753066361146
BEST1	-0.7451944846991727	-0.6436753066361146
ABHD5	-0.7451944846991727	-0.6436753066361146
YAF2_ENST00000555248	-0.7451944846991727	-0.6436753066361146
RPL36A	-0.7451944846991727	-0.6436753066361146
IP6K2_ENST00000340879	-0.7451944846991727	-0.6436753066361146
NCDN_ENST00000423723	-0.7451944846991727	-0.6436753066361146
TTC23L	-0.7450668584526857	-0.6437906263438365
FLJ44060	-0.7442633084652366	-0.6445173369252674
MEIS2	-0.7442633084652366	-0.6445173369252674
STAT4	-0.7442633084652366	-0.6445173369252674
CTIF_ENST00000420275	-0.7442633084652366	-0.6445173369252674
SATB1	-0.7442633084652366	-0.6445173369252674
PPARG	-0.7442633084652366	-0.6445173369252674
MAP4K3	-0.7442633084652366	-0.6445173369252674
GRXCR1	-0.7442633084652366	-0.6445173369252674
STMN2	-0.744142202793251	-0.6446269583546305
MTCH1_ENST00000373627	-0.744142202793251	-0.6446269583546305
CABP1_ENST00000288616	-0.744142202793251	-0.6446269583546305
ZNF367	-0.744142202793251	-0.6446269583546305
PIGG_ENST00000453061	-0.7439344734422643	-0.6448150480027016
CHRNA7_ENST00000437966	-0.7439344734422643	-0.6448150480027016
SLC39A9	-0.7439344734422643	-0.6448150480027016
TMCO7	-0.7439344734422643	-0.6448150480027016
RNMTL1	-0.7439344734422643	-0.6448150480027016
C10orf67_ENST00000376500	-0.7439344734422643	-0.6448150480027016
UBQLN1	-0.7439344734422643	-0.6448150480027016
SERINC5_ENST00000507668	-0.7439344734422643	-0.6448150480027016
USP27X	-0.7439344734422643	-0.6448150480027016
UBA1_ENST00000377269	-0.7439344734422643	-0.6448150480027016
GRIN2C_ENST00000293190	-0.7439344734422643	-0.6448150480027016
HERC3	-0.7439344734422643	-0.6448150480027016
COASY_ENST00000590958	-0.7439344734422643	-0.6448150480027016
PPP1R12C	-0.7439344734422643	-0.6448150480027016
TCOF1_ENST00000504761	-0.7439344734422643	-0.6448150480027016
PRRT4	-0.7439344734422643	-0.6448150480027016
SNAP47_ENST00000315781	-0.7439344734422643	-0.6448150480027016
MAPK8IP2_ENST00000329492	-0.7439344734422643	-0.6448150480027016
HERC3_ENST00000402738	-0.7439344734422643	-0.6448150480027016
ADCK5	-0.7439344734422643	-0.6448150480027016
ANKRD53	-0.7439344734422643	-0.6448150480027016
WHAMM	-0.7439344734422643	-0.6448150480027016
EFR3B	-0.7439344734422643	-0.6448150480027016
MAP3K3_ENST00000361357	-0.7439344734422643	-0.6448150480027016
BPIFC	-0.7439344734422643	-0.6448150480027016
UAP1L1	-0.7439344734422643	-0.6448150480027016
C3orf31	-0.7439344734422643	-0.6448150480027016
