	OG	TSG
PIP5K1C	-0.3504829736908112	-1.2185716037470888
DUX4L3	-0.3504829736908112	-1.2185716037470888
PRDX4_ENST00000379331	-0.3504829736908112	-1.2185716037470888
NKD2_ENST00000382730	-0.3504829736908112	-1.2185716037470888
CUTA_ENST00000488034	-0.3504829736908112	-1.2185716037470888
C9orf174_ENST00000375205	-0.3504829736908112	-1.2185716037470888
Q8NCK2_HUMAN	-0.3504829736908112	-1.2185716037470888
HSP90AB1_ENST00000428822	-0.3504829736908112	-1.2185716037470888
Q9NSQ0_HUMAN	-0.3504829736908112	-1.2185716037470888
WDR37_ENST00000436154	-0.3504829736908112	-1.2185716037470888
ENSG00000180518	-0.3504829736908112	-1.2185716037470888
CYorf17	-0.3504829736908112	-1.2185716037470888
PRAMEF8	-0.3504829736908112	-1.2185716037470888
NIPAL3_ENST00000358028	-0.3504829736908112	-1.2185716037470888
LASS1	-0.3504829736908112	-1.2185716037470888
C7orf54	-0.3504829736908112	-1.2185716037470888
Q5JX50_HUMAN	-0.3504829736908112	-1.2185716037470888
Q8NGF2_HUMAN	-0.3504829736908112	-1.2185716037470888
C1orf98_ENST00000367356	-0.3504829736908112	-1.2185716037470888
ENSG00000158403	-0.3504829736908112	-1.2185716037470888
MRPL41	-0.3504829736908112	-1.2185716037470888
PXN_ENST00000228307	-0.3504829736908112	-1.2185716037470888
RP11-231C14.4	-0.3504829736908112	-1.2185716037470888
Q3SX88_HUMAN	-0.3504829736908112	-1.2185716037470888
C20orf201	-0.3504829736908112	-1.2185716037470888
Q8NAT4_HUMAN	-0.3504829736908112	-1.2185716037470888
ENSG00000269402	-0.3504829736908112	-1.2185716037470888
PDE7B_ENST00000446774	-0.3504829736908112	-1.2185716037470888
KRTAP1-4	-0.3504829736908112	-1.2185716037470888
ISCA1	-0.3504829736908112	-1.2185716037470888
NPIPL3_ENST00000458643	-0.3504829736908112	-1.2185716037470888
TSPY8	-0.3504829736908112	-1.2185716037470888
ENSG00000236954	-0.3504829736908112	-1.2185716037470888
MKRN4P	-0.3504829736908112	-1.2185716037470888
C14orf167	-0.3504829736908112	-1.2185716037470888
Q9P0C7_HUMAN	-0.3504829736908112	-1.2185716037470888
ZYG11B_ENST00000545132	-0.3504829736908112	-1.2185716037470888
ENSG00000234631	-0.3504829736908112	-1.2185716037470888
C1orf220_ENST00000319387	-0.3504829736908112	-1.2185716037470888
CYP3A5_ENST00000339843	-0.3504829736908112	-1.2185716037470888
SURF4_ENST00000485435	-0.3504829736908112	-1.2185716037470888
ENSG00000236294	-0.3504829736908112	-1.2185716037470888
O60411_HUMAN	-0.3504829736908112	-1.2185716037470888
SRSF10	-0.3504829736908112	-1.2185716037470888
ENSG00000268334	-0.3504829736908112	-1.2185716037470888
Q8WYW5_HUMAN	-0.3504829736908112	-1.2185716037470888
LOC401621	-0.3504829736908112	-1.2185716037470888
Q5VZ27_HUMAN	-0.3504829736908112	-1.2185716037470888
LOC441494	-0.3504829736908112	-1.2185716037470888
CRHR1_ENST00000339069	-0.3504829736908112	-1.2185716037470888
ENSG00000177337	-0.3504829736908112	-1.2185716037470888
ENSG00000268885	-0.3504829736908112	-1.2185716037470888
NBR2_ENST00000356906	-0.3504829736908112	-1.2185716037470888
Q6ZUD9_HUMAN	-0.3504829736908112	-1.2185716037470888
Q8NGK8_HUMAN	-0.3504829736908112	-1.2185716037470888
PRICKLE3_ENST00000432913	-0.3504829736908112	-1.2185716037470888
CCDC56	-0.3504829736908112	-1.2185716037470888
ANXA11_ENST00000447489	-0.3504829736908112	-1.2185716037470888
ENSG00000166593	-0.3504829736908112	-1.2185716037470888
TLCD1_ENST00000394933	-0.3504829736908112	-1.2185716037470888
NPIPP1	-0.3504829736908112	-1.2185716037470888
FLJ44874	-0.3504829736908112	-1.2185716037470888
ENSG00000204823	-0.3504829736908112	-1.2185716037470888
NPIPP1_ENST00000358815	-0.3504829736908112	-1.2185716037470888
TRDN_ENST00000361029	-0.3504829736908112	-1.2185716037470888
MRPL33_ENST00000379666	-0.3504829736908112	-1.2185716037470888
CDY1	-0.3504829736908112	-1.2185716037470888
A2LD1	-0.3504829736908112	-1.2185716037470888
CXCL1	-0.3504829736908112	-1.2185716037470888
Q6NUR6_HUMAN	-0.3504829736908112	-1.2185716037470888
AMELY_ENST00000383036	-0.3504829736908112	-1.2185716037470888
C11orf44	-0.3504829736908112	-1.2185716037470888
Q6ZQP8_HUMAN	-0.3504829736908112	-1.2185716037470888
FUNDC2P1	-0.3504829736908112	-1.2185716037470888
Q0VFX0_HUMAN	-0.3504829736908112	-1.2185716037470888
ZNF587B	-0.3504829736908112	-1.2185716037470888
ALOX12P2	-0.3504829736908112	-1.2185716037470888
ENSG00000227706	-0.3504829736908112	-1.2185716037470888
ENSG00000267970	-0.3504829736908112	-1.2185716037470888
C4orf48	-0.3504829736908112	-1.2185716037470888
ENSG00000124224	-0.3504829736908112	-1.2185716037470888
CLUAP1_ENST00000445795	-0.3504829736908112	-1.2185716037470888
Q8WZ91	-0.3504829736908112	-1.2185716037470888
ENSG00000174057	-0.3504829736908112	-1.2185716037470888
USMG5P1	-0.3504829736908112	-1.2185716037470888
Q8N843_HUMAN	-0.3504829736908112	-1.2185716037470888
LOC286528	-0.3504829736908112	-1.2185716037470888
Q8NHB0_HUMAN	-0.3504829736908112	-1.2185716037470888
HLF	-0.3504829736908112	-1.2185716037470888
ENSG00000268953	-0.3504829736908112	-1.2185716037470888
PPP1R3E	-0.3504829736908112	-1.2185716037470888
FAM72A	-0.3504829736908112	-1.2185716037470888
GRK4	-0.3504829736908112	-1.2185716037470888
LINC00583	-0.3504829736908112	-1.2185716037470888
SMAP1_ENST00000422334	-0.3504829736908112	-1.2185716037470888
FKTN_ENST00000457847	-0.3504829736908112	-1.2185716037470888
SERP1	-0.3504829736908112	-1.2185716037470888
ENSG00000179851	-0.3504829736908112	-1.2185716037470888
ENSG00000255738	-0.3504829736908112	-1.2185716037470888
ENSG00000268812	-0.3504829736908112	-1.2185716037470888
GJE1	-0.3504829736908112	-1.2185716037470888
RP11-113D6.6	-0.3504829736908112	-1.2185716037470888
ENSG00000124677	-0.3504829736908112	-1.2185716037470888
C11orf91	-0.3504829736908112	-1.2185716037470888
FLJ45983	-0.3504829736908112	-1.2185716037470888
ENSG00000268936	-0.3504829736908112	-1.2185716037470888
C6orf99_ENST00000367073	-0.3504829736908112	-1.2185716037470888
NCS1_ENST00000458469	-0.3504829736908112	-1.2185716037470888
Q6IPT3_HUMAN	-0.3504829736908112	-1.2185716037470888
Q8N9J4_HUMAN	-0.3504829736908112	-1.2185716037470888
SULT1A4	-0.3504829736908112	-1.2185716037470888
AP002414.1_ENST00000391405	-0.3504829736908112	-1.2185716037470888
RPP21_ENST00000428040	-0.3504829736908112	-1.2185716037470888
TSPY3_ENST00000383010	-0.3504829736908112	-1.2185716037470888
NR5A2_ENST00000447034	-0.3504829736908112	-1.2185716037470888
KRTAP22-2	-0.3504829736908112	-1.2185716037470888
ENSG00000182625	-0.3504829736908112	-1.2185716037470888
NPY6R	-0.3504829736908112	-1.2185716037470888
DPH3	-0.3504829736908112	-1.2185716037470888
TRIM14_ENST00000538344	-0.3504829736908112	-1.2185716037470888
PKIB_ENST00000368446	-0.3504829736908112	-1.2185716037470888
ICMT_ENST00000362035	-0.3504829736908112	-1.2185716037470888
LOC729903	-0.3504829736908112	-1.2185716037470888
FTLP2	-0.3504829736908112	-1.2185716037470888
Q6PEB8_HUMAN	-0.3504829736908112	-1.2185716037470888
RP11-113D6.6_ENST00000527671	-0.3504829736908112	-1.2185716037470888
ENSG00000198684	-0.3504829736908112	-1.2185716037470888
ENSG00000125881	-0.3504829736908112	-1.2185716037470888
LOC286467	-0.3504829736908112	-1.2185716037470888
KRTAP1-4_ENST00000377747	-0.3504829736908112	-1.2185716037470888
TRAPPC2_ENST00000453655	-0.3504829736908112	-1.2185716037470888
LINC00470	-0.3504829736908112	-1.2185716037470888
MALT1	-0.3504829736908112	-1.2185716037470888
RAD52_ENST00000545564	-0.3504829736908112	-1.2185716037470888
IER5L	-0.3504829736908112	-1.2185716037470888
FAM176B	-0.3504829736908112	-1.2185716037470888
TCEB2P2	-0.3504829736908112	-1.2185716037470888
RP3-364I1_1	-0.3504829736908112	-1.2185716037470888
ENSG00000268040	-0.3504829736908112	-1.2185716037470888
LOC731890	-0.3504829736908112	-1.2185716037470888
LOC392467	-0.3504829736908112	-1.2185716037470888
ENSG00000268674	-0.3504829736908112	-1.2185716037470888
NBR2	-0.3504829736908112	-1.2185716037470888
NPIPL3_ENST00000448012	-0.3504829736908112	-1.2185716037470888
ENSG00000187522	-0.3504829736908112	-1.2185716037470888
KLRG2_ENST00000393039	-0.3504829736908112	-1.2185716037470888
ENSG00000125822	-0.3504829736908112	-1.2185716037470888
ZNF503-AS2	-0.3504829736908112	-1.2185716037470888
NR_002730_1	-0.3504829736908112	-1.2185716037470888
SEPT7L_ENST00000239730	-0.3504829736908112	-1.2185716037470888
RPS3AP6	-0.3504829736908112	-1.2185716037470888
NPIPP1_ENST00000534799	-0.3504829736908112	-1.2185716037470888
Q8N9Z1_HUMAN	-0.3504829736908112	-1.2185716037470888
MT1H	-0.3504829736908112	-1.2185716037470888
NAAA_ENST00000507956	-0.3504829736908112	-1.2185716037470888
AC142381.1	-0.3504829736908112	-1.2185716037470888
ADARB1_ENST00000327861	-0.3504829736908112	-1.2185716037470888
ZNF725	-0.3504829736908112	-1.2185716037470888
ENTPD6_ENST00000433417	-0.3504829736908112	-1.2185716037470888
RAB44	-0.3504829736908112	-1.2185716037470888
Q15202_HUMAN	-0.3504829736908112	-1.2185716037470888
ASCL2	-0.3504829736908112	-1.2185716037470888
TOMM5_ENST00000544379	-0.3504829736908112	-1.2185716037470888
ENSG00000269048	-0.3504829736908112	-1.2185716037470888
PLGLB1	-0.3504829736908112	-1.2185716037470888
FRMD4A_ENST00000342409	-0.3504829736908112	-1.2185716037470888
ENSG00000174144	-0.3504829736908112	-1.2185716037470888
Q8NAV9_HUMAN	-0.3504829736908112	-1.2185716037470888
DACT2_ENST00000366796	-0.3504829736908112	-1.2185716037470888
ENSG00000268028	-0.3504829736908112	-1.2185716037470888
CYP2D7P1_ENST00000435101	-0.3504829736908112	-1.2185716037470888
DIP2C_ENST00000434695	-0.3504829736908112	-1.2185716037470888
ENSG00000164241	-0.3504829736908112	-1.2185716037470888
MOB1A	-0.3504829736908112	-1.2185716037470888
DEFB4B	-0.3504829736908112	-1.2185716037470888
FAM38B_ENST00000302079	-0.3504829736908112	-1.2185716037470888
Q8N811_HUMAN	-0.3504829736908112	-1.2185716037470888
SUN3_ENST00000453071	-0.3504829736908112	-1.2185716037470888
ENSG00000263417	-0.3504829736908112	-1.2185716037470888
LOC120364	-0.3504829736908112	-1.2185716037470888
ENSG00000214167	-0.3504829736908112	-1.2185716037470888
ENSG00000214780	-0.3504829736908112	-1.2185716037470888
RCL1_ENST00000381732	-0.3504829736908112	-1.2185716037470888
NPIPL3	-0.3504829736908112	-1.2185716037470888
ENSG00000268339	-0.3504829736908112	-1.2185716037470888
TOMM6	-0.3504829736908112	-1.2185716037470888
MBD3L3	-0.3504829736908112	-1.2185716037470888
TOMM6_ENST00000398884	-0.3504829736908112	-1.2185716037470888
RP11-231C14.4_ENST00000550665	-0.3504829736908112	-1.2185716037470888
Q9NYD3_HUMAN	-0.3504829736908112	-1.2185716037470888
ENSG00000269117	-0.3504829736908112	-1.2185716037470888
ENSG00000267884	-0.3504829736908112	-1.2185716037470888
EFCAB8_ENST00000457731	-0.3504829736908112	-1.2185716037470888
MRPL11_ENST00000329819	-0.3504829736908112	-1.2185716037470888
GTF3C5_ENST00000440319	-0.3504829736908112	-1.2185716037470888
ENSG00000203863	-0.3504829736908112	-1.2185716037470888
STAG3L3_ENST00000308103	-0.3504829736908112	-1.2185716037470888
SH2D3C_ENST00000440630	-0.3504829736908112	-1.2185716037470888
CLDN24	-0.3504829736908112	-1.2185716037470888
MT1P2	-0.3504829736908112	-1.2185716037470888
GHRHR_ENST00000337750	-0.3504829736908112	-1.2185716037470888
ERG	-0.3504829736908112	-1.2185716037470888
ENSG00000203815	-0.3504829736908112	-1.2185716037470888
PET117	-0.3504829736908112	-1.2185716037470888
ENSG00000183000	-0.3504829736908112	-1.2185716037470888
HAGHL_ENST00000549114	-0.3504829736908112	-1.2185716037470888
LOC401584	-0.3504829736908112	-1.2185716037470888
ENSG00000228273	-0.3504829736908112	-1.2185716037470888
SNRPD1	-0.3504829736908112	-1.2185716037470888
Q8NB20_HUMAN	-0.3504829736908112	-1.2185716037470888
LARP4B_ENST00000440895	-0.3504829736908112	-1.2185716037470888
HIGD2A	-0.3504829736908112	-1.2185716037470888
C1orf233	-0.3504829736908112	-1.2185716037470888
PET117_ENST00000432901	-0.3504829736908112	-1.2185716037470888
FAM9C_ENST00000542843	-0.3504829736908112	-1.2185716037470888
C10orf71	-0.3504829736908112	-1.2185716037470888
FAM108A3	-0.3504829736908112	-1.2185716037470888
TMEM53_ENST00000372244	-0.3504829736908112	-1.2185716037470888
Q8N8H9_HUMAN	-0.3504829736908112	-1.2185716037470888
GDF1	-0.3504829736908112	-1.2185716037470888
ENSG00000268950	-0.3504829736908112	-1.2185716037470888
FAM72D	-0.3504829736908112	-1.2185716037470888
LOC728350	-0.3504829736908112	-1.2185716037470888
LOC347424	-0.3504829736908112	-1.2185716037470888
TIGD1L2	-0.3504829736908112	-1.2185716037470888
hCG_1644301	-0.3504829736908112	-1.2185716037470888
SLC27A4_ENST00000372870	-0.3504829736908112	-1.2185716037470888
RPL29P13	-0.3504829736908112	-1.2185716037470888
IGHV1OR15-1	-0.3504829736908112	-1.2185716037470888
ENSG00000229689	-0.3504829736908112	-1.2185716037470888
NSUN5P1	-0.3504829736908112	-1.2185716037470888
SNRPD2P1	-0.3504829736908112	-1.2185716037470888
Q96AM0_HUMAN	-0.3504829736908112	-1.2185716037470888
KRT17P1_ENST00000399211	-0.3504829736908112	-1.2185716037470888
ENSG00000268484	-0.3504829736908112	-1.2185716037470888
mir-424	-0.3504829736908112	-1.2185716037470888
ENSG00000176951	-0.3504829736908112	-1.2185716037470888
ZC3H14_ENST00000318308	-0.3504829736908112	-1.2185716037470888
ENSG00000255524	-0.3504829736908112	-1.2185716037470888
GAGE12E	-0.3504829736908112	-1.2185716037470888
C5orf50_ENST00000330910	-0.3504829736908112	-1.2185716037470888
PHTF1_ENST00000412670	-0.3504829736908112	-1.2185716037470888
ENSG00000268397	-0.3504829736908112	-1.2185716037470888
AF165138.7	-0.3504829736908112	-1.2185716037470888
NME2P1	-0.3504829736908112	-1.2185716037470888
ENSG00000101152	-0.3504829736908112	-1.2185716037470888
AC068473.1	-0.3504829736908112	-1.2185716037470888
Q8N9G9_HUMAN	-0.3504829736908112	-1.2185716037470888
LOC440925	-0.3504829736908112	-1.2185716037470888
GTPBP2_ENST00000442748	-0.3504829736908112	-1.2185716037470888
RBMY1J	-0.3504829736908112	-1.2185716037470888
CADPS2_ENST00000462699	-0.3504829736908112	-1.2185716037470888
ENSG00000269549	-0.3504829736908112	-1.2185716037470888
ENSG00000189279	-0.3504829736908112	-1.2185716037470888
DUSP9_ENST00000433144	-0.3504829736908112	-1.2185716037470888
ENSG00000172212	-0.3504829736908112	-1.2185716037470888
ENSG00000204814	-0.3504829736908112	-1.2185716037470888
NP12_HUMAN	-0.3504829736908112	-1.2185716037470888
AC073082.1_ENST00000378305	-0.3504829736908112	-1.2185716037470888
ENSG00000268482	-0.3504829736908112	-1.2185716037470888
NLRP6	-0.3504829736908112	-1.2185716037470888
ENSG00000268759	-0.3504829736908112	-1.2185716037470888
SLC48A1_ENST00000442218	-0.3504829736908112	-1.2185716037470888
ENSG00000184206	-0.3504829736908112	-1.2185716037470888
TOMM5	-0.3504829736908112	-1.2185716037470888
C8orf12	-0.3504829736908112	-1.2185716037470888
HLA-F_ENST00000429294	-0.3504829736908112	-1.2185716037470888
Q8NGD7_HUMAN	-0.3504829736908112	-1.2185716037470888
FUSIP1	-0.3504829736908112	-1.2185716037470888
IRF4	-0.3504829736908112	-1.2185716037470888
ENSG00000269563	-0.3504829736908112	-1.2185716037470888
C5orf50	-0.3504829736908112	-1.2185716037470888
Q8NAQ8_HUMAN	-0.3504829736908112	-1.2185716037470888
FRAT1	-0.3504829736908112	-1.2185716037470888
KRT17P1	-0.3504829736908112	-1.2185716037470888
RP11-247C2.2	-0.3504829736908112	-1.2185716037470888
GOLGA8H	-0.3504829736908112	-1.2185716037470888
ATP1A1OS	-0.3504829736908112	-1.2185716037470888
Q8N849_HUMAN	-0.3504829736908112	-1.2185716037470888
RAB18_ENST00000423465	-0.3504829736908112	-1.2185716037470888
MDS2_ENST00000374555	-0.3504829736908112	-1.2185716037470888
OPN1MW2	-0.3504829736908112	-1.2185716037470888
Q6ZNL0_HUMAN	-0.3504829736908112	-1.2185716037470888
C20orf24_ENST00000373852	-0.3504829736908112	-1.2185716037470888
FKBP11_ENST00000453172	-0.3504829736908112	-1.2185716037470888
MAGEB17	-0.3504829736908112	-1.2185716037470888
TMEM216_ENST00000334888	-0.3504829736908112	-1.2185716037470888
DOC2B	-0.3504829736908112	-1.2185716037470888
ADAMDEC1	-0.3504829736908112	-1.2185716037470888
LOC392528	-0.3504829736908112	-1.2185716037470888
PSMB9_ENST00000395333	-0.3504829736908112	-1.2185716037470888
ENSG00000203951	-0.3504829736908112	-1.2185716037470888
ENSG00000189290	-0.3504829736908112	-1.2185716037470888
TANK_ENST00000457476	-0.3504829736908112	-1.2185716037470888
Q6ZRG5_HUMAN	-0.3504829736908112	-1.2185716037470888
ENSG00000188873	-0.3504829736908112	-1.2185716037470888
DLEU2L	-0.3504829736908112	-1.2185716037470888
PNMA6D	-0.3504829736908112	-1.2185716037470888
ATP5EP2_ENST00000381026	-0.3504829736908112	-1.2185716037470888
ENSG00000118519	-0.3504829736908112	-1.2185716037470888
ENSG00000177596	-0.3504829736908112	-1.2185716037470888
ENSG00000198154	-0.3504829736908112	-1.2185716037470888
CLDN11_ENST00000451576	-0.3504829736908112	-1.2185716037470888
LOC347381	-0.3504829736908112	-1.2185716037470888
LOC441511	-0.3504829736908112	-1.2185716037470888
Q6P462_HUMAN	-0.3504829736908112	-1.2185716037470888
LOC390956	-0.3504829736908112	-1.2185716037470888
ENSG00000229619	-0.3504829736908112	-1.2185716037470888
SPATA24	-0.3504829736908112	-1.2185716037470888
LOC439951	-0.3504829736908112	-1.2185716037470888
SYTL1_ENST00000496001	-0.3504829736908112	-1.2185716037470888
ENSG00000173961	-0.3504829736908112	-1.2185716037470888
C9orf107	-0.3504829736908112	-1.2185716037470888
FLJ31132	-0.3504829736908112	-1.2185716037470888
LRRC68	-0.3504829736908112	-1.2185716037470888
FAM197Y1	-0.3504829736908112	-1.2185716037470888
ENSG00000214934	-0.3504829736908112	-1.2185716037470888
TMEM75	-0.3504829736908112	-1.2185716037470888
C6orf99	-0.3504829736908112	-1.2185716037470888
GPR42	-0.3504829736908112	-1.2185716037470888
Q9H521_HUMAN	-0.3504829736908112	-1.2185716037470888
PARP14_ENST00000494811	-0.3504829736908112	-1.2185716037470888
Q2M2F3_HUMAN	-0.3504829736908112	-1.2185716037470888
Q8N1G8_HUMAN	-0.3504829736908112	-1.2185716037470888
RGPD6	-0.3504829736908112	-1.2185716037470888
CCDC167_ENST00000411755	-0.3504829736908112	-1.2185716037470888
UBE2SP2	-0.3504829736908112	-1.2185716037470888
CYB5R1_ENST00000446185	-0.3504829736908112	-1.2185716037470888
LOH12CR2	-0.3504829736908112	-1.2185716037470888
SERP1_ENST00000491660	-0.3504829736908112	-1.2185716037470888
C21orf54	-0.3504829736908112	-1.2185716037470888
ENSG00000267819	-0.3504829736908112	-1.2185716037470888
ENSG00000196364	-0.3504829736908112	-1.2185716037470888
SERF2_ENST00000594896	-0.3504829736908112	-1.2185716037470888
CYP2D7P1	-0.3504829736908112	-1.2185716037470888
LL0XNC01-209G1_2	-0.3504829736908112	-1.2185716037470888
Q6ZWC0_HUMAN	-0.3504829736908112	-1.2185716037470888
Q8N9F6_HUMAN	-0.3504829736908112	-1.2185716037470888
LINC00346	-0.3504829736908112	-1.2185716037470888
CBWD5	-0.3504829736908112	-1.2185716037470888
ENSG00000215014	-0.3504829736908112	-1.2185716037470888
ENSG00000268000	-0.3504829736908112	-1.2185716037470888
SIAH1P1	-0.3504829736908112	-1.2185716037470888
ENSG00000215462	-0.3504829736908112	-1.2185716037470888
KIAA1024L	-0.3504829736908112	-1.2185716037470888
ZNF788_ENST00000430298	-0.3504829736908112	-1.2185716037470888
MB3L2_HUMAN	-0.3504829736908112	-1.2185716037470888
CD8B_ENST00000431506	-0.3504829736908112	-1.2185716037470888
ENSG00000226757	-0.3504829736908112	-1.2185716037470888
Q13034_HUMAN	-0.3504829736908112	-1.2185716037470888
WDR26_ENST00000366852	-0.3504829736908112	-1.2185716037470888
NUP133_ENST00000366678	-0.3504829736908112	-1.2185716037470888
Q8N1T0_HUMAN	-0.3504829736908112	-1.2185716037470888
PIAS3_ENST00000393045	-0.3504829736908112	-1.2185716037470888
DSCR8	-0.3504829736908112	-1.2185716037470888
Q9NSI3_HUMAN	-0.3504829736908112	-1.2185716037470888
ENSG00000212743	-0.3504829736908112	-1.2185716037470888
ARL4P	-0.3504829736908112	-1.2185716037470888
ENSG00000224867	-0.3504829736908112	-1.2185716037470888
RPSAP12	-0.3504829736908112	-1.2185716037470888
PABPC1L2B	-0.3504829736908112	-1.2185716037470888
ENSG00000204393	-0.3504829736908112	-1.2185716037470888
GOLGA8O	-0.3504829736908112	-1.2185716037470888
ENSG00000229377	-0.3504829736908112	-1.2185716037470888
LINC00528	-0.3504829736908112	-1.2185716037470888
NOP56_ENST00000415272	-0.3504829736908112	-1.2185716037470888
C1orf229	-0.3504829736908112	-1.2185716037470888
CSAG2	-0.3504829736908112	-1.2185716037470888
C14orf132	-0.3504829736908112	-1.2185716037470888
LST1_ENST00000376111	-0.3504829736908112	-1.2185716037470888
MTCH1_ENST00000418541	-0.3504829736908112	-1.2185716037470888
PABPC1L2A	-0.3504829736908112	-1.2185716037470888
ENSG00000174121	-0.3504829736908112	-1.2185716037470888
CYTH2_ENST00000427476	-0.3504829736908112	-1.2185716037470888
C1orf191	-0.3504829736908112	-1.2185716037470888
ENSG00000268822	-0.3504829736908112	-1.2185716037470888
ENSG00000267531	-0.3504829736908112	-1.2185716037470888
ENSG00000198615	-0.3504829736908112	-1.2185716037470888
ATP6V0E2_ENST00000456496	-0.3504829736908112	-1.2185716037470888
ENSG00000268858	-0.3504829736908112	-1.2185716037470888
AC073082.1	-0.3504829736908112	-1.2185716037470888
MALAT1	-0.3504829736908112	-1.2185716037470888
MORN4_ENST00000335628	-0.3504829736908112	-1.2185716037470888
ENSG00000189275	-0.3504829736908112	-1.2185716037470888
ENSG00000180494	-0.3504829736908112	-1.2185716037470888
LOC345630	-0.3504829736908112	-1.2185716037470888
SLMAP_ENST00000417128	-0.3504829736908112	-1.2185716037470888
TP53TG1	-0.3504829736908112	-1.2185716037470888
ENSG00000269679	-0.3504829736908112	-1.2185716037470888
ENSG00000148713	-0.3504829736908112	-1.2185716037470888
CLCC1_ENST00000369976	-0.3504829736908112	-1.2185716037470888
NUDT5_ENST00000444732	-0.3504829736908112	-1.2185716037470888
Q86V94_HUMAN	-0.3504829736908112	-1.2185716037470888
ENSG00000265944	-0.3504829736908112	-1.2185716037470888
ENSG00000185685	-0.3504829736908112	-1.2185716037470888
GPR56_ENST00000566508	-0.3504829736908112	-1.2185716037470888
ENSG00000267901	-0.3504829736908112	-1.2185716037470888
KRTAP9L2	-0.3504829736908112	-1.2185716037470888
RAET1E_ENST00000532335	-0.3504829736908112	-1.2185716037470888
TMEM135_ENST00000355734	-0.3504829736908112	-1.2185716037470888
NR_003148_2	-0.3504829736908112	-1.2185716037470888
Q6ZSU1_HUMAN	-0.3504829736908112	-1.2185716037470888
C19orf67	-0.3504829736908112	-1.2185716037470888
EIF3CL	-0.3504829736908112	-1.2185716037470888
RNF224	-0.3504829736908112	-1.2185716037470888
DAZAP2_ENST00000425012	-0.3504829736908112	-1.2185716037470888
C14orf164	-0.3504829736908112	-1.2185716037470888
REEP4	-0.3500931941477766	-1.2195008087618269
CXXC4	-0.3500931941477766	-1.2195008087618269
PPP1R1B	-0.3500931941477766	-1.2195008087618269
OSGEPL1	-0.3500931941477766	-1.2195008087618269
SUSD4	-0.3500931941477766	-1.2195008087618269
FOLR4	-0.3497414147438761	-1.2203404776221425
MAP4K4_ENST00000350878	-0.34772919738027414	-1.2251627863651056
IGFN1_ENST00000335211	-0.34772919738027414	-1.2251627863651056
PSMC5	-0.34362111232948317	-1.2351112230804877
ARPC1A	-0.34362111232948317	-1.2351112230804877
ZMYND12	-0.34362111232948317	-1.2351112230804877
PTGER3	-0.34362111232948317	-1.2351112230804877
SCAMP3	-0.34362111232948317	-1.2351112230804877
CCDC22	-0.34362111232948317	-1.2351112230804877
TAF1D	-0.34362111232948317	-1.2351112230804877
CPSF6_ENST00000266679	-0.34362111232948317	-1.2351112230804877
RGS12_ENST00000538395	-0.34362111232948317	-1.2351112230804877
CHN1_ENST00000295497	-0.34362111232948317	-1.2351112230804877
DDIT4	-0.34362111232948317	-1.2351112230804877
CAMK1D_ENST00000378847	-0.34362111232948317	-1.2351112230804877
PURG	-0.34362111232948317	-1.2351112230804877
LEF1_ENST00000379951	-0.34362111232948317	-1.2351112230804877
SUCLG2	-0.34362111232948317	-1.2351112230804877
ATAD1	-0.34362111232948317	-1.2351112230804877
NPTX1	-0.34362111232948317	-1.2351112230804877
FAM49B	-0.34362111232948317	-1.2351112230804877
MOSPD1	-0.34362111232948317	-1.2351112230804877
PSTPIP2	-0.34362111232948317	-1.2351112230804877
TPM3_ENST00000368530	-0.34362111232948317	-1.2351112230804877
STX8	-0.34362111232948317	-1.2351112230804877
ZC3HC1_ENST00000311873	-0.34362111232948317	-1.2351112230804877
SLC22A17	-0.34362111232948317	-1.2351112230804877
BST1	-0.34362111232948317	-1.2351112230804877
FRZB	-0.34362111232948317	-1.2351112230804877
ANTXR1	-0.34362111232948317	-1.2351112230804877
RUVBL2_ENST00000221413	-0.34362111232948317	-1.2351112230804877
ANXA7	-0.34362111232948317	-1.2351112230804877
GAP43	-0.34362111232948317	-1.2351112230804877
SEPT9_ENST00000427177	-0.34362111232948317	-1.2351112230804877
C17orf37	-0.34362111232948317	-1.2351112230804877
C1orf88	-0.34362111232948317	-1.2351112230804877
MOAP1	-0.34362111232948317	-1.2351112230804877
CBX5	-0.34362111232948317	-1.2351112230804877
LSM4	-0.34362111232948317	-1.2351112230804877
C20orf72	-0.34362111232948317	-1.2351112230804877
PTGER3_ENST00000460330	-0.34362111232948317	-1.2351112230804877
DES	-0.34362111232948317	-1.2351112230804877
RNF138	-0.34362111232948317	-1.2351112230804877
AL589988.1	-0.34362111232948317	-1.2351112230804877
KCNQ5_ENST00000370392	-0.34362111232948317	-1.2351112230804877
S100A5	-0.34362111232948317	-1.2351112230804877
LPAR1	-0.34362111232948317	-1.2351112230804877
TOMM70A	-0.34362111232948317	-1.2351112230804877
RNF217	-0.34362111232948317	-1.2351112230804877
SS18	-0.34362111232948317	-1.2351112230804877
MRPL55_ENST00000366731	-0.34362111232948317	-1.2351112230804877
GALNT12	-0.34362111232948317	-1.2351112230804877
STARD5	-0.34362111232948317	-1.2351112230804877
SRSF5_ENST00000553521	-0.34362111232948317	-1.2351112230804877
MEF2A	-0.34362111232948317	-1.2351112230804877
CHST7	-0.34362111232948317	-1.2351112230804877
EIF4E1B	-0.34362111232948317	-1.2351112230804877
TGFB3	-0.34362111232948317	-1.2351112230804877
