	OG	TSG
OR5B21	-0.6852025464926903	-0.7011554376365113
CD300A	-0.6852025464926903	-0.7011554376365113
TMEM176B	-0.6852025464926903	-0.7011554376365113
PRR23C	-0.6852025464926903	-0.7011554376365113
CTAG2_ENST00000247306	-0.6852025464926903	-0.7011554376365113
PCDHGA6_ENST00000517434	-0.685165520616949	-0.7011930603228304
LOC652737	-0.6851372547352004	-0.7012217837055437
CTSE	-0.6851372547352004	-0.7012217837055437
C16orf58	-0.6851155691741858	-0.7012438213706252
UNKL_ENST00000403703	-0.6851056550343635	-0.7012538968052922
PRUNE	-0.6850775029521954	-0.7012825079964967
CCDC62	-0.6850775029521954	-0.7012825079964967
PLSCR4	-0.6848870856653995	-0.7014760732932596
KDM4A	-0.6848870856653995	-0.7014760732932596
BAI3_ENST00000238918	-0.6848870856653995	-0.7014760732932596
HMBS	-0.6848870856653995	-0.7014760732932596
ZNF429	-0.684771527596065	-0.7015935780349326
ORM2_ENST00000412657	-0.684748488540449	-0.7016170084772664
RP11-368J21.2	-0.6846475694507435	-0.7017196548089225
RP11-368J21.2_ENST00000424340	-0.6846475694507435	-0.7017196548089225
CXCL10	-0.6846265570789711	-0.70174102943829
AK4	-0.6844689246883968	-0.7019014083411091
ATF5	-0.6842757351284514	-0.7020980335205015
RPS29_ENST00000396020	-0.6842604768625727	-0.7021135664006181
CHN2_ENST00000539406	-0.6842114293236033	-0.7021634999241224
CCDC136	-0.6839620673532801	-0.7024174427787346
MBTPS2_ENST00000365779	-0.6839289723250629	-0.7024511553851642
C9orf72	-0.683824707875118	-0.7025573802153464
RBP2	-0.6838000625691442	-0.7025824921698125
WDR37	-0.6837805619959928	-0.702602362863609
OPRM1_ENST00000337049	-0.6837805619959928	-0.702602362863609
CHD6_ENST00000373222	-0.6833263007733811	-0.7030654674403186
NFKBIZ	-0.6833263007733811	-0.7030654674403186
SFRP2	-0.6829918428570867	-0.703406708134611
IFITM3	-0.6829316891370428	-0.7034681062369295
O95014_HUMAN	-0.6828852651499574	-0.7035154956860967
PPP2R2B_ENST00000394409	-0.682748278384191	-0.7036553572320198
CYP2R1	-0.6823036576366242	-0.7041095756431764
ZNF605	-0.682153185638269	-0.7042633882572371
ALLC	-0.6816925266285684	-0.7047345654432293
CHRND	-0.6816274636372677	-0.7048011494067012
ODZ3	-0.6816274636372677	-0.7048011494067012
SHISA7	-0.6815019635839579	-0.7049296080291804
Q8NGM0_HUMAN	-0.6814006065476492	-0.7050333782982343
DDX20	-0.6813843372681849	-0.705050036919394
DENND2C_ENST00000393274	-0.6813843372681849	-0.705050036919394
DTHD1	-0.6813843372681849	-0.705050036919394
DIO3	-0.681333330213788	-0.7051022681844732
PID1	-0.681333330213788	-0.7051022681844732
PCDHGA4	-0.681333330213788	-0.7051022681844732
PCDHGA8	-0.681333330213788	-0.7051022681844732
CDH7	-0.681333330213788	-0.7051022681844732
MYH6	-0.681333330213788	-0.7051022681844732
CDH7_ENST00000323011	-0.681333330213788	-0.7051022681844732
PPM1L	-0.681333330213788	-0.7051022681844732
PCDHG_cluster	-0.681333330213788	-0.7051022681844732
DPP6_ENST00000406326	-0.681333330213788	-0.7051022681844732
PCDHGB2_ENST00000522605	-0.681333330213788	-0.7051022681844732
PCDHGB2	-0.681333330213788	-0.7051022681844732
PCDHGA4_ENST00000571252	-0.681333330213788	-0.7051022681844732
CSNK1E_ENST00000400206	-0.6811921931689587	-0.7052468207403935
WNK2_ENST00000427277	-0.6811332807794157	-0.7053071710257695
PTK7	-0.6811332807794157	-0.7053071710257695
SLIT1	-0.6811332807794157	-0.7053071710257695
ALG3	-0.6811192910491376	-0.7053215032659857
TMCO1	-0.6811115584366658	-0.7053294253698528
PSEN1	-0.6810062767422901	-0.7054372993835348
KIAA0317	-0.6809583039249519	-0.7054864610476396
IDI1	-0.6809583039249519	-0.7054864610476396
MEP1B	-0.6809583039249519	-0.7054864610476396
GRIK1_ENST00000535441	-0.6809583039249519	-0.7054864610476396
TLL2	-0.6809583039249519	-0.7054864610476396
PHKA1	-0.6809583039249519	-0.7054864610476396
TNFRSF21	-0.6809583039249519	-0.7054864610476396
COL6A3	-0.6808232791441771	-0.7056248576080911
GRINL1A	-0.6806935983817358	-0.7057578123325924
TMEM132D_ENST00000389441	-0.6802541990584015	-0.7062085646076324
CRYBA1	-0.6797141750546793	-0.7067630914590757
TRIM54	-0.6796528218071761	-0.7068261308142392
APOBR	-0.6796528218071761	-0.7068261308142392
KCNV2	-0.6793889661185881	-0.7070973271797375
ESPNL	-0.6793889661185881	-0.7070973271797375
FAM129C_ENST00000332386	-0.6793750007693606	-0.707111685100065
REM2	-0.6793082816223187	-0.707180285359587
TLE1_ENST00000418319	-0.6793082816223187	-0.707180285359587
C18orf21	-0.6793082816223187	-0.707180285359587
FAM40A	-0.6792469532718788	-0.7072433510207012
ANKRD56	-0.6792469532718788	-0.7072433510207012
NSUN7_ENST00000381782	-0.6792469532718788	-0.7072433510207012
KIF6_ENST00000287152	-0.6791300510332693	-0.7073635866006709
FLJ35880	-0.6791300510332693	-0.7073635866006709
ITGB3	-0.679081740008582	-0.7074132834893206
OMD	-0.6790161957057037	-0.7074807158024018
RBM3	-0.6787292467094871	-0.7077760359874876
UMODL1	-0.678461085057853	-0.7080521762451193
MGC33530	-0.6783854988027425	-0.708130038575444
NAP1L4	-0.6782701674290261	-0.7082488658678283
ANKRD45	-0.6780562669443674	-0.708469323770577
C19orf28	-0.6779816792834158	-0.7085462205418637
COL4A3BP	-0.6777631482558344	-0.7087715840061072
MYOT	-0.6777631482558344	-0.7087715840061072
SUPV3L1	-0.6777510571076415	-0.7087840561085802
OR2W5	-0.6775653854819458	-0.7089756161467927
SLITRK1	-0.6775653854819458	-0.7089756161467927
TEKT4	-0.6775653854819458	-0.7089756161467927
LRRC4C	-0.6775653854819458	-0.7089756161467927
CHRM2	-0.6775653854819458	-0.7089756161467927
EIF3L	-0.6772778664271094	-0.7092723962631838
RP11-578F21.5_ENST00000563027	-0.6772498226167729	-0.7093013526551281
RP11-578F21.5	-0.6772498226167729	-0.7093013526551281
TPM1_ENST00000403994	-0.6771827226106695	-0.7093706428813211
SIPA1L1	-0.6771341955450613	-0.7094207598144874
LASS4	-0.6771341955450613	-0.7094207598144874
CDK14_ENST00000380050	-0.6771341955450613	-0.7094207598144874
PCDHGA11	-0.6768413805841109	-0.709723273072624
METTL17	-0.6766180731479295	-0.7099540977426225
OPN1MW2	-0.6766088579992852	-0.7099636253547039
EXOG_ENST00000358249	-0.6766088579992852	-0.7099636253547039
BNIP2_ENST00000267859	-0.6764529612752566	-0.7101248352290007
TNKS	-0.6763599948893031	-0.7102209943589831
ZCCHC12	-0.6762698158925691	-0.7103142877512977
CACNA1E	-0.6761639249231007	-0.7104238575938068
TJP2_ENST00000539225	-0.676048389124757	-0.7105434342826502
ANGPTL1	-0.6759974462999921	-0.710596167776158
CLCA1	-0.6759974462999921	-0.710596167776158
SVEP1_ENST00000302728	-0.6759974462999921	-0.710596167776158
NOS2	-0.6759974462999921	-0.710596167776158
DNAJC24	-0.6758558657303197	-0.7107427536984298
INPP5A	-0.6753414375668831	-0.7112757244289712
PRKRA_ENST00000432031	-0.6752604282577812	-0.711359704612181
RALGDS_ENST00000542690	-0.6752039300787508	-0.7114182829650101
WDFY4_ENST00000360890	-0.6751892254092351	-0.7114335301428507
SPINK13	-0.6749770763572221	-0.7116535569733419
CLCN7	-0.674142295346707	-0.712520260225156
PTPRS	-0.674142295346707	-0.712520260225156
ITPR3	-0.674142295346707	-0.712520260225156
HCN4	-0.674142295346707	-0.712520260225156
MYH11_ENST00000396324	-0.674142295346707	-0.712520260225156
IGSF8	-0.674142295346707	-0.712520260225156
PKLR	-0.674142295346707	-0.712520260225156
ANO1_ENST00000355303	-0.674142295346707	-0.712520260225156
ANO1	-0.674142295346707	-0.712520260225156
ITPR3_ENST00000374316	-0.674142295346707	-0.712520260225156
ZFYVE28	-0.674142295346707	-0.712520260225156
SYT6_ENST00000393296	-0.674142295346707	-0.712520260225156
WSCD1	-0.674142295346707	-0.712520260225156
TNXB_ENST00000375244	-0.674142295346707	-0.712520260225156
PKP1	-0.674142295346707	-0.712520260225156
TMPRSS9	-0.674142295346707	-0.712520260225156
HIPK4_ENST00000291823	-0.674142295346707	-0.712520260225156
SEMA5B	-0.674142295346707	-0.712520260225156
PTPRS_ENST00000372412	-0.674142295346707	-0.712520260225156
TNXB_ENST00000375247	-0.674142295346707	-0.712520260225156
AEBP1	-0.674142295346707	-0.712520260225156
SPHK2	-0.674142295346707	-0.712520260225156
C14orf181	-0.6740989094505907	-0.7125653455415429
RCN2	-0.6740143718963295	-0.7126532058807908
CALD1	-0.6739899772522163	-0.7126785621831807
CNIH3	-0.673614744001896	-0.713068746457848
HMP19	-0.673614744001896	-0.713068746457848
LRRC18	-0.6735601089854775	-0.7131255832998308
DHFRL1	-0.6735446995203872	-0.7131416149215891
SH3GL2	-0.6734373566082391	-0.7132533057874364
GDF3	-0.6734373566082391	-0.7132533057874364
FAM50A	-0.6732193488167749	-0.7134802193611643
GLRA2	-0.6732193488167749	-0.7134802193611643
GLRB	-0.6732193488167749	-0.7134802193611643
OR9K2	-0.6732193488167749	-0.7134802193611643
POTEA	-0.6732193488167749	-0.7134802193611643
DIO2	-0.6732193488167749	-0.7134802193611643
B3GNT3	-0.6732193488167749	-0.7134802193611643
ETV1	-0.6732193488167749	-0.7134802193611643
LASS3	-0.6732193488167749	-0.7134802193611643
ZFP2	-0.6732193488167749	-0.7134802193611643
OLFM3_ENST00000338858	-0.6732193488167749	-0.7134802193611643
TCEAL6	-0.6732193488167749	-0.7134802193611643
MAP2K3	-0.673013574557001	-0.7136944923038783
TP53TG3C	-0.6729831221880275	-0.7137262100326791
C12orf62	-0.6729789643548812	-0.7137305407855168
FBXO24_ENST00000427939	-0.6728191921265583	-0.7138969856171344
MCHR1	-0.6728191921265583	-0.7138969856171344
HNRNPA1	-0.6728191921265583	-0.7138969856171344
PAX5	-0.6728034695988806	-0.7139133677030176
TCTEX1D1	-0.6727377257745216	-0.7139818751712274
CCDC117	-0.672626864042084	-0.7140974179826267
CXCL16	-0.672626864042084	-0.7140974179826267
C9orf84_ENST00000374283	-0.672626864042084	-0.7140974179826267
CAPZA1	-0.672626864042084	-0.7140974179826267
CXCL16_ENST00000293778	-0.672626864042084	-0.7140974179826267
DIP2A_ENST00000417564	-0.6726041334866865	-0.7141211115558211
TMEM50B	-0.6722951181412244	-0.7144433280078475
C3orf35_ENST00000426078	-0.672161232262389	-0.7145829966497522
GPT	-0.6719830255032281	-0.7147689597547325
CXorf41	-0.6717869595508351	-0.7149736376294519
REM1	-0.6716203428285661	-0.7151476372441098
GUCA1C_ENST00000393963	-0.6716203428285661	-0.7151476372441098
CPM	-0.6714976837549432	-0.715275769302429
ANGPTL6	-0.6714976837549432	-0.715275769302429
NUP153	-0.6714976837549432	-0.715275769302429
ATP13A4	-0.6712218255518657	-0.7155640535987504
ZNF765_ENST00000396408	-0.6711443816237525	-0.7156450152496678
FAM102A	-0.6707595191589645	-0.7160475495725994
HCLS1	-0.6703188978177279	-0.7165087924861777
KRTAP10-10	-0.6703188978177279	-0.7165087924861777
PCDHGA3_ENST00000253812	-0.6703188978177279	-0.7165087924861777
OR52E2	-0.6702910484832095	-0.7165379591811032
DCAF8L2	-0.6702910484832095	-0.7165379591811032
LRIT1	-0.6702910484832095	-0.7165379591811032
TRIML1	-0.6702910484832095	-0.7165379591811032
POTEF	-0.6699866043911379	-0.7168569129202282
ZNF761	-0.6699866043911379	-0.7168569129202282
LOC728378	-0.6699866043911379	-0.7168569129202282
TMEM52_ENST00000378602	-0.6699866043911379	-0.7168569129202282
LRRC55	-0.6697159405583015	-0.7171406434891985
WWOX_ENST00000408984	-0.6697159405583015	-0.7171406434891985
OR6X1	-0.6697159405583015	-0.7171406434891985
PLD5_ENST00000536534	-0.6697159405583015	-0.7171406434891985
NXPH1	-0.6697159405583015	-0.7171406434891985
OR52K2	-0.6697159405583015	-0.7171406434891985
FREM2	-0.6697159405583015	-0.7171406434891985
UNC13A_ENST00000252773	-0.6697159405583015	-0.7171406434891985
C6orf138	-0.6697159405583015	-0.7171406434891985
SPANXN5	-0.6694738788475944	-0.7173945244174211
MED25	-0.6694523736497173	-0.7174170857466916
MAPK8IP3_ENST00000250894	-0.6694523736497173	-0.7174170857466916
MAPK8IP3	-0.6694523736497173	-0.7174170857466916
ASGR1_ENST00000380920	-0.6693473742183341	-0.7175272560336081
C9orf35	-0.6693473742183341	-0.7175272560336081
PNKD_ENST00000248451	-0.6693473742183341	-0.7175272560336081
TINAG_ENST00000370869	-0.6691680550718998	-0.7177154608470295
MAPK11	-0.6689949244204324	-0.7178972361597477
RAB30	-0.6689887788454211	-0.7179036897778771
GRM8_ENST00000405249	-0.6688292923730182	-0.7180711988504985
TRPM6_ENST00000451710	-0.6688122100723104	-0.718089143684985
GFOD1	-0.6685439000689342	-0.7183710839153601
PLIN4	-0.6684703076795903	-0.7184484419367192
PLIN4_ENST00000301286	-0.6684703076795903	-0.7184484419367192
ZNF776	-0.6684152345095872	-0.7185063407729662
EYS	-0.6683924470514446	-0.7185302993116705
MS4A6A	-0.6681641334079574	-0.718770408165047
PDE1A_ENST00000456212	-0.667851985642355	-0.7190988642875169
MYO15A	-0.6676586647823383	-0.7193023908649177
OPRM1_ENST00000419506	-0.6674689618460008	-0.7195021870617486
KLRC3	-0.6673640636040697	-0.7196126998987855
PCDHGA2	-0.6672806489288663	-0.7197005962723397
PCDHA2	-0.6672806489288663	-0.7197005962723397
DNAJC15	-0.6671200600998076	-0.7198698556153785
DNAJC15_ENST00000379221	-0.6671200600998076	-0.7198698556153785
CHAT	-0.6669703288185101	-0.7200277214972275
CHRNB2	-0.6669703288185101	-0.7200277214972275
ABCB5	-0.6669301929379675	-0.7200700461334782
ABCB5_ENST00000404938	-0.6669301929379675	-0.7200700461334782
ZNF667_ENST00000342634	-0.6669301929379675	-0.7200700461334782
RAB39B	-0.6669301929379675	-0.7200700461334782
OR2AK2	-0.6669301929379675	-0.7200700461334782
PNLIPRP3	-0.6669301929379675	-0.7200700461334782
MC4R	-0.6669301929379675	-0.7200700461334782
GLRA2_ENST00000415367	-0.6669301929379675	-0.7200700461334782
GALNT5	-0.6669301929379675	-0.7200700461334782
SYT17	-0.6669301929379675	-0.7200700461334782
PTPRE	-0.6668932134314192	-0.7201090453565495
MDGA1_ENST00000297153	-0.6668932134314192	-0.7201090453565495
NDST1	-0.6668932134314192	-0.7201090453565495
ITGB6	-0.6668932134314192	-0.7201090453565495
KIRREL3_ENST00000525704	-0.6668932134314192	-0.7201090453565495
KAZN	-0.6668932134314192	-0.7201090453565495
LCK	-0.6668932134314192	-0.7201090453565495
KIRREL3	-0.6668932134314192	-0.7201090453565495
MDGA1	-0.6668932134314192	-0.7201090453565495
KIRREL3_ENST00000525144	-0.6668932134314192	-0.7201090453565495
G6PD_ENST00000393562	-0.6668932134314192	-0.7201090453565495
LCK_ENST00000373564	-0.6668932134314192	-0.7201090453565495
SHANK2_ENST00000423696	-0.6668932134314192	-0.7201090453565495
DOK3	-0.6668123429368507	-0.7201943430964879
MYLK4_ENST00000268446	-0.6668123429368507	-0.7201943430964879
MFSD1	-0.6668123429368507	-0.7201943430964879
NDUFA9	-0.6668123429368507	-0.7201943430964879
HTR3C	-0.6668123429368507	-0.7201943430964879
ENSG00000241322	-0.6667056205142776	-0.7203069297227785
CARD16	-0.666297654879786	-0.7207375400371204
BDH2	-0.666297654879786	-0.7207375400371204
TNNI3	-0.666297654879786	-0.7207375400371204
DUXA	-0.6662671100977631	-0.7207697947818149
KLRD1	-0.6662671100977631	-0.7207697947818149
SLAIN2	-0.6662667013166431	-0.7207702264611182
TM2D1	-0.6662318525480139	-0.7208070286437384
FOLR2	-0.6662318525480139	-0.7208070286437384
KIAA1737	-0.6662318525480139	-0.7208070286437384
GSDMD	-0.6662318525480139	-0.7208070286437384
CALN1	-0.6662169335766366	-0.72082278468972
C14orf109_ENST00000415050	-0.6662139107058481	-0.7208259772268233
RDH10	-0.6658313936885724	-0.7212301241728756
DPY19L2	-0.665778815350194	-0.7212857004825137
ITGAM	-0.665778815350194	-0.7212857004825137
GSTA1	-0.6657328042174837	-0.7213343400620457
S100A9	-0.6655317640307921	-0.7215469189521564
GALP	-0.6655164694435985	-0.721563094971819
FAM107B	-0.6655164694435985	-0.721563094971819
BIRC8	-0.6655164694435985	-0.721563094971819
GPIHBP1	-0.6654547594951578	-0.7216283664574076
IL7_ENST00000379113	-0.6654547594951578	-0.7216283664574076
C6orf225	-0.6654547594951578	-0.7216283664574076
TMEM213_ENST00000442682	-0.6654547594951578	-0.7216283664574076
CAMK2N1	-0.6654547594951578	-0.7216283664574076
C9orf170	-0.6654547594951578	-0.7216283664574076
IFNW1	-0.6654547594951578	-0.7216283664574076
CCL28	-0.6654547594951578	-0.7216283664574076
GSTM5_ENST00000369812	-0.6654547594951578	-0.7216283664574076
C20orf20	-0.6654547594951578	-0.7216283664574076
TMEM213	-0.6654547594951578	-0.7216283664574076
C4orf39	-0.6654547594951578	-0.7216283664574076
KCNE1	-0.6654547594951578	-0.7216283664574076
DBNDD1	-0.6654547594951578	-0.7216283664574076
TRIM8	-0.6654480126324401	-0.7216355032122063
HECTD3_ENST00000372168	-0.6654480126324401	-0.7216355032122063
TROAP_ENST00000380327	-0.6650546116464024	-0.722051809707265
POFUT2_ENST00000349485	-0.6649788458575565	-0.7221320256309753
POFUT2	-0.6649788458575565	-0.7221320256309753
SACM1L	-0.6648874799743855	-0.7222287745710413
PICK1	-0.6648450997641092	-0.7222736579003475
RP11-671M22.1_ENST00000510439	-0.6648174024526613	-0.7223029932254079
RP11-671M22.1	-0.6648174024526613	-0.7223029932254079
ENSG00000188013	-0.6648174024526613	-0.7223029932254079
MFSD6	-0.6647927345656003	-0.7223291213751563
PSTK_ENST00000406217	-0.6647622273274697	-0.7223614363832489
ABHD16A_ENST00000538874	-0.6647622273274697	-0.7223614363832489
ATF3	-0.6647622273274697	-0.7223614363832489
WDR24_ENST00000248142	-0.6646148291576551	-0.7225175975433918
PPFIA4_ENST00000272198	-0.6646148291576551	-0.7225175975433918
FMNL1	-0.6646148291576551	-0.7225175975433918
CRAMP1L	-0.6646148291576551	-0.7225175975433918
ANO7_ENST00000402430	-0.6646148291576551	-0.7225175975433918
SIDT1_ENST00000393830	-0.6646148291576551	-0.7225175975433918
WRNIP1	-0.6646148291576551	-0.7225175975433918
SON_ENST00000300278	-0.6646148291576551	-0.7225175975433918
WDR24	-0.6646148291576551	-0.7225175975433918
TPCN1_ENST00000550785	-0.6646148291576551	-0.7225175975433918
KCNQ4	-0.6646148291576551	-0.7225175975433918
ZER1	-0.6646148291576551	-0.7225175975433918
ECE1_ENST00000357071	-0.6646148291576551	-0.7225175975433918
SPAG6	-0.6645238499756032	-0.7226140092059753
LOC158957	-0.6642444402837709	-0.7229102157815005
Q8NH46_HUMAN	-0.6642444402837709	-0.7229102157815005
HOXA9	-0.664180745624737	-0.7229777633528265
BANF2	-0.6640922788659341	-0.7230715962060427
PXMP2_ENST00000545677	-0.6640922788659341	-0.7230715962060427
TRIM14_ENST00000538344	-0.6640922788659341	-0.7230715962060427
ATP5G2	-0.6640922788659341	-0.7230715962060427
ODF3_ENST00000342593	-0.6640922788659341	-0.7230715962060427
SH3BGRL	-0.6640922788659341	-0.7230715962060427
MRPS18A_ENST00000427312	-0.6640922788659341	-0.7230715962060427
PHLDA3	-0.6640922788659341	-0.7230715962060427
KRTAP3-1	-0.6640922788659341	-0.7230715962060427
FXYD7	-0.6640922788659341	-0.7230715962060427
RABIF	-0.6640922788659341	-0.7230715962060427
DMKN_ENST00000424570	-0.663937394788846	-0.7232359162258335
CASP9	-0.6637308212629949	-0.7234551564043618
ME3	-0.6636859789712894	-0.7235027606648751
SIGLEC16	-0.6635585642095186	-0.7236380472983047
OR4M1	-0.6634580691734882	-0.7237447761400342
FAM196A	-0.6631947719965041	-0.7240245108157772
PTPRD	-0.6631947719965041	-0.7240245108157772
FAM70B_ENST00000375353	-0.6631947719965041	-0.7240245108157772
FAM83A_ENST00000536633	-0.6631947719965041	-0.7240245108157772
GDF5OS_ENST00000374375	-0.6631947719965041	-0.7240245108157772
CERKL	-0.6631947719965041	-0.7240245108157772
AFF2_ENST00000370460	-0.6631947719965041	-0.7240245108157772
FAT4_ENST00000394329	-0.6631947719965041	-0.7240245108157772
SNAP91_ENST00000439399	-0.6631947719965041	-0.7240245108157772
RIMS2_ENST00000339750	-0.6631947719965041	-0.7240245108157772
KCNQ5_ENST00000402622	-0.6631947719965041	-0.7240245108157772
PNLIPRP1	-0.6631947719965041	-0.7240245108157772
COL19A1	-0.6631947719965041	-0.7240245108157772
AFF2	-0.6631947719965041	-0.7240245108157772
PCDH11X_ENST00000361724	-0.6631947719965041	-0.7240245108157772
BTC	-0.6631947719965041	-0.7240245108157772
VANGL2	-0.6631947719965041	-0.7240245108157772
PTPRD_ENST00000355233	-0.6631947719965041	-0.7240245108157772
MAGEB10_ENST00000356790	-0.6631947719965041	-0.7240245108157772
PTPRD_ENST00000381196	-0.6631947719965041	-0.7240245108157772
EPHA6	-0.6631947719965041	-0.7240245108157772
KIAA1324L_ENST00000450689	-0.6631947719965041	-0.7240245108157772
TCP10	-0.6631947719965041	-0.7240245108157772
KCNQ5	-0.6631947719965041	-0.7240245108157772
TTN_ENST00000360870	-0.6631947719965041	-0.7240245108157772
PTPRD_ENST00000346816	-0.6631947719965041	-0.7240245108157772
COL4A5	-0.6631947719965041	-0.7240245108157772
CHRD_ENST00000342610	-0.6631947719965041	-0.7240245108157772
ANKRD30B_ENST00000358984	-0.6631947719965041	-0.7240245108157772
SFMBT2_ENST00000379713	-0.6631947719965041	-0.7240245108157772
SPATA16	-0.6631947719965041	-0.7240245108157772
OTC	-0.6631947719965041	-0.7240245108157772
ESR1_ENST00000544394	-0.6631947719965041	-0.7240245108157772
CPNE4	-0.6631947719965041	-0.7240245108157772
C8orf84	-0.6631947719965041	-0.7240245108157772
HSPB2	-0.6631947719965041	-0.7240245108157772
ATP1B4	-0.6631947719965041	-0.7240245108157772
GDF5OS	-0.6631947719965041	-0.7240245108157772
IMPG1_ENST00000369963	-0.6631947719965041	-0.7240245108157772
OR6A2	-0.6631947719965041	-0.7240245108157772
UNC13A_ENST00000519716	-0.6631947719965041	-0.7240245108157772
PLAG1_ENST00000316981	-0.6631947719965041	-0.7240245108157772
GPR139	-0.6631947719965041	-0.7240245108157772
SLC16A7	-0.6631947719965041	-0.7240245108157772
KIAA1324L	-0.6631947719965041	-0.7240245108157772
ENAM_ENST00000396073	-0.6631947719965041	-0.7240245108157772
KLRC1	-0.6631947719965041	-0.7240245108157772
PTPRD_ENST00000537002	-0.6631947719965041	-0.7240245108157772
UNC5C	-0.6631947719965041	-0.7240245108157772
FAM13C_ENST00000422313	-0.6631947719965041	-0.7240245108157772
BCAS1	-0.6631947719965041	-0.7240245108157772
MYO16_ENST00000251041	-0.6631947719965041	-0.7240245108157772
CPNE4_ENST00000512332	-0.6631947719965041	-0.7240245108157772
SNAP91	-0.6631947719965041	-0.7240245108157772
GABRB2_ENST00000274547	-0.6631947719965041	-0.7240245108157772
GZMA	-0.6631947719965041	-0.7240245108157772
GABRB2	-0.6631947719965041	-0.7240245108157772
ETV1_ENST00000403527	-0.6631947719965041	-0.7240245108157772
KCNA2	-0.6631947719965041	-0.7240245108157772
TRPM6	-0.6631947719965041	-0.7240245108157772
AGTR1	-0.6631947719965041	-0.7240245108157772
HTR2A	-0.6631947719965041	-0.7240245108157772
EDNRB_ENST00000377211	-0.6631947719965041	-0.7240245108157772
EPHA5	-0.6631947719965041	-0.7240245108157772
SERPINB11_ENST00000544088	-0.662975874681042	-0.7242571894541809
OR8B8	-0.662975874681042	-0.7242571894541809
ANGPT4	-0.662975874681042	-0.7242571894541809
SHISA2	-0.662975874681042	-0.7242571894541809
SCN3B	-0.662975874681042	-0.7242571894541809
PRAMEF12	-0.662975874681042	-0.7242571894541809
L3MBTL4	-0.662975874681042	-0.7242571894541809
PROKR1	-0.662975874681042	-0.7242571894541809
COLEC11_ENST00000418971	-0.662975874681042	-0.7242571894541809
NLGN4X	-0.662975874681042	-0.7242571894541809
SIX6	-0.662975874681042	-0.7242571894541809
NPHS1	-0.662975874681042	-0.7242571894541809
FAM50B	-0.662975874681042	-0.7242571894541809
OR8B2	-0.662975874681042	-0.7242571894541809
SMYD1	-0.662975874681042	-0.7242571894541809
GAB4	-0.662975874681042	-0.7242571894541809
OR1C1	-0.662975874681042	-0.7242571894541809
KRT6C	-0.6628990667016268	-0.7243388580126388
SHC3	-0.6628990667016268	-0.7243388580126388
SERPINF2	-0.6628990667016268	-0.7243388580126388
RBM24_ENST00000379052	-0.6628990667016268	-0.7243388580126388
ERCC1_ENST00000300853	-0.6628990667016268	-0.7243388580126388
CLRN3	-0.6628990667016268	-0.7243388580126388
SLC17A9	-0.6628990667016268	-0.7243388580126388
SYP_ENST00000263233	-0.6628990667016268	-0.7243388580126388
CPNE5	-0.6628990667016268	-0.7243388580126388
TNFAIP8L3	-0.6628990667016268	-0.7243388580126388
CNN1	-0.6628990667016268	-0.7243388580126388
TTYH2	-0.6628990667016268	-0.7243388580126388
CAMK2A	-0.6628990667016268	-0.7243388580126388
SYT12	-0.6628990667016268	-0.7243388580126388
CA6	-0.6628990667016268	-0.7243388580126388
SP5	-0.6628990667016268	-0.7243388580126388
GPA33	-0.6628990667016268	-0.7243388580126388
GPR68	-0.6628990667016268	-0.7243388580126388
FARS2	-0.6628990667016268	-0.7243388580126388
PCDH12	-0.6628990667016268	-0.7243388580126388
SMTNL2	-0.6628990667016268	-0.7243388580126388
SCN4A	-0.6628990667016268	-0.7243388580126388
P2RX1	-0.6628990667016268	-0.7243388580126388
IFT140	-0.6628990667016268	-0.7243388580126388
TMEM151A	-0.6628990667016268	-0.7243388580126388
GSG1L_ENST00000447459	-0.6628990667016268	-0.7243388580126388
PLXDC1	-0.6628990667016268	-0.7243388580126388
SPARC	-0.6628990667016268	-0.7243388580126388
MOCS1_ENST00000340692	-0.6628990667016268	-0.7243388580126388
DCST1	-0.6628990667016268	-0.7243388580126388
IQSEC3	-0.6628990667016268	-0.7243388580126388
KNDC1_ENST00000368572	-0.6628990667016268	-0.7243388580126388
DEGS2	-0.6628990667016268	-0.7243388580126388
PITPNM3	-0.6628990667016268	-0.7243388580126388
CYP2W1	-0.6628990667016268	-0.7243388580126388
ODF3	-0.6628990667016268	-0.7243388580126388
GRTP1_ENST00000375430	-0.6628990667016268	-0.7243388580126388
SLC22A7	-0.6628990667016268	-0.7243388580126388
SYP	-0.6628990667016268	-0.7243388580126388
CYP4F8	-0.6628990667016268	-0.7243388580126388
FOXO1	-0.6628990667016268	-0.7243388580126388
PTX3	-0.6628990667016268	-0.7243388580126388
CCDC114_ENST00000315396	-0.6628990667016268	-0.7243388580126388
HOXC11_ENST00000546378	-0.6628990667016268	-0.7243388580126388
MGAT1	-0.6628990667016268	-0.7243388580126388
BCAN_ENST00000361588	-0.6628990667016268	-0.7243388580126388
MOCS1	-0.6628990667016268	-0.7243388580126388
KIAA0746	-0.6628990667016268	-0.7243388580126388
OSCAR_ENST00000356532	-0.6628990667016268	-0.7243388580126388
SLC38A8	-0.6628990667016268	-0.7243388580126388
REN	-0.6628990667016268	-0.7243388580126388
NEK6	-0.6628990667016268	-0.7243388580126388
ITPRIP	-0.6628990667016268	-0.7243388580126388
MAPKAPK2	-0.6628352150120818	-0.7244067602314411
MMP24	-0.6628352150120818	-0.7244067602314411
OBSL1_ENST00000404537	-0.6628352150120818	-0.7244067602314411
