	OG	TSG
BTNL8_ENST00000340184	-0.7281133638541187	-0.6593624370966082
LZTS1	-0.7281133638541187	-0.6593624370966082
TEKT3	-0.7281133638541187	-0.6593624370966082
SLC39A5	-0.7281133638541187	-0.6593624370966082
GDF6	-0.7281133638541187	-0.6593624370966082
ZNF737_ENST00000427401	-0.7281133638541187	-0.6593624370966082
SLC26A11	-0.7281133638541187	-0.6593624370966082
CCDC40_ENST00000374877	-0.7281133638541187	-0.6593624370966082
BACH2_ENST00000257749	-0.7281133638541187	-0.6593624370966082
SLC34A2	-0.7281133638541187	-0.6593624370966082
NMBR	-0.7281133638541187	-0.6593624370966082
ZNF737	-0.7281133638541187	-0.6593624370966082
VMO1	-0.7276525087787479	-0.6597928643547617
C5AR1	-0.727552955554158	-0.6598858950103867
PEA15	-0.7270125738749438	-0.6603911844838376
POLR2D	-0.7270125738749438	-0.6603911844838376
TOMM20L	-0.7270125738749438	-0.6603911844838376
ERLEC1	-0.7270125738749438	-0.6603911844838376
SNRPB2	-0.7270125738749438	-0.6603911844838376
TTC8_ENST00000358622	-0.7270125738749438	-0.6603911844838376
UBBP4	-0.7268305938317118	-0.6605614657829062
SF3A1	-0.726807689848057	-0.6605829016145137
HADHB	-0.7267244552087774	-0.6606608088929387
MMD2_ENST00000404774	-0.7267244552087774	-0.6606608088929387
MRPL47	-0.7267244552087774	-0.6606608088929387
KCNIP1_ENST00000377360	-0.7267244552087774	-0.6606608088929387
RD3	-0.7267244552087774	-0.6606608088929387
NACA2	-0.7267244552087774	-0.6606608088929387
TLE3	-0.7266819169293246	-0.6607006293945945
CDRT4	-0.7266819169293245	-0.6607006293945945
HPCAL4	-0.7253973647935907	-0.6619046580373852
TMCC2_ENST00000330675	-0.7253973647935907	-0.6619046580373852
RFPL3	-0.7245773288786745	-0.6626748582924965
AKR1C4	-0.7245773288786745	-0.6626748582924965
KIR3DL2	-0.7245773288786745	-0.6626748582924965
REM1	-0.7245773288786745	-0.6626748582924965
CHST5_ENST00000541075	-0.7245773288786745	-0.6626748582924965
VWC2	-0.7245773288786745	-0.6626748582924965
RFPL3_ENST00000249007	-0.7245773288786745	-0.6626748582924965
ZNF638_ENST00000377802	-0.7238135253559004	-0.6633933464800928
CCDC94	-0.723697873101896	-0.6635022301395206
CARHSP1	-0.723697873101896	-0.6635022301395206
NEBL_ENST00000417816	-0.723697873101896	-0.6635022301395206
HIST1H4K	-0.723697873101896	-0.6635022301395206
TYMS	-0.723697873101896	-0.6635022301395206
KCNE2	-0.723697873101896	-0.6635022301395206
WNT11	-0.723697873101896	-0.6635022301395206
TMEM106B	-0.723697873101896	-0.6635022301395206
TMEM140	-0.723697873101896	-0.6635022301395206
CLDN4	-0.723697873101896	-0.6635022301395206
MAFB	-0.723697873101896	-0.6635022301395206
SPEG_ENST00000396688	-0.723697873101896	-0.6635022301395206
MCFD2	-0.723697873101896	-0.6635022301395206
ELOVL1	-0.723697873101896	-0.6635022301395206
CACNG5	-0.723697873101896	-0.6635022301395206
LY6H_ENST00000414417	-0.723697873101896	-0.6635022301395206
ABHD12_ENST00000450393	-0.723697873101896	-0.6635022301395206
CBLN3	-0.723697873101896	-0.6635022301395206
RAPGEF3_ENST00000395358	-0.723697873101896	-0.6635022301395206
GET4	-0.723697873101896	-0.6635022301395206
H2AFV	-0.723697873101896	-0.6635022301395206
TMEM14A	-0.723697873101896	-0.6635022301395206
C19orf34	-0.723697873101896	-0.6635022301395206
SPOCK2_ENST00000412663	-0.723697873101896	-0.6635022301395206
HIST4H4	-0.723697873101896	-0.6635022301395206
DBNDD2	-0.723697873101896	-0.6635022301395206
ANXA4	-0.723697873101896	-0.6635022301395206
PPP1R3C	-0.723697873101896	-0.6635022301395206
EXOC3L2	-0.723697873101896	-0.6635022301395206
INO80C	-0.723697873101896	-0.6635022301395206
NKX6-3	-0.723697873101896	-0.6635022301395206
SUPT3H_ENST00000371459	-0.723697873101896	-0.6635022301395206
MRO	-0.723697873101896	-0.6635022301395206
CPLX1	-0.723697873101896	-0.6635022301395206
SFXN1	-0.723697873101896	-0.6635022301395206
POLR3G	-0.723697873101896	-0.6635022301395206
C19orf66	-0.723697873101896	-0.6635022301395206
MSI2_ENST00000322684	-0.723697873101896	-0.6635022301395206
WDFY1	-0.723697873101896	-0.6635022301395206
ASB13	-0.723697873101896	-0.6635022301395206
POMZP3_ENST00000310842	-0.723697873101896	-0.6635022301395206
CCBL1_ENST00000427720	-0.723697873101896	-0.6635022301395206
COX8C	-0.723697873101896	-0.6635022301395206
ZNF740	-0.723697873101896	-0.6635022301395206
OR6K2	-0.7235285791638392	-0.6636616601789501
FLRT2	-0.7235285791638392	-0.6636616601789501
MTUS1_ENST00000381861	-0.7233436828869443	-0.663835843379722
SEC63	-0.7233436828869443	-0.663835843379722
SRSF9	-0.7233436828869443	-0.663835843379722
CUL2	-0.7233436828869443	-0.663835843379722
DNAJC21_ENST00000303525	-0.7233436828869443	-0.663835843379722
CSF3R_ENST00000373104	-0.7233002187306329	-0.663876798259832
LRRN4CL	-0.7223467312317302	-0.6647761096040518
C2orf29	-0.7223467312317302	-0.6647761096040518
CAPG	-0.7223467312317302	-0.6647761096040518
LCN9_ENST00000277526	-0.7223467312317302	-0.6647761096040518
CXorf23	-0.7223467312317302	-0.6647761096040518
PIK3IP1	-0.7223467312317302	-0.6647761096040518
HECTD3_ENST00000372168	-0.7223467312317302	-0.6647761096040518
CREM_ENST00000487763	-0.7223467312317302	-0.6647761096040518
AP1AR	-0.7223467312317302	-0.6647761096040518
BMPR1A_ENST00000224764	-0.7223467312317302	-0.6647761096040518
DCPS	-0.7223467312317302	-0.6647761096040518
CNOT4_ENST00000414802	-0.7223467312317302	-0.6647761096040518
POPDC2_ENST00000468801	-0.7223467312317302	-0.6647761096040518
AQP5	-0.7223467312317302	-0.6647761096040518
DUSP9	-0.7223467312317302	-0.6647761096040518
SNAPC2	-0.7223467312317302	-0.6647761096040518
BMPR1A	-0.7223467312317302	-0.6647761096040518
PNMT	-0.7223467312317302	-0.6647761096040518
BIVM	-0.7223467312317302	-0.6647761096040518
BPGM	-0.7223467312317302	-0.6647761096040518
MMACHC	-0.7223467312317302	-0.6647761096040518
PRPF38A	-0.7223467312317302	-0.6647761096040518
GNAT2	-0.7223467312317302	-0.6647761096040518
DDX39A_ENST00000454233	-0.7223467312317302	-0.6647761096040518
PARN	-0.7223467312317302	-0.6647761096040518
PQBP1	-0.7223467312317302	-0.6647761096040518
GATM	-0.7223467312317302	-0.6647761096040518
CTSL2	-0.7223467312317302	-0.6647761096040518
CENPW	-0.7223467312317302	-0.6647761096040518
PYY	-0.7223467312317302	-0.6647761096040518
GULP1_ENST00000410051	-0.7223467312317302	-0.6647761096040518
GRHPR	-0.7223467312317302	-0.6647761096040518
PROK1	-0.7223467312317302	-0.6647761096040518
SHC3_ENST00000375830	-0.7223467312317302	-0.6647761096040518
SLC35B3	-0.7223467312317302	-0.6647761096040518
KLF7_ENST00000412414	-0.7223467312317302	-0.6647761096040518
FITM2	-0.7223467312317302	-0.6647761096040518
RAB18	-0.7223467312317302	-0.6647761096040518
PUS7	-0.7223467312317302	-0.6647761096040518
METTL21C	-0.7223467312317302	-0.6647761096040518
MTCH1_ENST00000373627	-0.7223467312317302	-0.6647761096040518
CYBA	-0.7223467312317302	-0.6647761096040518
DAPP1	-0.7223467312317302	-0.6647761096040518
DHRS3	-0.7223467312317302	-0.6647761096040518
FAM102A	-0.7223467312317302	-0.6647761096040518
TMCO1	-0.7223467312317302	-0.6647761096040518
MRPL20	-0.7223467312317302	-0.6647761096040518
NPW	-0.7223467312317302	-0.6647761096040518
PARN_ENST00000437198	-0.7223467312317302	-0.6647761096040518
LASS6	-0.7223467312317302	-0.6647761096040518
BAG5	-0.7223467312317302	-0.6647761096040518
LOC541473	-0.7223467312317302	-0.6647761096040518
GNB5_ENST00000261837	-0.7223467312317302	-0.6647761096040518
PSMA3	-0.7223467312317302	-0.6647761096040518
TRMT12	-0.7223467312317302	-0.6647761096040518
RSAD1	-0.7223467312317302	-0.6647761096040518
ZDHHC21	-0.7223467312317302	-0.6647761096040518
C16orf54	-0.7223467312317302	-0.6647761096040518
A4GNT	-0.7223467312317302	-0.6647761096040518
UBE2M	-0.7223467312317302	-0.6647761096040518
HYAL1	-0.7223467312317302	-0.6647761096040518
RNF186	-0.7223467312317302	-0.6647761096040518
MUDENG	-0.7223467312317302	-0.6647761096040518
ETS2_ENST00000360214	-0.7223467312317302	-0.6647761096040518
NDUFB2	-0.7223467312317302	-0.6647761096040518
MBNL1	-0.7223467312317302	-0.6647761096040518
PFN2	-0.7223467312317302	-0.6647761096040518
SCAP_ENST00000448217	-0.7223467312317302	-0.6647761096040518
PET100	-0.7223467312317302	-0.6647761096040518
CHEK2_ENST00000382565	-0.7223467312317302	-0.6647761096040518
FKBP6	-0.7223467312317302	-0.6647761096040518
EIF2S2	-0.7223467312317302	-0.6647761096040518
BCL2L11_ENST00000393253	-0.7223467312317302	-0.6647761096040518
ALAS2_ENST00000330807	-0.7223467312317302	-0.6647761096040518
FAM122B	-0.7223467312317302	-0.6647761096040518
GLT8D1	-0.7223467312317302	-0.6647761096040518
GATAD2A	-0.7223467312317302	-0.6647761096040518
GPATCH2L	-0.7223467312317302	-0.6647761096040518
ZNF880_ENST00000344085	-0.7223467312317302	-0.6647761096040518
ELP4	-0.7223467312317302	-0.6647761096040518
ZRANB2_ENST00000370920	-0.7223467312317302	-0.6647761096040518
SECISBP2L_ENST00000559471	-0.7223210099742159	-0.6648003924985193
SERPINB13	-0.7218822266581234	-0.6652148256546185
ITPK1	-0.7218702725768118	-0.6652261212964907
SPEN_ENST00000438066	-0.7218702725768118	-0.6652261212964907
GMPR	-0.7218702725768118	-0.6652261212964907
HSP90AA1_ENST00000441629	-0.7218702725768118	-0.6652261212964907
MARCH6	-0.7213008165145329	-0.6657645157109288
WDR52	-0.7213008165145329	-0.6657645157109288
NR3C1_ENST00000415690	-0.7213008165145329	-0.6657645157109288
DSTYK_ENST00000367162	-0.7213008165145329	-0.6657645157109288
POLR1A	-0.7213008165145329	-0.6657645157109288
MAOA	-0.7213008165145329	-0.6657645157109288
SLC4A1AP	-0.7213008165145329	-0.6657645157109288
TMCC2_ENST00000367159	-0.7212438487773961	-0.665818408906171
TSGA10	-0.7211588592072199	-0.6658988227064725
DKK2	-0.7208962932683569	-0.6661473363505431
ZCCHC24_ENST00000372333	-0.7206383187271692	-0.6663916280690895
FAM19A1_ENST00000478136	-0.7206383187271692	-0.6663916280690895
FAM19A1	-0.7206383187271692	-0.6663916280690895
FKBP10	-0.7204112547156729	-0.6666067502971896
TCF12_ENST00000343827	-0.7201998681648004	-0.6668071051019294
EMR2	-0.7196251971738246	-0.6673522026740353
RIMS3	-0.7190031230887037	-0.6679429524947582
CTGF	-0.7190031230887037	-0.6679429524947582
API5	-0.7190031230887037	-0.6679429524947582
ZNF679	-0.7188981709264191	-0.6680426905023192
FAM125B_ENST00000436593	-0.7182457813970718	-0.6686631266875879
DRG2	-0.7182457813970718	-0.6686631266875879
NMRAL1	-0.7182457813970718	-0.6686631266875879
C16orf55	-0.7182457813970718	-0.6686631266875879
LY6G5B	-0.7182457813970718	-0.6686631266875879
TRIM13	-0.7182457813970718	-0.6686631266875879
SNX10	-0.7182457813970718	-0.6686631266875879
CLCC1_ENST00000369971	-0.7182457813970718	-0.6686631266875879
IL11RA_ENST00000555003	-0.7182457813970718	-0.6686631266875879
PPM1H	-0.7182457813970718	-0.6686631266875879
TBCEL	-0.7182457813970718	-0.6686631266875879
UBXN1	-0.7182457813970718	-0.6686631266875879
TMEM68	-0.7182457813970718	-0.6686631266875879
DYRK1A_ENST00000338785	-0.7182201654038041	-0.6686875041549156
OPRK1	-0.7178805613599277	-0.6690108036597414
ACADS	-0.717388091454922	-0.6694800108466061
ITPKB	-0.717388091454922	-0.6694800108466061
CHRDL2	-0.717388091454922	-0.6694800108466061
AIPL1	-0.717388091454922	-0.6694800108466061
OR6C68	-0.717388091454922	-0.6694800108466061
KLK6	-0.717388091454922	-0.6694800108466061
AQP10	-0.717388091454922	-0.6694800108466061
LIPG	-0.717388091454922	-0.6694800108466061
KCNA7	-0.717388091454922	-0.6694800108466061
ADRBK2	-0.717388091454922	-0.6694800108466061
USP49	-0.717388091454922	-0.6694800108466061
SGCA	-0.717388091454922	-0.6694800108466061
WFIKKN2	-0.717388091454922	-0.6694800108466061
CD6	-0.717388091454922	-0.6694800108466061
CRB1_ENST00000535699	-0.717388091454922	-0.6694800108466061
DBX2	-0.717388091454922	-0.6694800108466061
IP6K3_ENST00000451316	-0.717388091454922	-0.6694800108466061
SMAD9	-0.717388091454922	-0.6694800108466061
ISLR	-0.717388091454922	-0.6694800108466061
RUNDC3B	-0.717388091454922	-0.6694800108466061
SLC26A9	-0.717388091454922	-0.6694800108466061
IL6R_ENST00000368485	-0.717388091454922	-0.6694800108466061
TOX	-0.717388091454922	-0.6694800108466061
DDC	-0.717388091454922	-0.6694800108466061
OR2B2	-0.717388091454922	-0.6694800108466061
MLXIPL	-0.717388091454922	-0.6694800108466061
CCDC135	-0.717388091454922	-0.6694800108466061
ATP2B3_ENST00000370186	-0.717388091454922	-0.6694800108466061
NR4A3_ENST00000338488	-0.717388091454922	-0.6694800108466061
IRX5	-0.717388091454922	-0.6694800108466061
B3GALNT1	-0.717388091454922	-0.6694800108466061
SCARB1	-0.717388091454922	-0.6694800108466061
ETV5	-0.717388091454922	-0.6694800108466061
GPR6_ENST00000414000	-0.717388091454922	-0.6694800108466061
ATF7_ENST00000328463	-0.717388091454922	-0.6694800108466061
TNFRSF13B	-0.717388091454922	-0.6694800108466061
CCDC114_ENST00000315396	-0.717388091454922	-0.6694800108466061
MGC99813	-0.717388091454922	-0.6694800108466061
LHX4	-0.717388091454922	-0.6694800108466061
GPC4	-0.717388091454922	-0.6694800108466061
HSPA8	-0.717388091454922	-0.6694800108466061
FMNL3	-0.717388091454922	-0.6694800108466061
CHRNA1	-0.717388091454922	-0.6694800108466061
A1BG	-0.717388091454922	-0.6694800108466061
OR11H6	-0.717388091454922	-0.6694800108466061
MARCH11	-0.717388091454922	-0.6694800108466061
NEU4	-0.717388091454922	-0.6694800108466061
MYLK2	-0.717388091454922	-0.6694800108466061
L3MBTL4	-0.717388091454922	-0.6694800108466061
CYP1A1	-0.717388091454922	-0.6694800108466061
TMEM198	-0.717388091454922	-0.6694800108466061
SOHLH1_ENST00000425225	-0.717388091454922	-0.6694800108466061
MPO	-0.717388091454922	-0.6694800108466061
MMP13	-0.717388091454922	-0.6694800108466061
GPR132	-0.717388091454922	-0.6694800108466061
SEMA3C	-0.717388091454922	-0.6694800108466061
ATP2B3_ENST00000349466	-0.717388091454922	-0.6694800108466061
MRGPRE	-0.717388091454922	-0.6694800108466061
MPO_ENST00000340482	-0.717388091454922	-0.6694800108466061
LHX9_ENST00000367390	-0.717388091454922	-0.6694800108466061
GRK7	-0.717388091454922	-0.6694800108466061
F2	-0.717388091454922	-0.6694800108466061
FOXA2	-0.717388091454922	-0.6694800108466061
ST3GAL6	-0.717388091454922	-0.6694800108466061
SHISA9	-0.717388091454922	-0.6694800108466061
PAX7_ENST00000420770	-0.717388091454922	-0.6694800108466061
TAS2R16	-0.717388091454922	-0.6694800108466061
KDM4B	-0.717388091454922	-0.6694800108466061
TAF7	-0.717388091454922	-0.6694800108466061
TRPV6	-0.717388091454922	-0.6694800108466061
GPR149	-0.717388091454922	-0.6694800108466061
IGF2BP1	-0.717388091454922	-0.6694800108466061
SEMA3C_ENST00000544525	-0.717388091454922	-0.6694800108466061
MMP19	-0.717388091454922	-0.6694800108466061
LHX9	-0.717388091454922	-0.6694800108466061
ATP4A	-0.717388091454922	-0.6694800108466061
CYP4A22	-0.717388091454922	-0.6694800108466061
ANGPTL1	-0.717388091454922	-0.6694800108466061
DLGAP1_ENST00000581527	-0.717388091454922	-0.6694800108466061
INSC	-0.717388091454922	-0.6694800108466061
EGR1_ENST00000239938	-0.717388091454922	-0.6694800108466061
SLITRK5_ENST00000400028	-0.717388091454922	-0.6694800108466061
NLGN3	-0.717388091454922	-0.6694800108466061
PARK2_ENST00000366892	-0.717388091454922	-0.6694800108466061
RIC3	-0.717388091454922	-0.6694800108466061
BAHD1	-0.717388091454922	-0.6694800108466061
GGT5	-0.717388091454922	-0.6694800108466061
CASQ2	-0.717388091454922	-0.6694800108466061
LRRN1	-0.717388091454922	-0.6694800108466061
MED12L_ENST00000309237	-0.717388091454922	-0.6694800108466061
GNAT3_ENST00000398291	-0.717388091454922	-0.6694800108466061
SLC2A10	-0.717388091454922	-0.6694800108466061
CYP26B1	-0.717388091454922	-0.6694800108466061
GNAT3	-0.717388091454922	-0.6694800108466061
PITRM1_ENST00000451104	-0.717388091454922	-0.6694800108466061
CCKAR	-0.717388091454922	-0.6694800108466061
RAB3GAP1	-0.717388091454922	-0.6694800108466061
KLHL32	-0.717388091454922	-0.6694800108466061
HSPA6	-0.717388091454922	-0.6694800108466061
OR13C3	-0.717388091454922	-0.6694800108466061
GLRA1	-0.717388091454922	-0.6694800108466061
STAP1	-0.717388091454922	-0.6694800108466061
HMGCS2	-0.717388091454922	-0.6694800108466061
CCDC19	-0.717388091454922	-0.6694800108466061
SMAD9_ENST00000379826	-0.717388091454922	-0.6694800108466061
TNFRSF14_ENST00000355716	-0.7168697593014873	-0.6699743463848645
RTKN2_ENST00000395265	-0.716514932871876	-0.6703130346404107
AANAT_ENST00000250615	-0.7162313564642178	-0.6705838824071124
C3orf27	-0.7159839629028701	-0.6708202941275524
MEF2A	-0.7154226909005088	-0.6713570755621731
APP	-0.7154226909005088	-0.6713570755621731
MEF2A_ENST00000354410	-0.7154226909005088	-0.6713570755621731
SPESP1	-0.7146687843061995	-0.6720790146645401
TMC4_ENST00000416963	-0.7146687843061995	-0.6720790146645401
EPHB2_ENST00000374632	-0.7141221119035925	-0.6726031738209509
LOXL2	-0.7141221119035925	-0.6726031738209509
CDH7	-0.7140493966048546	-0.6726729368430512
HOMEZ_ENST00000357460	-0.7138568986659967	-0.6728576672681912
UBE2U	-0.7134399482333683	-0.6732580323258496
PBX4	-0.7134399482333683	-0.6732580323258496
BMP8B	-0.713434711034462	-0.6732630632817892
DKFZP434P1750	-0.713434711034462	-0.6732630632817892
TCTA	-0.713434711034462	-0.6732630632817892
FNDC4	-0.7133969124007623	-0.6732993749222548
HLA-F_ENST00000259951	-0.7133969124007623	-0.6732993749222548
FAM127C	-0.7128942810215951	-0.6737824887976801
CARD16_ENST00000375704	-0.7128942810215951	-0.6737824887976801
NEBL_ENST00000434381	-0.7128942810215951	-0.6737824887976801
C9orf153	-0.7128942810215951	-0.6737824887976801
CCL13	-0.7128942810215951	-0.6737824887976801
SSX5_ENST00000403001	-0.7128942810215951	-0.6737824887976801
CCL17	-0.7128942810215951	-0.6737824887976801
BLID	-0.7128942810215951	-0.6737824887976801
C19orf53	-0.7128942810215951	-0.6737824887976801
DPPA5	-0.7128942810215951	-0.6737824887976801
C12orf73	-0.7128942810215951	-0.6737824887976801
SNRPD2	-0.7128942810215951	-0.6737824887976801
FLJ44635	-0.7128942810215951	-0.6737824887976801
DIRAS3	-0.7118847891547725	-0.6747542219231333
SLC25A2	-0.7116326457949637	-0.6749972348952251
OR4B1	-0.7116020526741325	-0.6750267283924694
CHST8	-0.7116020526741325	-0.6750267283924694
AR_ENST00000396043	-0.7114437979817811	-0.6751793231574278
ALOX5AP	-0.7114437979817811	-0.6751793231574278
UPP2	-0.7114437979817811	-0.6751793231574278
MID1IP1	-0.7114437979817811	-0.6751793231574278
METTL14	-0.7114437979817811	-0.6751793231574278
BEST3_ENST00000331471	-0.7114437979817811	-0.6751793231574278
NAT8L	-0.7114437979817811	-0.6751793231574278
HOXC8	-0.7114437979817811	-0.6751793231574278
ZFPL1	-0.7114437979817811	-0.6751793231574278
SPSB4	-0.7114437979817811	-0.6751793231574278
GML	-0.7114437979817811	-0.6751793231574278
SLC6A15_ENST00000450363	-0.7114437979817811	-0.6751793231574278
HOXA6	-0.7114437979817811	-0.6751793231574278
GNG3	-0.7114437979817811	-0.6751793231574278
CACNG4	-0.7114437979817811	-0.6751793231574278
SRSF1	-0.7114437979817811	-0.6751793231574278
CFHR5	-0.7113312741441287	-0.6752878514761239
ZSCAN1	-0.7113312741441287	-0.6752878514761239
HNF4G_ENST00000396423	-0.7113312741441287	-0.6752878514761239
NT5DC3_ENST00000392876	-0.7109531382236092	-0.6756527363162163
METAP1D	-0.7105296136284204	-0.6760617413452205
KRTAP13-1	-0.7105296136284204	-0.6760617413452205
PNMAL2	-0.7104837689638053	-0.676106034760318
TAF4	-0.7098152096391548	-0.6767524259503332
HIST1H1C	-0.7088978275585719	-0.6776407744609738
APCS	-0.7085751968665209	-0.6779535760110355
NR1I2	-0.7084823451644123	-0.6780436357714283
KIF21B_ENST00000422435	-0.7084823451644123	-0.6780436357714283
NPHS1	-0.7084823451644123	-0.6780436357714283
ZBTB20	-0.7084823451644123	-0.6780436357714283
KIAA1024	-0.7084823451644123	-0.6780436357714283
RHBDL3	-0.7083667944096399	-0.6781557350600752
ELF3_ENST00000359651	-0.7067568731654604	-0.67972022744174
EBF1	-0.7067568731654604	-0.67972022744174
ELF3	-0.7067568731654604	-0.67972022744174
ISL1	-0.7067568731654604	-0.67972022744174
LMBR1_ENST00000354505	-0.7065508416135229	-0.6799208039939131
C15orf24	-0.7062935003744831	-0.6801714463224205
SLC35A4	-0.7062935003744831	-0.6801714463224205
ADTRP	-0.7062935003744831	-0.6801714463224205
SIGLEC9_ENST00000440804	-0.7062935003744831	-0.6801714463224205
CXADR	-0.7062935003744831	-0.6801714463224205
ADRM1	-0.7062935003744831	-0.6801714463224205
SLC39A14_ENST00000381237	-0.7062935003744831	-0.6801714463224205
C9orf41	-0.7062935003744831	-0.6801714463224205
PPARA	-0.7062935003744831	-0.6801714463224205
GIN1	-0.7062935003744831	-0.6801714463224205
NUPL2	-0.7062317960921045	-0.6802315632940517
MMEL1	-0.7062317960921045	-0.6802315632940517
DNALI1	-0.7062317960921045	-0.6802315632940517
GRIN3B	-0.7054267287614748	-0.6810165923501046
FECH	-0.7046066050170873	-0.681817588116214
HNRPR	-0.7044023619327188	-0.682017269660708
KIRREL2_ENST00000262625	-0.7044023619327188	-0.682017269660708
CHERP	-0.7044023619327188	-0.682017269660708
EOMES	-0.7044023619327188	-0.682017269660708
KCNMB1_ENST00000521859	-0.7043501317535261	-0.6820683462897054
C4orf32	-0.7043501317535261	-0.6820683462897054
NAPB	-0.7043501317535261	-0.6820683462897054
PJA1	-0.7043501317535261	-0.6820683462897054
MORN1	-0.7043501317535261	-0.6820683462897054
EBNA1BP2	-0.7043501317535261	-0.6820683462897054
CCDC69	-0.7043501317535261	-0.6820683462897054
SULT2B1_ENST00000201586	-0.7040859884700305	-0.68232673657559
TRAPPC6B	-0.7040859884700305	-0.68232673657559
CYTH1	-0.7040859884700305	-0.68232673657559
C6orf49	-0.7040859884700305	-0.68232673657559
FAM177B	-0.7040859884700305	-0.68232673657559
POMC	-0.7040859884700305	-0.68232673657559
MAPKAPK2	-0.7040859884700305	-0.68232673657559
IL23A	-0.7040859884700305	-0.68232673657559
FHL1	-0.7040859884700305	-0.68232673657559
ORAOV1	-0.7040859884700305	-0.68232673657559
IL3RA_ENST00000331035	-0.7040859884700305	-0.68232673657559
PAEP	-0.7040859884700305	-0.68232673657559
MBLAC1	-0.7040859884700305	-0.68232673657559
LIMS2	-0.7040859884700305	-0.68232673657559
KLRC2_ENST00000381901	-0.7040859884700305	-0.68232673657559
ZCWPW2	-0.7040859884700305	-0.68232673657559
SPRY1	-0.7040859884700305	-0.68232673657559
NADKD1	-0.7040859884700305	-0.68232673657559
NEUROG2	-0.7040859884700305	-0.68232673657559
CPLX3	-0.7040859884700305	-0.68232673657559
SLC35E1	-0.7040859884700305	-0.68232673657559
PDCL2	-0.7040859884700305	-0.68232673657559
EMCN	-0.7040859884700305	-0.68232673657559
B3GALT4	-0.7040859884700305	-0.68232673657559
RNF150_ENST00000515673	-0.7040859884700305	-0.68232673657559
COMMD2	-0.7040859884700305	-0.68232673657559
SLC16A13	-0.7040859884700305	-0.68232673657559
YIPF1	-0.7040859884700305	-0.68232673657559
FGF9	-0.7040859884700305	-0.68232673657559
STMN3	-0.7040859884700305	-0.68232673657559
HHIP_ENST00000434550	-0.7040859884700305	-0.68232673657559
VAMP5	-0.7040859884700305	-0.68232673657559
NPR1_ENST00000368677	-0.7040859884700305	-0.68232673657559
ZFP36	-0.7040859884700305	-0.68232673657559
CCDC132	-0.7040859884700305	-0.68232673657559
C12orf60	-0.7040859884700305	-0.68232673657559
FOSL2	-0.7040859884700305	-0.68232673657559
ATAD1	-0.7040859884700305	-0.68232673657559
ODF3L2	-0.7040859884700305	-0.68232673657559
DAPP1_ENST00000512369	-0.7040859884700305	-0.68232673657559
RNF150	-0.7040859884700305	-0.68232673657559
KCNRG	-0.7040859884700305	-0.68232673657559
PRICKLE4	-0.7040859884700305	-0.68232673657559
CTNS_ENST00000381870	-0.7040859884700305	-0.68232673657559
SFXN5	-0.7040859884700305	-0.68232673657559
KCNIP3	-0.7040859884700305	-0.68232673657559
WWTR1	-0.7040859884700305	-0.68232673657559
RIMKLA	-0.7040859884700305	-0.68232673657559
RFPL1	-0.7040859884700305	-0.68232673657559
CXCL5	-0.7040859884700305	-0.68232673657559
APOA1	-0.7040859884700305	-0.68232673657559
C3orf38	-0.7040859884700305	-0.68232673657559
C11orf84	-0.7040859884700305	-0.68232673657559
MYBPHL	-0.7040859884700305	-0.68232673657559
HAX1	-0.7040859884700305	-0.68232673657559
CCDC70	-0.7040859884700305	-0.68232673657559
FFAR2	-0.7040859884700305	-0.68232673657559
PHLDA1	-0.7040859884700305	-0.68232673657559
HOXA7	-0.7040859884700305	-0.68232673657559
GNAL_ENST00000423027	-0.7040859884700305	-0.68232673657559
STXBP6	-0.7040859884700305	-0.68232673657559
SLC35C1	-0.7040859884700305	-0.68232673657559
EVX1	-0.7040859884700305	-0.68232673657559
RNF150_ENST00000420921	-0.7040859884700305	-0.68232673657559
ACY3	-0.7040859884700305	-0.68232673657559
DTNBP1	-0.7040859884700305	-0.68232673657559
PAGE1	-0.7040859884700305	-0.68232673657559
C16orf70	-0.7040859884700305	-0.68232673657559
FCER2	-0.7040859884700305	-0.68232673657559
MOSPD3	-0.7040859884700305	-0.68232673657559
MRPL18	-0.7040859884700305	-0.68232673657559
YPEL2	-0.7040859884700305	-0.68232673657559
ACR	-0.7040859884700305	-0.68232673657559
SERINC1	-0.7040859884700305	-0.68232673657559
B3GNT3	-0.7040859884700305	-0.68232673657559
BCKDK_ENST00000394951	-0.7040859884700305	-0.68232673657559
CTNS	-0.7040859884700305	-0.68232673657559
BCL2L11	-0.7040859884700305	-0.68232673657559
GABRP	-0.7040859884700305	-0.68232673657559
GJC3	-0.7040859884700305	-0.68232673657559
ANKRD40	-0.7040859884700305	-0.68232673657559
CALB2	-0.7040859884700305	-0.68232673657559
TUBA4A_ENST00000392088	-0.7040859884700305	-0.68232673657559
ZNF75D	-0.7034403078831584	-0.6829589231835715
ZC3H4	-0.7033787793986471	-0.6830192079687005
PRDM9	-0.7033489884423012	-0.6830483993874865
ZNF208_ENST00000428290	-0.7033489884423012	-0.6830483993874865
CTNNA2_ENST00000466387	-0.7033489884423012	-0.6830483993874865
TMEM132D_ENST00000389441	-0.7033489884423012	-0.6830483993874865
ZNF208	-0.7033489884423012	-0.6830483993874865
CTNNA2_ENST00000361291	-0.7033489884423012	-0.6830483993874865
ZNF582	-0.7031599485796376	-0.6832336749928337
PHF8_ENST00000357988	-0.7031599485796376	-0.6832336749928339
