	OG	TSG
PCDHGA5	0.43555362163609584	0.5644463783639042
DHX16_ENST00000376437	0.43555362163609584	0.5644463783639042
LIMCH1_ENST00000503057	0.43555362163609584	0.5644463783639042
NOD1	0.43555362163609584	0.5644463783639042
C11orf30	0.43555362163609584	0.5644463783639042
SORBS1	0.43555362163609584	0.5644463783639042
CNKSR2_ENST00000279451	0.43555362163609584	0.5644463783639042
PADI4	0.43555362163609584	0.5644463783639042
PTCH1_ENST00000430669	0.43555362163609584	0.5644463783639042
PCDHGB4	0.43555362163609584	0.5644463783639042
ARHGAP39	0.43555362163609584	0.5644463783639042
SH2D4B_ENST00000470604	0.43555362163609584	0.5644463783639042
FOXP2_ENST00000403559	0.43555362163609584	0.5644463783639042
PTPRS	0.43555362163609584	0.5644463783639042
TBC1D15	0.43555362163609584	0.5644463783639042
WDFY3	0.43555362163609584	0.5644463783639042
LPHN3	0.43555362163609584	0.5644463783639042
NID2	0.43555362163609584	0.5644463783639042
KIAA1407_ENST00000545063	0.43555362163609584	0.5644463783639042
ACO2	0.43555362163609584	0.5644463783639042
ENSG00000182957	0.43555362163609584	0.5644463783639042
ANKRD36_ENST00000420699	0.43555362163609584	0.5644463783639042
USP36_ENST00000312010	0.43555362163609584	0.5644463783639042
TCTN3	0.43555362163609584	0.5644463783639042
ARMCX1	0.43555362163609584	0.5644463783639042
NGLY1_ENST00000428257	0.43555362163609584	0.5644463783639042
NINL	0.43555362163609584	0.5644463783639042
PLCB2_ENST00000260402	0.43555362163609584	0.5644463783639042
FAM65B	0.43555362163609584	0.5644463783639042
NFS1	0.43555362163609584	0.5644463783639042
MAST4_ENST00000405643	0.43555362163609584	0.5644463783639042
MAST4_ENST00000404260	0.43555362163609584	0.5644463783639042
SLC18A3	0.43555362163609584	0.5644463783639042
ATP8A1	0.43555362163609584	0.5644463783639042
C12orf40_ENST00000398716	0.43555362163609584	0.5644463783639042
ENSG00000212950	0.43555362163609584	0.5644463783639042
ARHGAP28_ENST00000400091	0.43555362163609584	0.5644463783639042
RFX4	0.43555362163609584	0.5644463783639042
DLG4_ENST00000302955	0.43555362163609584	0.5644463783639042
SEPT8	0.43555362163609584	0.5644463783639042
DUSP13_ENST00000372702	0.43555362163609584	0.5644463783639042
XRRA1	0.43555362163609584	0.5644463783639042
ANKRD44_ENST00000409919	0.43555362163609584	0.5644463783639042
DTX1	0.43555362163609584	0.5644463783639042
POU3F3	0.43555362163609584	0.5644463783639042
ABCC6	0.43555362163609584	0.5644463783639042
ANKRD44_ENST00000337207	0.43555362163609584	0.5644463783639042
C7orf64	0.43555362163609584	0.5644463783639042
WHSC1	0.43555362163609584	0.5644463783639042
AFF3	0.43555362163609584	0.5644463783639042
TIMM50	0.43555362163609584	0.5644463783639042
RNF38	0.43555362163609584	0.5644463783639042
SPTBN4	0.43555362163609584	0.5644463783639042
ZNF498	0.43555362163609584	0.5644463783639042
RPS6KA1_ENST00000531382	0.43555362163609584	0.5644463783639042
EXOC3L2	0.43555362163609584	0.5644463783639042
C18orf8	0.43555362163609584	0.5644463783639042
PRR12	0.43555362163609584	0.5644463783639042
TFEB	0.43555362163609584	0.5644463783639042
NCEH1_ENST00000538775	0.43555362163609584	0.5644463783639042
DCAF12L1	0.43555362163609584	0.5644463783639042
DLGAP1_ENST00000581527	0.43555362163609584	0.5644463783639042
RIMS2_ENST00000507740	0.43555362163609584	0.5644463783639042
ELK1_ENST00000247161	0.43555362163609584	0.5644463783639042
OR9G4	0.43555362163609584	0.5644463783639042
PIKFYVE	0.43555362163609584	0.5644463783639042
KCNQ4	0.43555362163609584	0.5644463783639042
PRKAA1	0.43555362163609584	0.5644463783639042
HLA-DPB1_ENST00000428835	0.43555362163609584	0.5644463783639042
CBL	0.43555362163609584	0.5644463783639042
CCDC79	0.43555362163609584	0.5644463783639042
NOV	0.43555362163609584	0.5644463783639042
SOX21	0.43555362163609584	0.5644463783639042
MAGEB16	0.43555362163609584	0.5644463783639042
C14orf101	0.43555362163609584	0.5644463783639042
PMPCA	0.43555362163609584	0.5644463783639042
DDX41_ENST00000507955	0.43555362163609584	0.5644463783639042
CEP72	0.43555362163609584	0.5644463783639042
SPAG1	0.43555362163609584	0.5644463783639042
FNDC1	0.43555362163609584	0.5644463783639042
URB2	0.43555362163609584	0.5644463783639042
CHGB	0.43555362163609584	0.5644463783639042
NPTX1	0.43555362163609584	0.5644463783639042
CTCFL_ENST00000426658	0.43555362163609584	0.5644463783639042
BCL2L12	0.43555362163609584	0.5644463783639042
AP1B1	0.43555362163609584	0.5644463783639042
PLEKHM2_ENST00000375799	0.43555362163609584	0.5644463783639042
DUSP11_ENST00000272444	0.43555362163609584	0.5644463783639042
AGL_ENST00000361522	0.43555362163609584	0.5644463783639042
ESRP1_ENST00000433389	0.43555362163609584	0.5644463783639042
SLC22A4	0.43555362163609584	0.5644463783639042
KIAA1751	0.43555362163609584	0.5644463783639042
TRIML2_ENST00000536972	0.43555362163609584	0.5644463783639042
SPATA5	0.43555362163609584	0.5644463783639042
WDR78	0.43555362163609584	0.5644463783639042
ATP8B3	0.43555362163609584	0.5644463783639042
IL16	0.43555362163609584	0.5644463783639042
LRP11	0.43555362163609584	0.5644463783639042
SREBF2	0.43555362163609584	0.5644463783639042
TEX14_ENST00000240361	0.43555362163609584	0.5644463783639042
SSC5D	0.43555362163609584	0.5644463783639042
OR10S1	0.43555362163609584	0.5644463783639042
CD96	0.43555362163609584	0.5644463783639042
PSAP_ENST00000373120	0.43555362163609584	0.5644463783639042
SLC25A48_ENST00000420621	0.43555362163609584	0.5644463783639042
FAM124A	0.43555362163609584	0.5644463783639042
ANKRD10	0.43555362163609584	0.5644463783639042
SIPA1L2_ENST00000308942	0.43555362163609584	0.5644463783639042
FAM175A	0.43555362163609584	0.5644463783639042
RTKN_ENST00000305557	0.43555362163609584	0.5644463783639042
RFX6	0.43555362163609584	0.5644463783639042
MKI67	0.43555362163609584	0.5644463783639042
LAMC1	0.43555362163609584	0.5644463783639042
PTPRS_ENST00000372412	0.43555362163609584	0.5644463783639042
LRRK1_ENST00000284395	0.43555362163609584	0.5644463783639042
TM9SF4	0.43555362163609584	0.5644463783639042
AXDND1	0.43555362163609584	0.5644463783639042
UNC13A	0.43555362163609584	0.5644463783639042
ALDH2_ENST00000261733	0.43555362163609584	0.5644463783639042
FCN3	0.43555362163609584	0.5644463783639042
PRKG1_ENST00000401604	0.43555362163609584	0.5644463783639042
SH3RF2	0.43555362163609584	0.5644463783639042
CRSP3	0.43555362163609584	0.5644463783639042
PLEKHG2	0.43555362163609584	0.5644463783639042
ATF7IP2_ENST00000396560	0.43555362163609584	0.5644463783639042
HSD3B1	0.43555362163609584	0.5644463783639042
CABP4	0.43555362163609584	0.5644463783639042
NPR2_ENST00000342694	0.43555362163609584	0.5644463783639042
RP11-113D6.6_ENST00000527671	0.43555362163609584	0.5644463783639042
PLEKHG2_ENST00000458508	0.43555362163609584	0.5644463783639042
TOR2A_ENST00000373284	0.43555362163609584	0.5644463783639042
PRR12_ENST00000418929	0.43555362163609584	0.5644463783639042
AC007731_16	0.43555362163609584	0.5644463783639042
OR10A4	0.43555362163609584	0.5644463783639042
HOOK1	0.43555362163609584	0.5644463783639042
TMEM201_ENST00000340381	0.43555362163609584	0.5644463783639042
TPRA1	0.43555362163609584	0.5644463783639042
FAM200B	0.43555362163609584	0.5644463783639042
MAST4_ENST00000403666	0.43555362163609584	0.5644463783639042
PADI2	0.43555362163609584	0.5644463783639042
LAMB2	0.43555362163609584	0.5644463783639042
KCNH2_ENST00000330883	0.43555362163609584	0.5644463783639042
POSTN	0.43555362163609584	0.5644463783639042
KAZN	0.43555362163609584	0.5644463783639042
ST5	0.43555362163609584	0.5644463783639042
SGIP1_ENST00000371039	0.43555362163609584	0.5644463783639042
GAA	0.43555362163609584	0.5644463783639042
GRIK5	0.43555362163609584	0.5644463783639042
RALGAPA1_ENST00000307138	0.43555362163609584	0.5644463783639042
FGD3	0.43555362163609584	0.5644463783639042
ATP6V0A2	0.43555362163609584	0.5644463783639042
SCAF8	0.43555362163609584	0.5644463783639042
MAGEE1_ENST00000361470	0.43555362163609584	0.5644463783639042
C11orf41_ENST00000321505	0.43555362163609584	0.5644463783639042
SH3D21_ENST00000453908	0.43555362163609584	0.5644463783639042
ZBBX_ENST00000455345	0.43555362163609584	0.5644463783639042
LRRN2	0.43555362163609584	0.5644463783639042
COL10A1	0.43555362163609584	0.5644463783639042
CERCAM_ENST00000372838	0.43555362163609584	0.5644463783639042
GRIN1	0.43555362163609584	0.5644463783639042
SMPD1	0.43555362163609584	0.5644463783639042
EPM2A	0.43555362163609584	0.5644463783639042
PRG4	0.43555362163609584	0.5644463783639042
CLASP2_ENST00000539981	0.43555362163609584	0.5644463783639042
KIAA0317	0.43555362163609584	0.5644463783639042
IQSEC2	0.43555362163609584	0.5644463783639042
CLSPN	0.43555362163609584	0.5644463783639042
FAM129A	0.43555362163609584	0.5644463783639042
FGD5	0.43555362163609584	0.5644463783639042
WDR49_ENST00000453925	0.43555362163609584	0.5644463783639042
ITGBL1	0.43555362163609584	0.5644463783639042
CYP4F12	0.43555362163609584	0.5644463783639042
NWD1_ENST00000524140	0.43555362163609584	0.5644463783639042
ZBTB41	0.43555362163609584	0.5644463783639042
TP63	0.43555362163609584	0.5644463783639042
TYRO3_ENST00000263798	0.43555362163609584	0.5644463783639042
OR5H14	0.43555362163609584	0.5644463783639042
PMEL_ENST00000449260	0.43555362163609584	0.5644463783639042
DECR1	0.43555362163609584	0.5644463783639042
ZNF407_ENST00000577538	0.43555362163609584	0.5644463783639042
CLSTN1	0.43555362163609584	0.5644463783639042
KDM5A_ENST00000399788	0.43555362163609584	0.5644463783639042
SLC27A1_ENST00000252595	0.43555362163609584	0.5644463783639042
STARD8_ENST00000252336	0.43555362163609584	0.5644463783639042
PTPRF_ENST00000422171	0.43555362163609584	0.5644463783639042
DUSP10	0.43555362163609584	0.5644463783639042
FCRL3_ENST00000368186	0.43555362163609584	0.5644463783639042
SHE	0.43555362163609584	0.5644463783639042
ZNF283_ENST00000324461	0.43555362163609584	0.5644463783639042
KREMEN1_ENST00000400335	0.43555362163609584	0.5644463783639042
CGNL1	0.43555362163609584	0.5644463783639042
PIK3CD	0.43555362163609584	0.5644463783639042
LOXL1	0.43555362163609584	0.5644463783639042
GLT6D1	0.43555362163609584	0.5644463783639042
CCR2	0.43555362163609584	0.5644463783639042
ADD1_ENST00000398125	0.43555362163609584	0.5644463783639042
DLGAP1	0.43555362163609584	0.5644463783639042
PPP2R1B_ENST00000527614	0.43555362163609584	0.5644463783639042
PVRL4	0.43555362163609584	0.5644463783639042
ARHGEF2_ENST00000361247	0.43555362163609584	0.5644463783639042
RFX8	0.43555362163609584	0.5644463783639042
NLRX1	0.43555362163609584	0.5644463783639042
LRRK1_ENST00000388948	0.43555362163609584	0.5644463783639042
LARP4B	0.43555362163609584	0.5644463783639042
MUL1	0.43555362163609584	0.5644463783639042
SCN1A_ENST00000303395	0.43555362163609584	0.5644463783639042
GNMT	0.43555362163609584	0.5644463783639042
ALOXE3	0.43555362163609584	0.5644463783639042
ZNF672	0.43555362163609584	0.5644463783639042
FAM160B1	0.43555362163609584	0.5644463783639042
CDK9_ENST00000373264	0.43555362163609584	0.5644463783639042
NTRK2_ENST00000304053	0.43555362163609584	0.5644463783639042
FAM53C	0.43555362163609584	0.5644463783639042
KCNQ3	0.43555362163609584	0.5644463783639042
NUDT12	0.43555362163609584	0.5644463783639042
RHBDL2_ENST00000372985	0.43555362163609584	0.5644463783639042
PELP1	0.43555362163609584	0.5644463783639042
GPR124	0.43555362163609584	0.5644463783639042
FAM160A1_ENST00000435205	0.43555362163609584	0.5644463783639042
TP63_ENST00000354600	0.43555362163609584	0.5644463783639042
FOXP2_ENST00000393500	0.43555362163609584	0.5644463783639042
ENSG00000254809	0.43555362163609584	0.5644463783639042
FGFR3	0.43555362163609584	0.5644463783639042
HRH3	0.43555362163609584	0.5644463783639042
CSPG4	0.43555362163609584	0.5644463783639042
ZBTB45	0.43555362163609584	0.5644463783639042
ROBO1	0.43555362163609584	0.5644463783639042
USH1C	0.43555362163609584	0.5644463783639042
EEF1A2	0.43555362163609584	0.5644463783639042
SLC4A2	0.43555362163609584	0.5644463783639042
FHAD1	0.43555362163609584	0.5644463783639042
SLC12A5_ENST00000454036	0.43555362163609584	0.5644463783639042
TNPO2_ENST00000425528	0.43555362163609584	0.5644463783639042
LATS2	0.43555362163609584	0.5644463783639042
IKZF3	0.43555362163609584	0.5644463783639042
NAGLU	0.43555362163609584	0.5644463783639042
TULP4	0.43555362163609584	0.5644463783639042
CLDN18	0.43555362163609584	0.5644463783639042
SERPINB12	0.43555362163609584	0.5644463783639042
OTOA_ENST00000286149	0.43555362163609584	0.5644463783639042
SH2D5	0.43555362163609584	0.5644463783639042
SLC2A10	0.43555362163609584	0.5644463783639042
GAN	0.43555362163609584	0.5644463783639042
C14orf39	0.43555362163609584	0.5644463783639042
NUP210	0.43555362163609584	0.5644463783639042
FBXO11_ENST00000403359	0.43555362163609584	0.5644463783639042
IP6K3_ENST00000451316	0.43555362163609584	0.5644463783639042
TPP2	0.43555362163609584	0.5644463783639042
PITRM1_ENST00000451454	0.43555362163609584	0.5644463783639042
NEUROG1	0.43555362163609584	0.5644463783639042
KIFC2	0.43555362163609584	0.5644463783639042
GABBR2	0.43555362163609584	0.5644463783639042
ANKRD36	0.43555362163609584	0.5644463783639042
C3orf27	0.43555362163609584	0.5644463783639042
EVX2	0.43555362163609584	0.5644463783639042
CCNL1	0.43555362163609584	0.5644463783639042
WWC1	0.43555362163609584	0.5644463783639042
ABCB5_ENST00000404938	0.43555362163609584	0.5644463783639042
SMARCAL1	0.43555362163609584	0.5644463783639042
PLXNB3	0.43555362163609584	0.5644463783639042
CAMSAP3_ENST00000446248	0.43555362163609584	0.5644463783639042
ATP10A	0.43555362163609584	0.5644463783639042
CAMTA2	0.43555362163609584	0.5644463783639042
NXN	0.43555362163609584	0.5644463783639042
CDC7	0.43555362163609584	0.5644463783639042
PLCE1_ENST00000371380	0.43555362163609584	0.5644463783639042
OPRM1	0.43555362163609584	0.5644463783639042
ANO1_ENST00000355303	0.43555362163609584	0.5644463783639042
PIK3CD_ENST00000536656	0.43555362163609584	0.5644463783639042
ZFP64_ENST00000216923	0.43555362163609584	0.5644463783639042
UBXN11	0.43555362163609584	0.5644463783639042
CDX2	0.43555362163609584	0.5644463783639042
KIAA0100	0.43555362163609584	0.5644463783639042
CLASRP	0.43555362163609584	0.5644463783639042
UGGT2	0.43555362163609584	0.5644463783639042
GNA15	0.43555362163609584	0.5644463783639042
ACTN1	0.43555362163609584	0.5644463783639042
C22orf34_ENST00000405854	0.43555362163609584	0.5644463783639042
POU4F1	0.43555362163609584	0.5644463783639042
ALOXE3_ENST00000318227	0.43555362163609584	0.5644463783639042
DGKZ	0.43555362163609584	0.5644463783639042
ECE2	0.43555362163609584	0.5644463783639042
TARS2_ENST00000369053	0.43555362163609584	0.5644463783639042
ZNF334	0.43555362163609584	0.5644463783639042
STARD9	0.43555362163609584	0.5644463783639042
TRIM9	0.43555362163609584	0.5644463783639042
IGSF9	0.43555362163609584	0.5644463783639042
NCAPG2_ENST00000409423	0.43555362163609584	0.5644463783639042
CHRNA4	0.43555362163609584	0.5644463783639042
KCNB2	0.43555362163609584	0.5644463783639042
LEP	0.43555362163609584	0.5644463783639042
KAT8	0.43555362163609584	0.5644463783639042
C10orf137_ENST00000356792	0.43555362163609584	0.5644463783639042
GPR78	0.43555362163609584	0.5644463783639042
HHIPL2	0.43555362163609584	0.5644463783639042
OPRM1_ENST00000414028	0.43555362163609584	0.5644463783639042
SLC26A10_ENST00000379218	0.43555362163609584	0.5644463783639042
SYNM	0.43555362163609584	0.5644463783639042
FOXP2	0.43555362163609584	0.5644463783639042
SMYD4	0.43555362163609584	0.5644463783639042
SCN2A_ENST00000375437	0.43555362163609584	0.5644463783639042
PGM5	0.43555362163609584	0.5644463783639042
HK1_ENST00000359426	0.43555362163609584	0.5644463783639042
NTNG1_ENST00000370071	0.43555362163609584	0.5644463783639042
NOL8	0.43555362163609584	0.5644463783639042
LMAN1L	0.43555362163609584	0.5644463783639042
PSPC1	0.43555362163609584	0.5644463783639042
ZNF236	0.43555362163609584	0.5644463783639042
MAP4K4	0.43555362163609584	0.5644463783639042
HHIPL1	0.43555362163609584	0.5644463783639042
SIM2	0.43555362163609584	0.5644463783639042
SLC15A1	0.43555362163609584	0.5644463783639042
RTBDN	0.43555362163609584	0.5644463783639042
TNN	0.43555362163609584	0.5644463783639042
NR2F2	0.43555362163609584	0.5644463783639042
AMOT_ENST00000371958	0.43555362163609584	0.5644463783639042
CALR3	0.43555362163609584	0.5644463783639042
YAE1D1	0.43555362163609584	0.5644463783639042
PDZD3_ENST00000531114	0.43555362163609584	0.5644463783639042
CHST15_ENST00000421115	0.43555362163609584	0.5644463783639042
FARP2	0.43555362163609584	0.5644463783639042
CTHRC1	0.43555362163609584	0.5644463783639042
ATP2A2	0.43555362163609584	0.5644463783639042
DNAJB12	0.43555362163609584	0.5644463783639042
DPY19L2	0.43555362163609584	0.5644463783639042
FAM102B_ENST00000370035	0.43555362163609584	0.5644463783639042
NFATC1	0.43555362163609584	0.5644463783639042
PREX1	0.43555362163609584	0.5644463783639042
PTDSS1	0.43555362163609584	0.5644463783639042
PCDHA6	0.43555362163609584	0.5644463783639042
EIF3A	0.43555362163609584	0.5644463783639042
STYK1	0.43555362163609584	0.5644463783639042
FGD6	0.43555362163609584	0.5644463783639042
S1PR5	0.43555362163609584	0.5644463783639042
AFAP1L2	0.43555362163609584	0.5644463783639042
GRIPAP1_ENST00000376441	0.43555362163609584	0.5644463783639042
GNB1L_ENST00000405009	0.43555362163609584	0.5644463783639042
AMMECR1L	0.43555362163609584	0.5644463783639042
TTC1	0.43555362163609584	0.5644463783639042
PCSK9	0.43555362163609584	0.5644463783639042
NPC1L1	0.43555362163609584	0.5644463783639042
PDE9A_ENST00000380328	0.43555362163609584	0.5644463783639042
CDC20B	0.43555362163609584	0.5644463783639042
APBA2	0.43555362163609584	0.5644463783639042
OR11G2	0.43555362163609584	0.5644463783639042
IL17RD_ENST00000296318	0.43555362163609584	0.5644463783639042
HEATR3	0.43555362163609584	0.5644463783639042
KIRREL2	0.43555362163609584	0.5644463783639042
PIAS2	0.43555362163609584	0.5644463783639042
LDB3_ENST00000458213	0.43555362163609584	0.5644463783639042
MPP2	0.43555362163609584	0.5644463783639042
ZNF774	0.43555362163609584	0.5644463783639042
VAMP5	0.43555362163609584	0.5644463783639042
ZNF184	0.43555362163609584	0.5644463783639042
C9orf79	0.43555362163609584	0.5644463783639042
SF3B4	0.43555362163609584	0.5644463783639042
C1QTNF1_ENST00000339142	0.43555362163609584	0.5644463783639042
CHKA	0.43555362163609584	0.5644463783639042
C14orf102	0.43555362163609584	0.5644463783639042
CCDC11	0.43555362163609584	0.5644463783639042
RNF213	0.43555362163609584	0.5644463783639042
PLEKHG3_ENST00000394691	0.43555362163609584	0.5644463783639042
FAM98C	0.43555362163609584	0.5644463783639042
SP6	0.43555362163609584	0.5644463783639042
CNN3	0.43555362163609584	0.5644463783639042
GPR25	0.43555362163609584	0.5644463783639042
BCLAF1_ENST00000531224	0.43555362163609584	0.5644463783639042
TRPM2	0.43555362163609584	0.5644463783639042
KLHL38	0.43555362163609584	0.5644463783639042
TMPRSS11F	0.43555362163609584	0.5644463783639042
SLC6A19	0.43555362163609584	0.5644463783639042
PRKCSH	0.43555362163609584	0.5644463783639042
AFG3L2	0.43555362163609584	0.5644463783639042
CEP78_ENST00000376597	0.43555362163609584	0.5644463783639042
IL1R1	0.43555362163609584	0.5644463783639042
SRGAP1_ENST00000357825	0.43555362163609584	0.5644463783639042
LRRCC1_ENST00000414626	0.43555362163609584	0.5644463783639042
COG6_ENST00000416691	0.43555362163609584	0.5644463783639042
SMG6	0.43555362163609584	0.5644463783639042
MAN1A2	0.43555362163609584	0.5644463783639042
SEMA6A	0.43555362163609584	0.5644463783639042
HNRPL	0.43555362163609584	0.5644463783639042
RPS6KA5_ENST00000261991	0.43555362163609584	0.5644463783639042
NOVA2	0.43555362163609584	0.5644463783639042
NOL11	0.43555362163609584	0.5644463783639042
ABI3BP_ENST00000383691	0.43555362163609584	0.5644463783639042
RUVBL2_ENST00000221413	0.43555362163609584	0.5644463783639042
SPAM1	0.43555362163609584	0.5644463783639042
PLCB3	0.43555362163609584	0.5644463783639042
FAM171A2	0.43555362163609584	0.5644463783639042
MEF2BNB-MEF2B	0.43555362163609584	0.5644463783639042
C15orf55_ENST00000333756	0.43555362163609584	0.5644463783639042
OR5L1	0.43555362163609584	0.5644463783639042
TRMT44	0.43555362163609584	0.5644463783639042
ABCB11	0.43555362163609584	0.5644463783639042
L2HGDH	0.43555362163609584	0.5644463783639042
PCDHGA6	0.43555362163609584	0.5644463783639042
ATP2B2_ENST00000360273	0.43555362163609584	0.5644463783639042
SEC61A2	0.43555362163609584	0.5644463783639042
HEPH	0.43555362163609584	0.5644463783639042
PRKG1	0.43555362163609584	0.5644463783639042
ZNF236_ENST00000543926	0.43555362163609584	0.5644463783639042
MGAT5B_ENST00000428789	0.43555362163609584	0.5644463783639042
C6orf204	0.43555362163609584	0.5644463783639042
PPP2R2C_ENST00000335585	0.43555362163609584	0.5644463783639042
TGIF2LX	0.43555362163609584	0.5644463783639042
ZFP91	0.43555362163609584	0.5644463783639042
PTRF	0.43555362163609584	0.5644463783639042
MNX1	0.43555362163609584	0.5644463783639042
RABGAP1L_ENST00000347255	0.43555362163609584	0.5644463783639042
CD38	0.43555362163609584	0.5644463783639042
ASB5	0.43555362163609584	0.5644463783639042
ACLY	0.43555362163609584	0.5644463783639042
HNRPU	0.43555362163609584	0.5644463783639042
TYSND1	0.43555362163609584	0.5644463783639042
SCN1A_ENST00000423058	0.43555362163609584	0.5644463783639042
KCNK10	0.43555362163609584	0.5644463783639042
PPP6R3	0.43555362163609584	0.5644463783639042
TMPRSS9	0.43555362163609584	0.5644463783639042
SYNGAP1	0.43555362163609584	0.5644463783639042
TAOK2	0.43555362163609584	0.5644463783639042
ABL1_ENST00000372348	0.43555362163609584	0.5644463783639042
ACCN1	0.43555362163609584	0.5644463783639042
TP53INP1	0.43555362163609584	0.5644463783639042
TLK1_ENST00000431350	0.43555362163609584	0.5644463783639042
ALS2	0.43555362163609584	0.5644463783639042
C22orf34_ENST00000400023	0.43555362163609584	0.5644463783639042
KRTAP16-1	0.43555362163609584	0.5644463783639042
ICAM5	0.43555362163609584	0.5644463783639042
UBE2F	0.43555362163609584	0.5644463783639042
EPHB2_ENST00000374632	0.43555362163609584	0.5644463783639042
ZNF205	0.43555362163609584	0.5644463783639042
CCDC40	0.43555362163609584	0.5644463783639042
TREH_ENST00000450700	0.43555362163609584	0.5644463783639042
LRRC46	0.43555362163609584	0.5644463783639042
CC2D2A_ENST00000424120	0.43555362163609584	0.5644463783639042
ERLIN2	0.43555362163609584	0.5644463783639042
PAQR8	0.43555362163609584	0.5644463783639042
ZFP57	0.43555362163609584	0.5644463783639042
CFHR4	0.43555362163609584	0.5644463783639042
ELP2	0.43555362163609584	0.5644463783639042
UBR4_ENST00000375225	0.43555362163609584	0.5644463783639042
ATP12A	0.43555362163609584	0.5644463783639042
ZNF710	0.43555362163609584	0.5644463783639042
NMUR2	0.43555362163609584	0.5644463783639042
CACNA1B	0.43555362163609584	0.5644463783639042
ANGPT4	0.43555362163609584	0.5644463783639042
WNK4_ENST00000246914	0.43555362163609584	0.5644463783639042
MRPL4_ENST00000590669	0.43555362163609584	0.5644463783639042
CRIM1	0.43555362163609584	0.5644463783639042
ANKRD30B_ENST00000358984	0.43555362163609584	0.5644463783639042
DHCR7_ENST00000355527	0.43555362163609584	0.5644463783639042
PLCB2	0.43555362163609584	0.5644463783639042
SERPINE1	0.43555362163609584	0.5644463783639042
CCDC30_ENST00000390640	0.43555362163609584	0.5644463783639042
TRERF1	0.43555362163609584	0.5644463783639042
KIF21B_ENST00000422435	0.43555362163609584	0.5644463783639042
PRICKLE1	0.43555362163609584	0.5644463783639042
CHRND	0.43555362163609584	0.5644463783639042
LPCAT1	0.43555362163609584	0.5644463783639042
CEL	0.43555362163609584	0.5644463783639042
CRISP3_ENST00000433368	0.43555362163609584	0.5644463783639042
KIF26B	0.43555362163609584	0.5644463783639042
KIAA0430_ENST00000344181	0.43555362163609584	0.5644463783639042
HEPH_ENST00000519389	0.43555362163609584	0.5644463783639042
NBR1_ENST00000389312	0.43555362163609584	0.5644463783639042
AP001011.2_ENST00000261598	0.43555362163609584	0.5644463783639042
TRERF1_ENST00000372917	0.43555362163609584	0.5644463783639042
PLEKHA7	0.43555362163609584	0.5644463783639042
DPP6_ENST00000332007	0.43555362163609584	0.5644463783639042
C15orf41	0.43555362163609584	0.5644463783639042
MOCS1_ENST00000340692	0.43555362163609584	0.5644463783639042
IP6K1	0.43555362163609584	0.5644463783639042
USP54_ENST00000319786	0.43555362163609584	0.5644463783639042
PPP6R3_ENST00000529710	0.43555362163609584	0.5644463783639042
CHPF	0.43555362163609584	0.5644463783639042
FAM83H	0.43555362163609584	0.5644463783639042
PKNOX2	0.43555362163609584	0.5644463783639042
CDHR4	0.43555362163609584	0.5644463783639042
FAM13B	0.43555362163609584	0.5644463783639042
ABCA3	0.43555362163609584	0.5644463783639042
HOXD3	0.43555362163609584	0.5644463783639042
SIMC1	0.43555362163609584	0.5644463783639042
FAM208A	0.43555362163609584	0.5644463783639042
GPR115_ENST00000371220	0.43555362163609584	0.5644463783639042
METTL19_ENST00000389737	0.43555362163609584	0.5644463783639042
PLAGL1	0.43555362163609584	0.5644463783639042
ROR1	0.43555362163609584	0.5644463783639042
MARCH10	0.43555362163609584	0.5644463783639042
TJP2	0.43555362163609584	0.5644463783639042
AC013469_8-2	0.43555362163609584	0.5644463783639042
TXNRD2	0.43555362163609584	0.5644463783639042
ADRA2C	0.43555362163609584	0.5644463783639042
IQSEC2_ENST00000396435	0.43555362163609584	0.5644463783639042
GK2	0.43555362163609584	0.5644463783639042
PROM1_ENST00000543373	0.43555362163609584	0.5644463783639042
TTLL4	0.43555362163609584	0.5644463783639042
TTC17_ENST00000299240	0.43555362163609584	0.5644463783639042
ACSL6	0.43555362163609584	0.5644463783639042
PRPF6	0.43555362163609584	0.5644463783639042
PADI6	0.43555362163609584	0.5644463783639042
NOL6_ENST00000379471	0.43555362163609584	0.5644463783639042
C10orf112	0.43555362163609584	0.5644463783639042
NPHP3	0.43555362163609584	0.5644463783639042
MYOM3_ENST00000329601	0.43555362163609584	0.5644463783639042
CCR4	0.43555362163609584	0.5644463783639042
SOAT2	0.43555362163609584	0.5644463783639042
EPHB2	0.43555362163609584	0.5644463783639042
STK19_ENST00000375333	0.43555362163609584	0.5644463783639042
ZCCHC6	0.43555362163609584	0.5644463783639042
OR10Q1	0.43555362163609584	0.5644463783639042
CNBD1_ENST00000518476	0.43555362163609584	0.5644463783639042
GPR161_ENST00000539777	0.43555362163609584	0.5644463783639042
TM9SF2	0.43555362163609584	0.5644463783639042
TMPRSS6_ENST00000442782	0.43555362163609584	0.5644463783639042
NOX1_ENST00000372966	0.43555362163609584	0.5644463783639042
DMAP1	0.43555362163609584	0.5644463783639042
TAF4B	0.43555362163609584	0.5644463783639042
C6orf108	0.43555362163609584	0.5644463783639042
PCDHGA9_ENST00000573521	0.43555362163609584	0.5644463783639042
FAM155A	0.43555362163609584	0.5644463783639042
ZNF808	0.43555362163609584	0.5644463783639042
FHOD1	0.43555362163609584	0.5644463783639042
TSHZ3_ENST00000240587	0.43555362163609584	0.5644463783639042
NLRP12_ENST00000345770	0.43555362163609584	0.5644463783639042
