	OG	TSG
ELK1_ENST00000247161	0.5010180713801354	0.4989819286198645
WWOX	0.5010180713801354	0.4989819286198645
PAX3	0.5010180713801354	0.4989819286198645
STS	0.5010180713801354	0.4989819286198645
FBXL21	0.5010180713801354	0.4989819286198645
MYOD1	0.5010180713801354	0.4989819286198645
FOXF2	0.5010180713801354	0.4989819286198645
TRPC1	0.5010180713801354	0.4989819286198645
NEBL	0.5010180713801354	0.4989819286198645
MCART2_ENST00000269205	0.5010180713801354	0.4989819286198645
PIK3C2B	0.5010180713801354	0.4989819286198645
CEP89	0.5010180713801354	0.4989819286198645
RNF133	0.5010180713801354	0.4989819286198645
VPS53_ENST00000437048	0.5010180713801354	0.4989819286198645
AQP10_ENST00000484864	0.5010180713801354	0.4989819286198645
CST8	0.5010180713801354	0.4989819286198645
WDR49_ENST00000453925	0.5010180713801354	0.4989819286198645
OR10A7	0.5010180713801354	0.4989819286198645
ADH1B	0.5010180713801354	0.4989819286198645
SENP5	0.5010180713801354	0.4989819286198645
CCDC91_ENST00000306172	0.5010180713801354	0.4989819286198645
NPIPP1	0.5010180713801354	0.4989819286198645
LAG3	0.5010180713801354	0.4989819286198645
ASTN2_ENST00000313400	0.5010180713801354	0.4989819286198645
UBE2CBP	0.5010180713801354	0.4989819286198645
EML3_ENST00000529309	0.5010180713801354	0.4989819286198645
WIPF1	0.5010180713801354	0.4989819286198645
CALN1_ENST00000395275	0.5010180713801354	0.4989819286198645
ZNF407_ENST00000577538	0.5010180713801354	0.4989819286198645
SFMBT2	0.5010180713801354	0.4989819286198645
NDUFA10	0.5010180713801354	0.4989819286198645
ACBD5_ENST00000375888	0.5010180713801354	0.4989819286198645
PITRM1_ENST00000224949	0.5010180713801354	0.4989819286198645
FCN1	0.5010180713801354	0.4989819286198645
TSTD2	0.5010180713801354	0.4989819286198645
ENSG00000182329	0.5010180713801354	0.4989819286198645
OXCT1	0.5010180713801354	0.4989819286198645
RBCK1	0.5010180713801354	0.4989819286198645
NLGN3_ENST00000358741	0.5010180713801354	0.4989819286198645
UGT2A1	0.5010180713801354	0.4989819286198645
FRA10AC1_ENST00000394100	0.5010180713801354	0.4989819286198645
PDE4D_ENST00000360047	0.5010180713801354	0.4989819286198645
SUCLA2	0.5010180713801354	0.4989819286198645
JMJD5	0.5010180713801354	0.4989819286198645
SNX13	0.5010180713801354	0.4989819286198645
PAX3_ENST00000350526	0.5010180713801354	0.4989819286198645
PYGO2	0.5010180713801354	0.4989819286198645
HDAC10	0.5010180713801354	0.4989819286198645
ARMC2	0.5010180713801354	0.4989819286198645
FAM171A1_ENST00000378116	0.5010180713801354	0.4989819286198645
CATSPER4	0.5010180713801354	0.4989819286198645
PRB3	0.5010180713801354	0.4989819286198645
ZNF445	0.5010180713801354	0.4989819286198645
PRDM6	0.5010180713801354	0.4989819286198645
ALG12	0.5010180713801354	0.4989819286198645
DGKI_ENST00000288490	0.5010180713801354	0.4989819286198645
OAS3	0.5010180713801354	0.4989819286198645
MGAT5B	0.5010180713801354	0.4989819286198645
GPR109B	0.5010180713801354	0.4989819286198645
PON3	0.5010180713801354	0.4989819286198645
C17orf87	0.5010180713801354	0.4989819286198645
KRT35	0.5010180713801354	0.4989819286198645
DGKI	0.5010180713801354	0.4989819286198645
OR2D3	0.5010180713801354	0.4989819286198645
CUL7_ENST00000535468	0.5010180713801354	0.4989819286198645
NBPF4	0.5010180713801354	0.4989819286198645
GABRR2_ENST00000402938	0.5010180713801354	0.4989819286198645
ZNF197	0.5010180713801354	0.4989819286198645
FAAH2	0.5010180713801354	0.4989819286198645
DNAAF2_ENST00000298292	0.5010180713801354	0.4989819286198645
CD200R1	0.5010180713801354	0.4989819286198645
LGALS9B	0.5010180713801354	0.4989819286198645
TTC39A_ENST00000262676	0.5010180713801354	0.4989819286198645
ARHGEF33_ENST00000398800	0.5010180713801354	0.4989819286198645
ST6GAL1	0.5010180713801354	0.4989819286198645
CLMP	0.5010180713801354	0.4989819286198645
KRT74	0.5010180713801354	0.4989819286198645
STYXL1	0.5010180713801354	0.4989819286198645
TBC1D2B	0.5010180713801354	0.4989819286198645
ARRDC5	0.5010180713801354	0.4989819286198645
SH3D21_ENST00000453908	0.5010180713801354	0.4989819286198645
ACBD5	0.5010180713801354	0.4989819286198645
RBFOX1_ENST00000550418	0.5010180713801354	0.4989819286198645
ADRA1A_ENST00000380582	0.5010180713801354	0.4989819286198645
OR13H1	0.5010180713801354	0.4989819286198645
SLC22A15	0.5010180713801354	0.4989819286198645
MPP2	0.5010180713801354	0.4989819286198645
ZNF568	0.5010180713801354	0.4989819286198645
WFIKKN1	0.5010180713801354	0.4989819286198645
STON1	0.5010180713801354	0.4989819286198645
AGTPBP1_ENST00000357081	0.5010180713801354	0.4989819286198645
PITRM1	0.5010180713801354	0.4989819286198645
NFE2L3	0.5010180713801354	0.4989819286198645
ALDOB	0.5010180713801354	0.4989819286198645
FAM194B	0.5010180713801354	0.4989819286198645
HRH4	0.5010180713801354	0.4989819286198645
PCDHA9_ENST00000532602	0.5010180713801354	0.4989819286198645
CCDC73	0.5010180713801354	0.4989819286198645
KCNV2	0.5010180713801354	0.4989819286198645
FAM13A	0.5010180713801354	0.4989819286198645
ST6GALNAC4	0.5010180713801354	0.4989819286198645
ENSG00000198778	0.5010180713801354	0.4989819286198645
EIF5AL1	0.5010180713801354	0.4989819286198645
ADAMTSL4_ENST00000369041	0.5010180713801354	0.4989819286198645
FARP1_ENST00000376586	0.5010180713801354	0.4989819286198645
HYAL2	0.5010180713801354	0.4989819286198645
TRO	0.5010180713801354	0.4989819286198645
KCNJ3	0.5010180713801354	0.4989819286198645
ATRN	0.5010180713801354	0.4989819286198645
OR2AG2	0.5010180713801354	0.4989819286198645
OR4K17	0.5010180713801354	0.4989819286198645
CCDC160	0.5010180713801354	0.4989819286198645
CNOT10	0.5010180713801354	0.4989819286198645
SLC25A13	0.5010180713801354	0.4989819286198645
FUT10	0.5010180713801354	0.4989819286198645
IL31RA	0.5010180713801354	0.4989819286198645
ITIH5_ENST00000397145	0.5010180713801354	0.4989819286198645
DND1	0.5010180713801354	0.4989819286198645
ZNF28_ENST00000438150	0.5010180713801354	0.4989819286198645
SLC22A8	0.5010180713801354	0.4989819286198645
PDE4A_ENST00000352831	0.5010180713801354	0.4989819286198645
MCF2	0.5010180713801354	0.4989819286198645
ELANE	0.5010180713801354	0.4989819286198645
STK11IP_ENST00000295641	0.5010180713801354	0.4989819286198645
PTK2_ENST00000395218	0.5010180713801354	0.4989819286198645
CDSN	0.5010180713801354	0.4989819286198645
MCPH1_ENST00000344683	0.5010180713801354	0.4989819286198645
GGTLA4	0.5010180713801354	0.4989819286198645
ARFGEF1	0.5010180713801354	0.4989819286198645
PPP1R16B	0.5010180713801354	0.4989819286198645
TTC16	0.5010180713801354	0.4989819286198645
OR5D16	0.5010180713801354	0.4989819286198645
PSG5	0.5010180713801354	0.4989819286198645
C1orf101	0.5010180713801354	0.4989819286198645
PLRG1	0.5010180713801354	0.4989819286198645
CRLF2	0.5010180713801354	0.4989819286198645
TMEM200A	0.5010180713801354	0.4989819286198645
DHX32	0.5010180713801354	0.4989819286198645
DAPK1_ENST00000469640	0.5010180713801354	0.4989819286198645
WNK3	0.5010180713801354	0.4989819286198645
CHTF18_ENST00000317063	0.5010180713801354	0.4989819286198645
CNGB1	0.5010180713801354	0.4989819286198645
SHC3	0.5010180713801354	0.4989819286198645
SLC25A48_ENST00000420621	0.5010180713801354	0.4989819286198645
OR5P3	0.5010180713801354	0.4989819286198645
LOC344165	0.5010180713801354	0.4989819286198645
ANGPTL3	0.5010180713801354	0.4989819286198645
TAF2_ENST00000378164	0.5010180713801354	0.4989819286198645
UCK1	0.5010180713801354	0.4989819286198645
RAPGEF6_ENST00000509018	0.5010180713801354	0.4989819286198645
MCM3	0.5010180713801354	0.4989819286198645
NTRK2_ENST00000304053	0.5010180713801354	0.4989819286198645
FDFT1	0.5010180713801354	0.4989819286198645
LCK	0.5010180713801354	0.4989819286198645
DENND5A	0.5010180713801354	0.4989819286198645
DPP3	0.5010180713801354	0.4989819286198645
C10orf96	0.5010180713801354	0.4989819286198645
ZNF778_ENST00000306502	0.5010180713801354	0.4989819286198645
ATP8A1_ENST00000264449	0.5010180713801354	0.4989819286198645
DGKI_ENST00000424189	0.5010180713801354	0.4989819286198645
ZNF70	0.5010180713801354	0.4989819286198645
DLG1	0.5010180713801354	0.4989819286198645
GYS1	0.5010180713801354	0.4989819286198645
XYLT1	0.5010180713801354	0.4989819286198645
CDH26_ENST00000244047	0.5010180713801354	0.4989819286198645
SYNJ1_ENST00000433931	0.5010180713801354	0.4989819286198645
FGD2	0.5010180713801354	0.4989819286198645
CYP2E1	0.5010180713801354	0.4989819286198645
LRRC23	0.5010180713801354	0.4989819286198645
BCAR1	0.5010180713801354	0.4989819286198645
Q96MT0_HUMAN	0.5010180713801354	0.4989819286198645
ZNF862	0.5010180713801354	0.4989819286198645
RPS6KA5_ENST00000261991	0.5010180713801354	0.4989819286198645
ADAM23_ENST00000374416	0.5010180713801354	0.4989819286198645
SHISA2	0.5010180713801354	0.4989819286198645
POLR1E_ENST00000377792	0.5010180713801354	0.4989819286198645
CD300E_ENST00000426295	0.5010180713801354	0.4989819286198645
TRIM71	0.5010180713801354	0.4989819286198645
SLC12A4_ENST00000537830	0.5010180713801354	0.4989819286198645
PTK2B	0.5010180713801354	0.4989819286198645
TFAP2B	0.5010180713801354	0.4989819286198645
OR5H14	0.5010180713801354	0.4989819286198645
CHMP4C	0.5010180713801354	0.4989819286198645
FUT7	0.5010180713801354	0.4989819286198645
BAIAP3_ENST00000397488	0.5010180713801354	0.4989819286198645
PPP6R3_ENST00000529710	0.5010180713801354	0.4989819286198645
SCML1	0.5010180713801354	0.4989819286198645
RPSA	0.5010180713801354	0.4989819286198645
SNTA1	0.5010180713801354	0.4989819286198645
MC5R	0.5010180713801354	0.4989819286198645
KRTAP5-3	0.5010180713801354	0.4989819286198645
CLVS1	0.5010180713801354	0.4989819286198645
VPS53	0.5010180713801354	0.4989819286198645
KCNH4	0.5010180713801354	0.4989819286198645
CNR1	0.5010180713801354	0.4989819286198645
SMARCAL1	0.5010180713801354	0.4989819286198645
PRUNE2_ENST00000376717	0.5010180713801354	0.4989819286198645
RASGEF1B	0.5010180713801354	0.4989819286198645
ZNF878_ENST00000602107	0.5010180713801354	0.4989819286198645
IQSEC2_ENST00000396435	0.5010180713801354	0.4989819286198645
MEX3A	0.5010180713801354	0.4989819286198645
MYST2	0.5010180713801354	0.4989819286198645
LMX1A	0.5010180713801354	0.4989819286198645
SPAG8	0.5010180713801354	0.4989819286198645
ADD1_ENST00000398125	0.5010180713801354	0.4989819286198645
CCDC114_ENST00000315396	0.5010180713801354	0.4989819286198645
PARP1	0.5010180713801354	0.4989819286198645
ASTN2	0.5010180713801354	0.4989819286198645
CCDC102B_ENST00000358653	0.5010180713801354	0.4989819286198645
KRTAP26-1	0.5010180713801354	0.4989819286198645
FRA10AC1	0.5010180713801354	0.4989819286198645
ZNF721_ENST00000511833	0.5010180713801354	0.4989819286198645
C8orf42	0.5010180713801354	0.4989819286198645
NEBL_ENST00000417816	0.5010180713801354	0.4989819286198645
LHX9_ENST00000367390	0.5010180713801354	0.4989819286198645
ZFYVE9	0.5010180713801354	0.4989819286198645
ONECUT2	0.5010180713801354	0.4989819286198645
OR5A2	0.5010180713801354	0.4989819286198645
MAN1B1	0.5010180713801354	0.4989819286198645
C7orf45	0.5010180713801354	0.4989819286198645
SLC26A6_ENST00000383733	0.5010180713801354	0.4989819286198645
ABP1_ENST00000416793	0.5010180713801354	0.4989819286198645
TNNT2_ENST00000458432	0.5010180713801354	0.4989819286198645
OR4B1	0.5010180713801354	0.4989819286198645
FAM160B2	0.5010180713801354	0.4989819286198645
SEMA3F	0.5010180713801354	0.4989819286198645
TMPRSS2_ENST00000398585	0.5010180713801354	0.4989819286198645
ABCC11	0.5010180713801354	0.4989819286198645
GCSH	0.5010180713801354	0.4989819286198645
C1orf101_ENST00000366534	0.5010180713801354	0.4989819286198645
MINK1_ENST00000347992	0.5010180713801354	0.4989819286198645
TBX20	0.5010180713801354	0.4989819286198645
ATP2A1	0.5010180713801354	0.4989819286198645
ERV3-1	0.5010180713801354	0.4989819286198645
HAS1	0.5010180713801354	0.4989819286198645
RANBP10	0.5010180713801354	0.4989819286198645
TGM4	0.5010180713801354	0.4989819286198645
SEMA5B	0.5010180713801354	0.4989819286198645
CRHR2	0.5010180713801354	0.4989819286198645
RGS11	0.5010180713801354	0.4989819286198645
PNLIPRP3	0.5010180713801354	0.4989819286198645
TBKBP1	0.5010180713801354	0.4989819286198645
SLC25A48	0.5010180713801354	0.4989819286198645
SYNE2_ENST00000357395	0.5010180713801354	0.4989819286198645
ARSJ	0.5010180713801354	0.4989819286198645
BCL2A1	0.5010180713801354	0.4989819286198645
TLCD1	0.5010180713801354	0.4989819286198645
TREML4	0.5010180713801354	0.4989819286198645
KDM5A	0.5010180713801354	0.4989819286198645
KIF2C	0.5010180713801354	0.4989819286198645
GPR161	0.5010180713801354	0.4989819286198645
CLSTN3	0.5010180713801354	0.4989819286198645
NNT	0.5010180713801354	0.4989819286198645
KDM4C	0.5010180713801354	0.4989819286198645
FRMD3	0.5010180713801354	0.4989819286198645
CA4	0.5010180713801354	0.4989819286198645
PAX2_ENST00000428433	0.5010180713801354	0.4989819286198645
CHRNB4	0.5010180713801354	0.4989819286198645
ZNF273	0.5010180713801354	0.4989819286198645
RBCK1_ENST00000356286	0.5010180713801354	0.4989819286198645
ASMTL	0.5010180713801354	0.4989819286198645
C6orf213	0.5010180713801354	0.4989819286198645
ZNF546	0.5010180713801354	0.4989819286198645
ADCY3	0.5010180713801354	0.4989819286198645
LRCH3_ENST00000438796	0.5010180713801354	0.4989819286198645
TCEAL4	0.5010180713801354	0.4989819286198645
AKNAD1	0.5010180713801354	0.4989819286198645
ADRA1A_ENST00000358857	0.5010180713801354	0.4989819286198645
ESYT2_ENST00000435514	0.5010180713801354	0.4989819286198645
KATNA1	0.5010180713801354	0.4989819286198645
CFHR4	0.5010180713801354	0.4989819286198645
PSG6_ENST00000292125	0.5010180713801354	0.4989819286198645
TNFRSF25	0.5010180713801354	0.4989819286198645
EFCAB5_ENST00000536908	0.5010180713801354	0.4989819286198645
GLT25D1	0.5010180713801354	0.4989819286198645
BMP8A	0.5010180713801354	0.4989819286198645
ITPK1_ENST00000354313	0.5010180713801354	0.4989819286198645
NPAS1	0.5010180713801354	0.4989819286198645
CARD11	0.5053447793196876	0.49465522068031254
FKBP15	0.5069320809069892	0.4930679190930109
CSF3R_ENST00000373104	0.5069320809069892	0.4930679190930109
FKBP15_ENST00000238256	0.5069320809069892	0.4930679190930109
CSF3R	0.5069320809069892	0.4930679190930109
HUMPPA	0.5084254814172305	0.49157451858276957
NPC1L1	0.5084254814172305	0.49157451858276957
CPT2	0.5084254814172305	0.49157451858276957
SLCO1A2	0.5084254814172305	0.49157451858276957
ABCB7	0.5084254814172305	0.49157451858276957
ZNF354C	0.5084254814172305	0.49157451858276957
OSBPL6_ENST00000315022	0.5084254814172305	0.49157451858276957
SYNJ2	0.5084254814172305	0.49157451858276957
TIAM2	0.5084254814172305	0.49157451858276957
DSG4	0.5084254814172305	0.49157451858276957
C2orf3	0.5084254814172305	0.49157451858276957
TUSC3	0.5084254814172305	0.49157451858276957
MAP7	0.5084254814172305	0.49157451858276957
COL24A1	0.5084254814172305	0.49157451858276957
HIST1H3J	0.5084254814172305	0.49157451858276957
NFXL1	0.5084254814172305	0.49157451858276957
GNE	0.5084254814172305	0.49157451858276957
OR2T29	0.5084254814172305	0.49157451858276957
CDKN2AIP	0.5084254814172305	0.49157451858276957
RASAL2	0.5084254814172305	0.49157451858276957
ABCA9	0.5084254814172305	0.49157451858276957
SLC38A8	0.5084254814172305	0.49157451858276957
NKX6-2	0.5084254814172305	0.49157451858276957
GPR142	0.5084254814172305	0.49157451858276957
FAM190A	0.5084254814172305	0.49157451858276957
NAA16	0.5084254814172305	0.49157451858276957
ATP6AP2_ENST00000378438	0.5084254814172305	0.49157451858276957
FASN	0.5084254814172305	0.49157451858276957
PHLPP	0.5084254814172305	0.49157451858276957
AIFM3	0.5084254814172305	0.49157451858276957
SPATA18	0.5084254814172305	0.49157451858276957
DSG4_ENST00000359747	0.5084254814172305	0.49157451858276957
WNK2_ENST00000297954	0.5084254814172305	0.49157451858276957
ZNF281	0.5084254814172305	0.49157451858276957
EPHA5	0.5084254814172305	0.49157451858276957
FRMPD1	0.5084254814172305	0.49157451858276957
KRT20	0.5084254814172305	0.49157451858276957
GRIK4	0.5084254814172305	0.49157451858276957
FER1L5	0.5084254814172305	0.49157451858276957
PTPN22	0.5084254814172305	0.49157451858276957
DHX15	0.5084254814172305	0.49157451858276957
GC	0.5084254814172305	0.49157451858276957
WNK4	0.5084254814172305	0.49157451858276957
PCDH8	0.5084254814172305	0.49157451858276957
INHBA	0.5084254814172305	0.49157451858276957
WDR7	0.5084254814172305	0.49157451858276957
KRTAP4-1	0.5084254814172305	0.49157451858276957
KIR2DL3	0.5084254814172305	0.49157451858276957
PCDHA10_ENST00000505235	0.5084254814172305	0.49157451858276957
ABLIM2_ENST00000296372	0.5084254814172305	0.49157451858276957
RASEF	0.5084254814172305	0.49157451858276957
ZNF205	0.5084254814172305	0.49157451858276957
LY75	0.5084254814172305	0.49157451858276957
C17orf70_ENST00000327787	0.5084254814172305	0.49157451858276957
BAI2	0.5084254814172305	0.49157451858276957
MLLT10_ENST00000307729	0.5084254814172305	0.49157451858276957
PMFBP1	0.5084254814172305	0.49157451858276957
JAK1	0.5084254814172305	0.49157451858276957
NIN_ENST00000382041	0.5084254814172305	0.49157451858276957
TDRD12	0.5084254814172305	0.49157451858276957
UNC13B	0.5084254814172305	0.49157451858276957
SEC24B_ENST00000265175	0.5084254814172305	0.49157451858276957
INTS5	0.5084254814172305	0.49157451858276957
HIPK2_ENST00000406875	0.5084254814172305	0.49157451858276957
NTM_ENST00000427481	0.5084254814172305	0.49157451858276957
CHST10_ENST00000542617	0.5084254814172305	0.49157451858276957
FAM22G_ENST00000372322	0.5084254814172305	0.49157451858276957
ZFP36L2	0.5084254814172305	0.49157451858276957
TMEM175	0.5084254814172305	0.49157451858276957
ACSM4_ENST00000399422	0.5084254814172305	0.49157451858276957
CCDC158	0.5084254814172305	0.49157451858276957
PCDHGC3	0.5084254814172305	0.49157451858276957
TJP2	0.5084254814172305	0.49157451858276957
MID1	0.5084254814172305	0.49157451858276957
MOCS1	0.5084254814172305	0.49157451858276957
PDS5A	0.5084254814172305	0.49157451858276957
CASC1	0.5084254814172305	0.49157451858276957
LOC203604	0.5084254814172305	0.49157451858276957
MOCS1_ENST00000340692	0.5084254814172305	0.49157451858276957
FHAD1_ENST00000375999	0.5084254814172305	0.49157451858276957
DDX58	0.5084254814172305	0.49157451858276957
FRMPD2	0.5084254814172305	0.49157451858276957
PSG4_ENST00000405312	0.5084254814172305	0.49157451858276957
HAS2	0.5084254814172305	0.49157451858276957
BAZ1A	0.5084254814172305	0.49157451858276957
MAP3K9	0.5084254814172305	0.49157451858276957
AGXT2L1	0.5084254814172305	0.49157451858276957
OLFML2B	0.5084254814172305	0.49157451858276957
STARD8	0.5084254814172305	0.49157451858276957
ZDBF2	0.5084254814172305	0.49157451858276957
KRI1	0.5084254814172305	0.49157451858276957
CLIP2	0.5084254814172305	0.49157451858276957
MACC1	0.5084254814172305	0.49157451858276957
TBC1D8B	0.5084254814172305	0.49157451858276957
ZNF80	0.5084254814172305	0.49157451858276957
NAT10	0.5084254814172305	0.49157451858276957
EPHB2	0.5084254814172305	0.49157451858276957
MMEL1	0.5084254814172305	0.49157451858276957
LPAR3	0.5084254814172305	0.49157451858276957
ENSG00000198567	0.5084254814172305	0.49157451858276957
CYP4F12	0.5084254814172305	0.49157451858276957
MAGEB1	0.5084254814172305	0.49157451858276957
C1orf226	0.5084254814172305	0.49157451858276957
RC3H2_ENST00000423239	0.5084254814172305	0.49157451858276957
TRIM9	0.5084254814172305	0.49157451858276957
SIPA1L2_ENST00000308942	0.5084254814172305	0.49157451858276957
KIAA1217	0.5084254814172305	0.49157451858276957
WDR47	0.5084254814172305	0.49157451858276957
AOAH	0.5084254814172305	0.49157451858276957
REV1	0.5084254814172305	0.49157451858276957
OR4C15	0.5084254814172305	0.49157451858276957
PLCE1_ENST00000371380	0.5084254814172305	0.49157451858276957
BOD1L	0.5084254814172305	0.49157451858276957
KRTAP4-2_ENST00000458321	0.5084254814172305	0.49157451858276957
SLC2A12	0.5084254814172305	0.49157451858276957
PLXDC2	0.5084254814172305	0.49157451858276957
A2M	0.5084254814172305	0.49157451858276957
GRM3_ENST00000536043	0.5084254814172305	0.49157451858276957
OR51A4	0.5084254814172305	0.49157451858276957
LTF	0.5084254814172305	0.49157451858276957
TARBP1	0.5084254814172305	0.49157451858276957
HCFC1_ENST00000310441	0.5084254814172305	0.49157451858276957
SLC5A1	0.5084254814172305	0.49157451858276957
EXTL3	0.5084254814172305	0.49157451858276957
ZNF8	0.5084254814172305	0.49157451858276957
HIST1H2BN	0.5084254814172305	0.49157451858276957
ZNF192	0.5084254814172305	0.49157451858276957
FNIP2_ENST00000264433	0.5084254814172305	0.49157451858276957
PHRF1_ENST00000264555	0.5084254814172305	0.49157451858276957
DOCK6	0.5084254814172305	0.49157451858276957
KRTAP4-2	0.5084254814172305	0.49157451858276957
DFNB31	0.5084254814172305	0.49157451858276957
ZNF587	0.5084254814172305	0.49157451858276957
OR4L1	0.5084254814172305	0.49157451858276957
MBL2	0.5084254814172305	0.49157451858276957
CAD	0.5084254814172305	0.49157451858276957
MSH5_ENST00000375703	0.5084254814172305	0.49157451858276957
PDE7B	0.5084254814172305	0.49157451858276957
INPP4B_ENST00000513000	0.5084254814172305	0.49157451858276957
ZNF791	0.5084254814172305	0.49157451858276957
ZNF667_ENST00000342634	0.5084254814172305	0.49157451858276957
DPF2	0.5084254814172305	0.49157451858276957
OR2L13	0.5084254814172305	0.49157451858276957
BRD4	0.5084254814172305	0.49157451858276957
NEURL4_ENST00000315614	0.5084254814172305	0.49157451858276957
PSG4	0.5084254814172305	0.49157451858276957
PAXIP1_ENST00000397192	0.5084254814172305	0.49157451858276957
LEPREL1	0.5084254814172305	0.49157451858276957
ZNF141	0.5084254814172305	0.49157451858276957
ENSG00000215407	0.5084254814172305	0.49157451858276957
KIF7	0.5084254814172305	0.49157451858276957
IL16_ENST00000302987	0.5084254814172305	0.49157451858276957
DPYD	0.5084254814172305	0.49157451858276957
COG5	0.5084254814172305	0.49157451858276957
CLMN	0.5084254814172305	0.49157451858276957
DLG2_ENST00000376104	0.5084254814172305	0.49157451858276957
UBAP2	0.5084254814172305	0.49157451858276957
DCAF8L1	0.5084254814172305	0.49157451858276957
POM121C	0.5084254814172305	0.49157451858276957
PPP4C	0.5084254814172305	0.49157451858276957
FAM65B_ENST00000538035	0.5084254814172305	0.49157451858276957
ARHGAP22	0.5084254814172305	0.49157451858276957
ITGB8	0.5084254814172305	0.49157451858276957
EPHA6	0.5084254814172305	0.49157451858276957
AUTS2	0.5084254814172305	0.49157451858276957
GRM3	0.5084254814172305	0.49157451858276957
HELZ	0.5084254814172305	0.49157451858276957
ZDBF2_ENST00000374423	0.5084254814172305	0.49157451858276957
CYP26B1	0.5084254814172305	0.49157451858276957
GAS6_ENST00000327773	0.5084254814172305	0.49157451858276957
UBBP4_ENST00000584755	0.5084254814172305	0.49157451858276957
RICTOR	0.5084254814172305	0.49157451858276957
DNAJA4	0.5084254814172305	0.49157451858276957
TBC1D17	0.5084254814172305	0.49157451858276957
SLC16A7	0.5084254814172305	0.49157451858276957
FAM190A_ENST00000432775	0.5084254814172305	0.49157451858276957
FAM22G	0.5084254814172305	0.49157451858276957
ZRANB3	0.5084254814172305	0.49157451858276957
PCDH1_ENST00000394536	0.5084254814172305	0.49157451858276957
AIFM3_ENST00000335375	0.5084254814172305	0.49157451858276957
NAA11	0.5084254814172305	0.49157451858276957
LGR5	0.5084254814172305	0.49157451858276957
ATP1A2	0.5084254814172305	0.49157451858276957
FGD3_ENST00000375482	0.5084254814172305	0.49157451858276957
SYNPO2L	0.5084254814172305	0.49157451858276957
COL6A6	0.5084254814172305	0.49157451858276957
MTNR1A	0.5084254814172305	0.49157451858276957
PLCZ1_ENST00000266505	0.5084254814172305	0.49157451858276957
GOPC	0.5084254814172305	0.49157451858276957
COL21A1_ENST00000244728	0.5084254814172305	0.49157451858276957
SORCS2_ENST00000507866	0.5084254814172305	0.49157451858276957
ENSG00000221895	0.5084254814172305	0.49157451858276957
MYLK	0.5084254814172305	0.49157451858276957
ACSL6	0.5084254814172305	0.49157451858276957
FSCB	0.5084254814172305	0.49157451858276957
FBXL5	0.5084254814172305	0.49157451858276957
AASS	0.5084254814172305	0.49157451858276957
TIMD4	0.5084254814172305	0.49157451858276957
LINGO1	0.5084254814172305	0.49157451858276957
CACNA1A	0.5084254814172305	0.49157451858276957
PTPN2	0.5084254814172305	0.49157451858276957
PCDHA8	0.5084254814172305	0.49157451858276957
KIAA1530	0.5084254814172305	0.49157451858276957
KAL1	0.5084254814172305	0.49157451858276957
TMC5_ENST00000396229	0.5084254814172305	0.49157451858276957
KRT17	0.5084254814172305	0.49157451858276957
KCNMA1_ENST00000354353	0.5084254814172305	0.49157451858276957
CPB1	0.5084254814172305	0.49157451858276957
FAM90A20	0.5084254814172305	0.49157451858276957
CYP2C18	0.5084254814172305	0.49157451858276957
OSBPL1A	0.5084254814172305	0.49157451858276957
MAP3K15_ENST00000338883	0.5084254814172305	0.49157451858276957
SLC17A4	0.5084254814172305	0.49157451858276957
OR4C5_HUMAN	0.5147284837747585	0.4852715162252415
DOCK4	0.5164881901724008	0.4835118098275992
KCNJ12	0.5187489516110159	0.48125104838898425
DDX41_ENST00000507955	0.5187489516110159	0.48125104838898425
MYCBP2_ENST00000407578	0.5207488197237279	0.47925118027627206
C10orf71_ENST00000374144	0.5207488197237279	0.47925118027627206
EPHA3	0.5207488197237279	0.47925118027627206
ODZ4	0.5207488197237279	0.47925118027627206
ADAMTS16_ENST00000274181	0.5207488197237279	0.47925118027627206
MAGEB6	0.5207488197237279	0.47925118027627206
ROBO1_ENST00000305299	0.5207488197237279	0.47925118027627206
ODZ4_ENST00000278550	0.5207488197237279	0.47925118027627206
COL4A1	0.5207488197237279	0.47925118027627206
ADAMTSL1_ENST00000380548	0.5207488197237279	0.47925118027627206
MYOM2	0.5207488197237279	0.47925118027627206
CDH19	0.5207488197237279	0.47925118027627206
ZFHX4_ENST00000050961	0.5207488197237279	0.47925118027627206
UTRN	0.5207488197237279	0.47925118027627206
CBS	0.5207488197237279	0.47925118027627206
CACNA1G_ENST00000359106	0.5207488197237279	0.47925118027627206
ATP1A4	0.5207488197237279	0.47925118027627206
BTBD3	0.5207488197237279	0.47925118027627206
SHANK1_ENST00000391813	0.5207488197237279	0.47925118027627206
MADCAM1	0.5207488197237279	0.47925118027627206
CACNA1G_ENST00000354983	0.5207488197237279	0.47925118027627206
FSIP2	0.5207488197237279	0.47925118027627206
ITPKB_ENST00000366784	0.5207488197237279	0.47925118027627206
ITGB4_ENST00000339591	0.5207488197237279	0.47925118027627206
ZNF236	0.5207488197237279	0.47925118027627206
RYR3	0.5207488197237279	0.47925118027627206
LPHN3_ENST00000514591	0.5207488197237279	0.47925118027627206
CACNA1G	0.5207488197237279	0.47925118027627206
EPHB1_ENST00000398015	0.5207488197237279	0.47925118027627206
EVPL	0.5207488197237279	0.47925118027627206
CPAMD8	0.5207488197237279	0.47925118027627206
DMXL2	0.5207488197237279	0.47925118027627206
SPTB_ENST00000542895	0.5207488197237279	0.47925118027627206
