	OG	TSG
ANKRD44	0.4796934865900383	0.5203065134099617
SPCS1	0.4796934865900383	0.5203065134099617
GOLGA6C_ENST00000300576	0.4796934865900383	0.5203065134099617
CNNM1_ENST00000356713	0.4796934865900383	0.5203065134099617
D2HGDH	0.4796934865900383	0.5203065134099617
ADORA2A	0.4796934865900383	0.5203065134099617
EIF2AK3	0.4796934865900383	0.5203065134099617
AP4S1_ENST00000542754	0.4796934865900383	0.5203065134099617
C17orf42	0.4796934865900383	0.5203065134099617
BCS1L	0.4796934865900383	0.5203065134099617
WDR23	0.4796934865900383	0.5203065134099617
FAM20B	0.4796934865900383	0.5203065134099617
MNT	0.4796934865900383	0.5203065134099617
OR1L3	0.4796934865900383	0.5203065134099617
COX15	0.4796934865900383	0.5203065134099617
OR1J2	0.4796934865900383	0.5203065134099617
ZP3_ENST00000394857	0.4796934865900383	0.5203065134099617
ME2	0.4796934865900383	0.5203065134099617
DPYD	0.4796934865900383	0.5203065134099617
IL17RA	0.4796934865900383	0.5203065134099617
PRMT5_ENST00000397441	0.4796934865900383	0.5203065134099617
BEST3_ENST00000266661	0.4796934865900383	0.5203065134099617
PTOV1	0.4796934865900383	0.5203065134099617
ADH7	0.4796934865900383	0.5203065134099617
AMPD1	0.4796934865900383	0.5203065134099617
C2orf44	0.4796934865900383	0.5203065134099617
AC136604.1	0.4796934865900383	0.5203065134099617
DSE_ENST00000540275	0.4796934865900383	0.5203065134099617
BMP3	0.4796934865900383	0.5203065134099617
YIF1B_ENST00000329420	0.4796934865900383	0.5203065134099617
CCDC111	0.4796934865900383	0.5203065134099617
CAPN10_ENST00000391984	0.4796934865900383	0.5203065134099617
STK17B	0.4796934865900383	0.5203065134099617
FTSJD2	0.4796934865900383	0.5203065134099617
FKBP6_ENST00000431982	0.4796934865900383	0.5203065134099617
ARFIP1	0.4796934865900383	0.5203065134099617
BAALC	0.4796934865900383	0.5203065134099617
CASP3	0.4796934865900383	0.5203065134099617
MRGPRG	0.4796934865900383	0.5203065134099617
POU5F2	0.4796934865900383	0.5203065134099617
DEFB113	0.4796934865900383	0.5203065134099617
ASPHD2	0.4796934865900383	0.5203065134099617
TAF8	0.4796934865900383	0.5203065134099617
RAP1GAP2	0.4796934865900383	0.5203065134099617
STAMBPL1	0.4796934865900383	0.5203065134099617
IZUMO1	0.4796934865900383	0.5203065134099617
MT-ND1	0.4796934865900383	0.5203065134099617
EXD2	0.4796934865900383	0.5203065134099617
E2F5	0.4796934865900383	0.5203065134099617
CUL4B_ENST00000336592	0.4796934865900383	0.5203065134099617
BTBD16	0.4796934865900383	0.5203065134099617
RAPGEF3_ENST00000449771	0.4796934865900383	0.5203065134099617
MLYCD	0.4796934865900383	0.5203065134099617
FAF1_ENST00000545823	0.4796934865900383	0.5203065134099617
C6orf138	0.4796934865900383	0.5203065134099617
LYZL2	0.4796934865900383	0.5203065134099617
FCRL1	0.4796934865900383	0.5203065134099617
AAAS	0.4796934865900383	0.5203065134099617
GPR141	0.4796934865900383	0.5203065134099617
ENSG00000139239	0.4796934865900383	0.5203065134099617
FAM107B	0.4796934865900383	0.5203065134099617
PAX3_ENST00000409828	0.4796934865900383	0.5203065134099617
C1QTNF6_ENST00000255836	0.4796934865900383	0.5203065134099617
CARD17	0.4796934865900383	0.5203065134099617
GAL3ST4	0.4796934865900383	0.5203065134099617
NTRK2_ENST00000376214	0.4796934865900383	0.5203065134099617
PARP3	0.4796934865900383	0.5203065134099617
LMLN_ENST00000482695	0.4796934865900383	0.5203065134099617
BAALC_ENST00000297574	0.4796934865900383	0.5203065134099617
OR6C2	0.4796934865900383	0.5203065134099617
TTLL3_ENST00000426895	0.4796934865900383	0.5203065134099617
SCNN1A	0.4796934865900383	0.5203065134099617
RASSF7_ENST00000431809	0.4796934865900383	0.5203065134099617
G6PC3	0.4796934865900383	0.5203065134099617
ZRSR1_ENST00000391338	0.4796934865900383	0.5203065134099617
FAM189A2	0.4796934865900383	0.5203065134099617
RBM25	0.4796934865900383	0.5203065134099617
KIAA0776	0.4796934865900383	0.5203065134099617
PITPNC1	0.4796934865900383	0.5203065134099617
AJAP1	0.4796934865900383	0.5203065134099617
RTN4R	0.4796934865900383	0.5203065134099617
RNASE7	0.4796934865900383	0.5203065134099617
RP2	0.4796934865900383	0.5203065134099617
TRMT1	0.4796934865900383	0.5203065134099617
HEPACAM2	0.4796934865900383	0.5203065134099617
HIST1H4L	0.4796934865900383	0.5203065134099617
SLC35E2B	0.4796934865900383	0.5203065134099617
ZNF593	0.4796934865900383	0.5203065134099617
TAS2R31	0.4796934865900383	0.5203065134099617
EFR3A	0.4796934865900383	0.5203065134099617
LGI1	0.4796934865900383	0.5203065134099617
OPRM1_ENST00000524163	0.4796934865900383	0.5203065134099617
ZNF765_ENST00000396408	0.4796934865900383	0.5203065134099617
AKAP1_ENST00000314126	0.4796934865900383	0.5203065134099617
KCNK2_ENST00000391895	0.4796934865900383	0.5203065134099617
NOP2	0.4796934865900383	0.5203065134099617
C20orf7	0.4796934865900383	0.5203065134099617
CCDC109B	0.4796934865900383	0.5203065134099617
DDX17	0.4796934865900383	0.5203065134099617
APOBEC3B	0.4796934865900383	0.5203065134099617
PANK4	0.4796934865900383	0.5203065134099617
C16orf58	0.4796934865900383	0.5203065134099617
MBD1_ENST00000424334	0.4796934865900383	0.5203065134099617
FUT10	0.4796934865900383	0.5203065134099617
UQCRC2	0.4796934865900383	0.5203065134099617
ATP6AP1	0.4796934865900383	0.5203065134099617
OTX2	0.4796934865900383	0.5203065134099617
USP1	0.4796934865900383	0.5203065134099617
DNAJC4_ENST00000321685	0.4796934865900383	0.5203065134099617
ITIH2	0.4796934865900383	0.5203065134099617
C20orf30	0.4796934865900383	0.5203065134099617
B3GNT3	0.4796934865900383	0.5203065134099617
C20orf79	0.4796934865900383	0.5203065134099617
ATXN10	0.4796934865900383	0.5203065134099617
KRT32	0.4796934865900383	0.5203065134099617
TRIP10_ENST00000313244	0.4796934865900383	0.5203065134099617
EXOC7_ENST00000335146	0.4796934865900383	0.5203065134099617
ACOT7	0.4796934865900383	0.5203065134099617
DCDC1	0.4796934865900383	0.5203065134099617
ATAD3A	0.4796934865900383	0.5203065134099617
MKS1_ENST00000337050	0.4796934865900383	0.5203065134099617
GNB1L_ENST00000405009	0.4796934865900383	0.5203065134099617
UTY_ENST00000329134	0.4796934865900383	0.5203065134099617
RAB4A	0.4796934865900383	0.5203065134099617
MAN2A2	0.4796934865900383	0.5203065134099617
KBTBD8_ENST00000417314	0.4796934865900383	0.5203065134099617
SYCP3	0.4796934865900383	0.5203065134099617
SDCBP	0.4796934865900383	0.5203065134099617
COLEC10	0.4796934865900383	0.5203065134099617
GATAD2A	0.4796934865900383	0.5203065134099617
LOC158572	0.4796934865900383	0.5203065134099617
Q8N9G9_HUMAN	0.4796934865900383	0.5203065134099617
TMEM39A	0.4796934865900383	0.5203065134099617
SLC26A6	0.4796934865900383	0.5203065134099617
FAM50A	0.4796934865900383	0.5203065134099617
CLEC19A	0.4796934865900383	0.5203065134099617
TM4SF2	0.4796934865900383	0.5203065134099617
SKIL	0.4796934865900383	0.5203065134099617
FOXL1	0.4796934865900383	0.5203065134099617
C8orf44	0.4796934865900383	0.5203065134099617
CENPO	0.4796934865900383	0.5203065134099617
VAX2	0.4796934865900383	0.5203065134099617
CTRB2	0.4796934865900383	0.5203065134099617
PHKA1_ENST00000373539	0.4796934865900383	0.5203065134099617
FAM90A1	0.4796934865900383	0.5203065134099617
SgK495	0.4796934865900383	0.5203065134099617
ESX1	0.4796934865900383	0.5203065134099617
LGALS7	0.4796934865900383	0.5203065134099617
SLC9A4	0.4796934865900383	0.5203065134099617
PRPF40A_ENST00000410080	0.4796934865900383	0.5203065134099617
SH2D2A_ENST00000392306	0.4796934865900383	0.5203065134099617
EPHX1	0.4796934865900383	0.5203065134099617
CGB5	0.4796934865900383	0.5203065134099617
FAM157A	0.4796934865900383	0.5203065134099617
OR5M10	0.4796934865900383	0.5203065134099617
CYP21A2	0.4796934865900383	0.5203065134099617
WWOX_ENST00000299644	0.4796934865900383	0.5203065134099617
ALK_ENST00000431873	0.4796934865900383	0.5203065134099617
FANK1_ENST00000368691	0.4796934865900383	0.5203065134099617
UST	0.4796934865900383	0.5203065134099617
USE1	0.4796934865900383	0.5203065134099617
TM6SF1_ENST00000379386	0.4796934865900383	0.5203065134099617
TATDN1	0.4796934865900383	0.5203065134099617
NRK_ENST00000428173	0.4796934865900383	0.5203065134099617
MFAP1	0.4796934865900383	0.5203065134099617
TLE3	0.4796934865900383	0.5203065134099617
C16orf95	0.4796934865900383	0.5203065134099617
CD84_ENST00000360056	0.4796934865900383	0.5203065134099617
ATP6V0A1_ENST00000264649	0.4796934865900383	0.5203065134099617
KLK6	0.4796934865900383	0.5203065134099617
ATP8B2_ENST00000341822	0.4796934865900383	0.5203065134099617
GNAL	0.4796934865900383	0.5203065134099617
WEE2	0.4796934865900383	0.5203065134099617
HMG20B	0.4796934865900383	0.5203065134099617
NPFFR2	0.4796934865900383	0.5203065134099617
CNN2	0.4796934865900383	0.5203065134099617
CD40LG	0.4796934865900383	0.5203065134099617
MTR_ENST00000418145	0.4796934865900383	0.5203065134099617
ELOVL1	0.4796934865900383	0.5203065134099617
SLC50A1	0.4796934865900383	0.5203065134099617
PRMT2_ENST00000334494	0.4796934865900383	0.5203065134099617
LXN	0.4796934865900383	0.5203065134099617
WDYHV1	0.4796934865900383	0.5203065134099617
NOVA1_ENST00000344429	0.4796934865900383	0.5203065134099617
DYNC1LI2	0.4796934865900383	0.5203065134099617
KCNMB3	0.4796934865900383	0.5203065134099617
SLC33A1	0.4796934865900383	0.5203065134099617
GNGT1	0.4796934865900383	0.5203065134099617
ITIH4	0.4796934865900383	0.5203065134099617
HARS2	0.4796934865900383	0.5203065134099617
GRIA3_ENST00000371256	0.4796934865900383	0.5203065134099617
INSM2	0.4796934865900383	0.5203065134099617
TPX2_ENST00000340513	0.4796934865900383	0.5203065134099617
FLJ20584	0.4796934865900383	0.5203065134099617
IFT20	0.4796934865900383	0.5203065134099617
SIRT3	0.4796934865900383	0.5203065134099617
RPL11	0.4796934865900383	0.5203065134099617
FANK1	0.4796934865900383	0.5203065134099617
NAG6	0.4796934865900383	0.5203065134099617
GRINL1A	0.4796934865900383	0.5203065134099617
UGT2A3	0.4796934865900383	0.5203065134099617
GPRC5C	0.4796934865900383	0.5203065134099617
DAZAP2_ENST00000549555	0.4796934865900383	0.5203065134099617
MED20	0.4796934865900383	0.5203065134099617
IPP_ENST00000359942	0.4796934865900383	0.5203065134099617
HYAL4	0.4796934865900383	0.5203065134099617
CD83	0.4796934865900383	0.5203065134099617
SF3A3	0.4796934865900383	0.5203065134099617
MRPL23	0.4796934865900383	0.5203065134099617
KLK1	0.4796934865900383	0.5203065134099617
DTNA_ENST00000269190	0.4796934865900383	0.5203065134099617
FAM174B	0.4796934865900383	0.5203065134099617
DCAF8	0.4796934865900383	0.5203065134099617
C1orf86	0.4796934865900383	0.5203065134099617
OSBPL6	0.4796934865900383	0.5203065134099617
LCE1A	0.4796934865900383	0.5203065134099617
C15orf59	0.4796934865900383	0.5203065134099617
DOLPP1	0.4796934865900383	0.5203065134099617
CLDND1	0.4796934865900383	0.5203065134099617
SMARCC1	0.4796934865900383	0.5203065134099617
SUSD1_ENST00000374264	0.4796934865900383	0.5203065134099617
POTED	0.4796934865900383	0.5203065134099617
ZNF221	0.4796934865900383	0.5203065134099617
C19orf29_ENST00000429344	0.4796934865900383	0.5203065134099617
MPHOSPH6	0.4796934865900383	0.5203065134099617
FAM65A_ENST00000379312	0.4796934865900383	0.5203065134099617
ARL6IP1	0.4796934865900383	0.5203065134099617
AKR1A1	0.4796934865900383	0.5203065134099617
ZNF182	0.4796934865900383	0.5203065134099617
DIEXF	0.4796934865900383	0.5203065134099617
TCF4_ENST00000457482	0.4796934865900383	0.5203065134099617
KCNU1	0.4796934865900383	0.5203065134099617
SYNC	0.4796934865900383	0.5203065134099617
IZUMO3	0.4796934865900383	0.5203065134099617
PTPN2_ENST00000327283	0.4796934865900383	0.5203065134099617
SPEF2_ENST00000303129	0.4796934865900383	0.5203065134099617
ZNF829	0.4796934865900383	0.5203065134099617
FSTL3_ENST00000166139	0.4796934865900383	0.5203065134099617
RCL1	0.4796934865900383	0.5203065134099617
CHMP1B	0.4796934865900383	0.5203065134099617
KLK13	0.4796934865900383	0.5203065134099617
KRTAP5-1	0.4796934865900383	0.5203065134099617
FBF1_ENST00000319129	0.4796934865900383	0.5203065134099617
SLC2A11_ENST00000316185	0.4796934865900383	0.5203065134099617
ANAPC7_ENST00000455511	0.4796934865900383	0.5203065134099617
ANGPT1	0.4796934865900383	0.5203065134099617
KLC1	0.4796934865900383	0.5203065134099617
TMEM129	0.4796934865900383	0.5203065134099617
AP4B1	0.4796934865900383	0.5203065134099617
RPP21_ENST00000428040	0.4796934865900383	0.5203065134099617
C1orf173_ENST00000420661	0.4796934865900383	0.5203065134099617
KIAA1432	0.4796934865900383	0.5203065134099617
C3orf17	0.4796934865900383	0.5203065134099617
MAPT_ENST00000347967	0.4796934865900383	0.5203065134099617
RARS2	0.4796934865900383	0.5203065134099617
ENSG00000167442	0.4796934865900383	0.5203065134099617
VWA5B1_ENST00000375083	0.4796934865900383	0.5203065134099617
FAM173B	0.4796934865900383	0.5203065134099617
UBP1	0.4796934865900383	0.5203065134099617
CA6	0.4796934865900383	0.5203065134099617
C19orf44	0.4796934865900383	0.5203065134099617
SYDE2	0.4796934865900383	0.5203065134099617
HHIP	0.4796934865900383	0.5203065134099617
VN1R1	0.4796934865900383	0.5203065134099617
EFHA1	0.4796934865900383	0.5203065134099617
ZNF408	0.4796934865900383	0.5203065134099617
EHMT2	0.4796934865900383	0.5203065134099617
CT45A5	0.4796934865900383	0.5203065134099617
ECSIT	0.4796934865900383	0.5203065134099617
SMO	0.4796934865900383	0.5203065134099617
PHF1	0.4796934865900383	0.5203065134099617
COL9A1_ENST00000320755	0.4796934865900383	0.5203065134099617
IL1RAP_ENST00000443369	0.4796934865900383	0.5203065134099617
ABCB8_ENST00000542328	0.4796934865900383	0.5203065134099617
RAB19	0.4796934865900383	0.5203065134099617
LOC728194	0.4796934865900383	0.5203065134099617
PRDM11	0.4796934865900383	0.5203065134099617
FRS3	0.4796934865900383	0.5203065134099617
VIM_ENST00000421459	0.4796934865900383	0.5203065134099617
SLC8A1_ENST00000406785	0.4796934865900383	0.5203065134099617
HS2ST1_ENST00000370548	0.4796934865900383	0.5203065134099617
IL17RD	0.4796934865900383	0.5203065134099617
NHEDC2	0.4796934865900383	0.5203065134099617
MANEAL_ENST00000373045	0.4796934865900383	0.5203065134099617
ACSM5	0.4796934865900383	0.5203065134099617
ARHGAP21_ENST00000320481	0.4796934865900383	0.5203065134099617
FUT6	0.4796934865900383	0.5203065134099617
CUTA	0.4796934865900383	0.5203065134099617
SIAH3	0.4796934865900383	0.5203065134099617
C1QTNF9	0.4796934865900383	0.5203065134099617
C7orf26	0.4796934865900383	0.5203065134099617
LRRC10B	0.4796934865900383	0.5203065134099617
ZNF772	0.4796934865900383	0.5203065134099617
IZUMO4_ENST00000395301	0.4796934865900383	0.5203065134099617
HERPUD1	0.4796934865900383	0.5203065134099617
FAM20C	0.4796934865900383	0.5203065134099617
SLC4A7	0.4796934865900383	0.5203065134099617
ST8SIA4	0.4796934865900383	0.5203065134099617
C17orf63	0.4796934865900383	0.5203065134099617
ENSG00000226232	0.4796934865900383	0.5203065134099617
NPPA	0.4796934865900383	0.5203065134099617
ALS2_ENST00000467448	0.4796934865900383	0.5203065134099617
SLC2A12	0.4796934865900383	0.5203065134099617
TXNRD1_ENST00000525566	0.4796934865900383	0.5203065134099617
PPP3R1_ENST00000234310	0.4796934865900383	0.5203065134099617
RNASE4	0.4796934865900383	0.5203065134099617
C10orf131_ENST00000423344	0.4796934865900383	0.5203065134099617
CDA	0.4796934865900383	0.5203065134099617
ITGA2	0.4796934865900383	0.5203065134099617
ZNF747	0.4796934865900383	0.5203065134099617
TROAP_ENST00000380327	0.4796934865900383	0.5203065134099617
ITPKB_ENST00000366784	0.4796934865900383	0.5203065134099617
CCDC74A	0.4796934865900383	0.5203065134099617
WARS	0.4796934865900383	0.5203065134099617
DLG3_ENST00000194900	0.4796934865900383	0.5203065134099617
PAH	0.4796934865900383	0.5203065134099617
IFNA16	0.4796934865900383	0.5203065134099617
ZNF679	0.4796934865900383	0.5203065134099617
IPP	0.4796934865900383	0.5203065134099617
OR5J2	0.4796934865900383	0.5203065134099617
CLCN6_ENST00000376497	0.4796934865900383	0.5203065134099617
CARS_ENST00000380525	0.4796934865900383	0.5203065134099617
WDR73	0.4796934865900383	0.5203065134099617
MBOAT7	0.4796934865900383	0.5203065134099617
ZNF444_ENST00000337080	0.4796934865900383	0.5203065134099617
C1orf38_ENST00000373921	0.4796934865900383	0.5203065134099617
WDR12	0.4796934865900383	0.5203065134099617
LRRC26	0.4796934865900383	0.5203065134099617
CAPZA1	0.4796934865900383	0.5203065134099617
CDKL2	0.4796934865900383	0.5203065134099617
MTHFSD	0.4796934865900383	0.5203065134099617
CBARA1	0.4796934865900383	0.5203065134099617
DZANK1_ENST00000377630	0.4796934865900383	0.5203065134099617
TLR8	0.4796934865900383	0.5203065134099617
LSM14B	0.4796934865900383	0.5203065134099617
IVD	0.4796934865900383	0.5203065134099617
YRDC	0.4796934865900383	0.5203065134099617
CCDC34	0.4796934865900383	0.5203065134099617
SERPINB8	0.4796934865900383	0.5203065134099617
BTNL9_ENST00000376841	0.4796934865900383	0.5203065134099617
KCNS3	0.4796934865900383	0.5203065134099617
NAT8L	0.4796934865900383	0.5203065134099617
TMEM176B	0.4796934865900383	0.5203065134099617
PNCK_ENST00000447676	0.4796934865900383	0.5203065134099617
TMEM106B	0.4796934865900383	0.5203065134099617
ATXN3	0.4796934865900383	0.5203065134099617
SSR3	0.4796934865900383	0.5203065134099617
C1orf100	0.4796934865900383	0.5203065134099617
TEKT1	0.4796934865900383	0.5203065134099617
GLYR1	0.4796934865900383	0.5203065134099617
FAM129C_ENST00000595684	0.4796934865900383	0.5203065134099617
PRR9	0.4796934865900383	0.5203065134099617
ACOT2	0.4796934865900383	0.5203065134099617
BLNK_ENST00000427367	0.4796934865900383	0.5203065134099617
RPA3	0.4796934865900383	0.5203065134099617
ENSG00000268470	0.4796934865900383	0.5203065134099617
ZNHIT2	0.4796934865900383	0.5203065134099617
C4BPB_ENST00000451804	0.4796934865900383	0.5203065134099617
MGC99813	0.4796934865900383	0.5203065134099617
SLFN12L_ENST00000361112	0.4796934865900383	0.5203065134099617
MORN5	0.4796934865900383	0.5203065134099617
TMEM184C	0.4796934865900383	0.5203065134099617
AGAP10	0.4796934865900383	0.5203065134099617
POLL_ENST00000415897	0.4796934865900383	0.5203065134099617
PDPK1	0.4796934865900383	0.5203065134099617
FAM53A	0.4796934865900383	0.5203065134099617
OPRM1_ENST00000337049	0.4796934865900383	0.5203065134099617
Q8NHC2_HUMAN	0.4796934865900383	0.5203065134099617
CDYL	0.4796934865900383	0.5203065134099617
YIF1B_ENST00000337679	0.4796934865900383	0.5203065134099617
PLVAP	0.4796934865900383	0.5203065134099617
C10orf53	0.4796934865900383	0.5203065134099617
ANGPT2	0.4796934865900383	0.5203065134099617
SERPIND1	0.4796934865900383	0.5203065134099617
WIF1_ENST00000286574	0.4796934865900383	0.5203065134099617
C5orf32	0.4796934865900383	0.5203065134099617
USP50	0.4796934865900383	0.5203065134099617
CABP1_ENST00000288616	0.4796934865900383	0.5203065134099617
PRRG2	0.4796934865900383	0.5203065134099617
OGFOD1	0.4796934865900383	0.5203065134099617
HOMEZ	0.4796934865900383	0.5203065134099617
ARL13A	0.4796934865900383	0.5203065134099617
WDR25	0.4796934865900383	0.5203065134099617
APBA3	0.4796934865900383	0.5203065134099617
ENOSF1_ENST00000340116	0.4796934865900383	0.5203065134099617
PRKACB_ENST00000394838	0.4796934865900383	0.5203065134099617
METAP2	0.4796934865900383	0.5203065134099617
ENSG00000178225	0.4796934865900383	0.5203065134099617
HEPACAM2_ENST00000394468	0.4796934865900383	0.5203065134099617
TPRN_ENST00000409012	0.4796934865900383	0.5203065134099617
FUNDC2_ENST00000369498	0.4796934865900383	0.5203065134099617
LST1_ENST00000376102	0.4796934865900383	0.5203065134099617
ZNF561	0.4796934865900383	0.5203065134099617
MEF2D	0.4796934865900383	0.5203065134099617
DUSP13_ENST00000394707	0.4796934865900383	0.5203065134099617
NLGN1_ENST00000401917	0.4796934865900383	0.5203065134099617
MAPK8_ENST00000374174	0.4796934865900383	0.5203065134099617
USP45_ENST00000369231	0.4796934865900383	0.5203065134099617
TRAPPC6B	0.4796934865900383	0.5203065134099617
GGA3	0.4796934865900383	0.5203065134099617
C4orf51	0.4796934865900383	0.5203065134099617
SLC39A10	0.4796934865900383	0.5203065134099617
DAP3	0.4796934865900383	0.5203065134099617
DMKN	0.4796934865900383	0.5203065134099617
DNAJC22	0.4796934865900383	0.5203065134099617
FAM219B	0.4796934865900383	0.5203065134099617
TTLL6_ENST00000393382	0.4796934865900383	0.5203065134099617
ARHGAP29	0.4796934865900383	0.5203065134099617
DTNA_ENST00000444659	0.4796934865900383	0.5203065134099617
LRP12	0.4796934865900383	0.5203065134099617
ARL4D	0.4796934865900383	0.5203065134099617
ATXN7L1_ENST00000419735	0.4796934865900383	0.5203065134099617
MFNG	0.4796934865900383	0.5203065134099617
PHYHIP	0.4796934865900383	0.5203065134099617
RPGR	0.4796934865900383	0.5203065134099617
IL28A	0.4796934865900383	0.5203065134099617
RFX7_ENST00000423270	0.4796934865900383	0.5203065134099617
EXOSC4	0.4796934865900383	0.5203065134099617
SESN3_ENST00000416495	0.4796934865900383	0.5203065134099617
CSPP1	0.4796934865900383	0.5203065134099617
PARP16	0.4796934865900383	0.5203065134099617
C11orf57	0.4796934865900383	0.5203065134099617
ZNF146	0.4796934865900383	0.5203065134099617
KIF25	0.4796934865900383	0.5203065134099617
CA10	0.4796934865900383	0.5203065134099617
ZMYND10	0.4796934865900383	0.5203065134099617
RBBP8	0.4796934865900383	0.5203065134099617
SPECC1_ENST00000261503	0.4796934865900383	0.5203065134099617
ZNF416	0.4796934865900383	0.5203065134099617
DDHD2	0.4796934865900383	0.5203065134099617
HIPK1_ENST00000406344	0.4796934865900383	0.5203065134099617
WIBG_ENST00000398213	0.4796934865900383	0.5203065134099617
CREB3L3	0.4796934865900383	0.5203065134099617
IREB2	0.4796934865900383	0.5203065134099617
FAM55A	0.4796934865900383	0.5203065134099617
CAMKMT	0.4796934865900383	0.5203065134099617
ADAD1	0.4796934865900383	0.5203065134099617
CCDC142_ENST00000393965	0.4796934865900383	0.5203065134099617
FAM134A	0.4796934865900383	0.5203065134099617
IL22RA1	0.4796934865900383	0.5203065134099617
WBSCR28	0.4796934865900383	0.5203065134099617
EFNA2	0.4796934865900383	0.5203065134099617
LRRC67	0.4796934865900383	0.5203065134099617
C2orf63_ENST00000407122	0.4796934865900383	0.5203065134099617
PRR11	0.4796934865900383	0.5203065134099617
SH3BP2_ENST00000389838	0.4796934865900383	0.5203065134099617
SNAP91_ENST00000439399	0.4796934865900383	0.5203065134099617
CITED2	0.4796934865900383	0.5203065134099617
FAM55B_ENST00000389586	0.4796934865900383	0.5203065134099617
CD46_ENST00000322918	0.4796934865900383	0.5203065134099617
BRD8_ENST00000230901	0.4796934865900383	0.5203065134099617
DHX36_ENST00000544526	0.4796934865900383	0.5203065134099617
KLHL36	0.4796934865900383	0.5203065134099617
MUSK_ENST00000374438	0.4796934865900383	0.5203065134099617
CAPZB	0.4796934865900383	0.5203065134099617
IPO8	0.4796934865900383	0.5203065134099617
OR10V1	0.4796934865900383	0.5203065134099617
DAB2	0.4796934865900383	0.5203065134099617
ASB7	0.4796934865900383	0.5203065134099617
HSPA13	0.4796934865900383	0.5203065134099617
SNRPD2	0.4796934865900383	0.5203065134099617
BNIP1	0.4796934865900383	0.5203065134099617
MAP4K4	0.4796934865900383	0.5203065134099617
KIAA1257	0.4796934865900383	0.5203065134099617
PARD3	0.4796934865900383	0.5203065134099617
C12orf64	0.4796934865900383	0.5203065134099617
IRAK3	0.4796934865900383	0.5203065134099617
ZNF22	0.4796934865900383	0.5203065134099617
ALAD_ENST00000448137	0.4796934865900383	0.5203065134099617
KLHDC1	0.4796934865900383	0.5203065134099617
XRCC1	0.4796934865900383	0.5203065134099617
DONSON	0.4796934865900383	0.5203065134099617
CLIC3	0.4796934865900383	0.5203065134099617
PCMTD2_ENST00000266078	0.4796934865900383	0.5203065134099617
TMEM187	0.4796934865900383	0.5203065134099617
ZNF732	0.4796934865900383	0.5203065134099617
PAFAH2	0.4796934865900383	0.5203065134099617
TOP1	0.4796934865900383	0.5203065134099617
NBPF3	0.4796934865900383	0.5203065134099617
PDK4	0.4796934865900383	0.5203065134099617
GSTP1	0.4796934865900383	0.5203065134099617
TBX15_ENST00000369429	0.4796934865900383	0.5203065134099617
CCDC90A	0.4796934865900383	0.5203065134099617
SGK1	0.4796934865900383	0.5203065134099617
TOM1_ENST00000411850	0.4796934865900383	0.5203065134099617
KLHL12_ENST00000435533	0.4796934865900383	0.5203065134099617
EPS8L3	0.4796934865900383	0.5203065134099617
CSNK1G2	0.4796934865900383	0.5203065134099617
HSBP1_ENST00000433866	0.4796934865900383	0.5203065134099617
SLC35C2	0.4796934865900383	0.5203065134099617
ZNF235	0.4796934865900383	0.5203065134099617
C5orf51	0.4796934865900383	0.5203065134099617
STYK1	0.4796934865900383	0.5203065134099617
FAM195B_ENST00000576730	0.4796934865900383	0.5203065134099617
TMEM52_ENST00000378602	0.4796934865900383	0.5203065134099617
CMTM1_ENST00000535705	0.4796934865900383	0.5203065134099617
NLGN3	0.4796934865900383	0.5203065134099617
KANK3	0.4796934865900383	0.5203065134099617
CLEC16A	0.4796934865900383	0.5203065134099617
AKAP8L	0.4796934865900383	0.5203065134099617
H2AFY	0.4796934865900383	0.5203065134099617
RAPGEF6	0.4796934865900383	0.5203065134099617
FBLN1_ENST00000348697	0.4796934865900383	0.5203065134099617
SLC29A2	0.4796934865900383	0.5203065134099617
RAC2	0.4796934865900383	0.5203065134099617
ADCYAP1	0.4796934865900383	0.5203065134099617
GPAA1	0.4796934865900383	0.5203065134099617
BANF1	0.4796934865900383	0.5203065134099617
WAS	0.4796934865900383	0.5203065134099617
C19orf10	0.4796934865900383	0.5203065134099617
ZNF227	0.4796934865900383	0.5203065134099617
ADD1	0.4796934865900383	0.5203065134099617
KIAA1210	0.4796934865900383	0.5203065134099617
RBP4	0.4796934865900383	0.5203065134099617
DOK1	0.4796934865900383	0.5203065134099617
AP1G1_ENST00000423132	0.4796934865900383	0.5203065134099617
OR4D1	0.4796934865900383	0.5203065134099617
CABS1	0.4796934865900383	0.5203065134099617
OR2B3	0.4796934865900383	0.5203065134099617
SF3B14	0.4796934865900383	0.5203065134099617
SEC14L2	0.4796934865900383	0.5203065134099617
ZBTB8OS	0.4796934865900383	0.5203065134099617
F2RL3	0.4796934865900383	0.5203065134099617
GPSM2	0.4796934865900383	0.5203065134099617
UGT2B17	0.4796934865900383	0.5203065134099617
CLCA4_ENST00000263723	0.4796934865900383	0.5203065134099617
FCRL2_ENST00000469986	0.4796934865900383	0.5203065134099617
C5orf60	0.4796934865900383	0.5203065134099617
C1orf226_ENST00000426197	0.4796934865900383	0.5203065134099617
CEACAM19	0.4796934865900383	0.5203065134099617
VASH1_ENST00000554237	0.4796934865900383	0.5203065134099617
GK_ENST00000378946	0.4796934865900383	0.5203065134099617
RDH13	0.4796934865900383	0.5203065134099617
LEF1_ENST00000510624	0.4796934865900383	0.5203065134099617
SLC20A1	0.4796934865900383	0.5203065134099617
