	OG	TSG
C3orf55_ENST00000449199	-0.8543643186122512	-0.554348522230613
EFCAB8_ENST00000400522	-0.8543643186122512	-0.554348522230613
NBPF6_ENST00000444143	-0.8543643186122512	-0.554348522230613
NDUFS1_ENST00000455934	-0.8543643186122512	-0.554348522230613
NCAPH2_ENST00000395698	-0.8543643186122512	-0.554348522230613
CCL27	-0.8543643186122512	-0.554348522230613
TMEM110	-0.8543643186122512	-0.554348522230613
SFRP5_ENST00000266066	-0.8543643186122512	-0.554348522230613
PPIE_ENST00000356511	-0.8543643186122512	-0.554348522230613
PSME4_ENST00000421748	-0.8543643186122512	-0.554348522230613
USP6NL_ENST00000535316	-0.8543643186122512	-0.554348522230613
VDR	-0.8543643186122512	-0.554348522230613
ZNF852_ENST00000436261	-0.8543643186122512	-0.554348522230613
IMPA1	-0.8543643186122512	-0.554348522230613
Q6ZU24_HUMAN	-0.8543643186122512	-0.554348522230613
CD55_ENST00000367065	-0.8543643186122512	-0.554348522230613
TSPY8_ENST00000287721	-0.8543643186122512	-0.554348522230613
HDAC8_ENST00000373561	-0.8543643186122512	-0.554348522230613
REEP6_ENST00000395484	-0.8543643186122512	-0.554348522230613
ANKRD62	-0.8543643186122512	-0.554348522230613
POLR3F	-0.8543643186122512	-0.554348522230613
POLD4	-0.8543643186122512	-0.554348522230613
POM121L7	-0.8543643186122512	-0.554348522230613
KRTCAP3	-0.8543643186122512	-0.554348522230613
ZNF880_ENST00000344085	-0.8543643186122512	-0.554348522230613
C1orf185	-0.8543643186122512	-0.554348522230613
PCMT1_ENST00000464889	-0.8543643186122512	-0.554348522230613
NPTN_ENST00000545878	-0.8543643186122512	-0.554348522230613
PTGES3	-0.8543643186122512	-0.554348522230613
FLJ45422	-0.8543643186122512	-0.554348522230613
RNASEL_ENST00000539397	-0.8543643186122512	-0.554348522230613
UCHL5_ENST00000421683	-0.8543643186122512	-0.554348522230613
CLRN1_ENST00000328863	-0.8543643186122512	-0.554348522230613
CHMP1B	-0.8543643186122512	-0.554348522230613
C12orf55_ENST00000298953	-0.8543643186122512	-0.554348522230613
CWF19L2_ENST00000433523	-0.8543643186122512	-0.554348522230613
CDKN2AIPNL	-0.8543643186122512	-0.554348522230613
RBM41_ENST00000203616	-0.8543643186122512	-0.554348522230613
HTATIP2_ENST00000419348	-0.8543643186122512	-0.554348522230613
EXOSC6	-0.8543643186122512	-0.554348522230613
OR11H1	-0.8543643186122512	-0.554348522230613
GFER	-0.8543643186122512	-0.554348522230613
AP1S2	-0.8543643186122512	-0.554348522230613
WIBG	-0.8543643186122512	-0.554348522230613
MLXIP_ENST00000377037	-0.8543643186122512	-0.554348522230613
UCN2	-0.8543643186122512	-0.554348522230613
CCDC36_ENST00000438782	-0.8543643186122512	-0.554348522230613
PRAMEF14	-0.8543643186122512	-0.554348522230613
ZMYM5_ENST00000337963	-0.8543643186122512	-0.554348522230613
TNFSF12-TNFSF13	-0.8543643186122512	-0.554348522230613
KCMF1	-0.8543643186122512	-0.554348522230613
FAM3C	-0.8543643186122512	-0.554348522230613
RP11-702L15.2	-0.8543643186122512	-0.554348522230613
ERGIC3_ENST00000279052	-0.8543643186122512	-0.554348522230613
SNRPB2	-0.8543643186122512	-0.554348522230613
Q8N8P5_HUMAN	-0.8543643186122512	-0.554348522230613
XCL1	-0.8543643186122512	-0.554348522230613
C10orf108_ENST00000381489	-0.8543643186122512	-0.554348522230613
FAM160B1_ENST00000411414	-0.8543643186122512	-0.554348522230613
GTF2IRD2B	-0.8543643186122512	-0.554348522230613
SERINC4	-0.8543643186122512	-0.554348522230613
CC2D1B_ENST00000438021	-0.8543643186122512	-0.554348522230613
MTHFD2_ENST00000394053	-0.8543643186122512	-0.554348522230613
PUS3	-0.8543643186122512	-0.554348522230613
HMGA1_ENST00000395004	-0.8543643186122512	-0.554348522230613
PPM1N_ENST00000324688	-0.8543643186122512	-0.554348522230613
ZCCHC17	-0.8543643186122512	-0.554348522230613
PDCD4_ENST00000393104	-0.8543643186122512	-0.554348522230613
NUDCD1_ENST00000427660	-0.8543643186122512	-0.554348522230613
OSBPL9_ENST00000530544	-0.8543643186122512	-0.554348522230613
GNLY_ENST00000409696	-0.8543643186122512	-0.554348522230613
SLPI	-0.8543643186122512	-0.554348522230613
UTS2_ENST00000377516	-0.8543643186122512	-0.554348522230613
PPP1CC_ENST00000340766	-0.8543643186122512	-0.554348522230613
CAMK2N2	-0.8543643186122512	-0.554348522230613
CCNG2_ENST00000316355	-0.8543643186122512	-0.554348522230613
METTL6_ENST00000598878	-0.8543643186122512	-0.554348522230613
CSRP1	-0.8543643186122512	-0.554348522230613
GLYATL3	-0.8543643186122512	-0.554348522230613
RTCD1	-0.8543643186122512	-0.554348522230613
MAP7D1_ENST00000373148	-0.8543643186122512	-0.554348522230613
CNTRL	-0.8543643186122512	-0.554348522230613
RTP4	-0.8543643186122512	-0.554348522230613
RAB11A	-0.8543643186122512	-0.554348522230613
FAM89B_ENST00000449319	-0.8543643186122512	-0.554348522230613
RNMT	-0.8543643186122512	-0.554348522230613
TTC8_ENST00000358622	-0.8543643186122512	-0.554348522230613
GPANK1	-0.8543643186122512	-0.554348522230613
FAM122C_ENST00000414371	-0.8543643186122512	-0.554348522230613
CDK10_ENST00000505473	-0.8543643186122512	-0.554348522230613
C18orf32	-0.8543643186122512	-0.554348522230613
AC136604.1_ENST00000425471	-0.8543643186122512	-0.554348522230613
KIAA1609_ENST00000535580	-0.8543643186122512	-0.554348522230613
TAF11	-0.8543643186122512	-0.554348522230613
SPINT3	-0.8543643186122512	-0.554348522230613
TMC6_ENST00000589553	-0.8543643186122512	-0.554348522230613
ENSG00000232850	-0.8543643186122512	-0.554348522230613
PAIP1	-0.8543643186122512	-0.554348522230613
ENSG00000173968	-0.8543643186122512	-0.554348522230613
POLR2D	-0.8543643186122512	-0.554348522230613
PLEKHH1_ENST00000417684	-0.8543643186122512	-0.554348522230613
MGST2	-0.8543643186122512	-0.554348522230613
OTUB1_ENST00000422031	-0.8543643186122512	-0.554348522230613
SEP15	-0.8543643186122512	-0.554348522230613
HSPA13	-0.8543643186122512	-0.554348522230613
UCKL1_ENST00000358711	-0.8543643186122512	-0.554348522230613
FEZ2	-0.8543643186122512	-0.554348522230613
ORMDL1	-0.8543643186122512	-0.554348522230613
TPD52_ENST00000543691	-0.8543643186122512	-0.554348522230613
ROM1	-0.8543643186122512	-0.554348522230613
AUNIP	-0.8543643186122512	-0.554348522230613
CEP68_ENST00000537589	-0.8543643186122512	-0.554348522230613
ANKRD9	-0.8543643186122512	-0.554348522230613
NOMO2_ENST00000381474	-0.8543643186122512	-0.554348522230613
GAS8	-0.8543643186122512	-0.554348522230613
VPS29	-0.8543643186122512	-0.554348522230613
SH2B3_ENST00000538307	-0.8543643186122512	-0.554348522230613
FCGR1B	-0.8543643186122512	-0.554348522230613
PCMT1	-0.8543643186122512	-0.554348522230613
TMEM123	-0.8543643186122512	-0.554348522230613
C12orf32	-0.8543643186122512	-0.554348522230613
MANSC4_ENST00000381273	-0.8543643186122512	-0.554348522230613
MTX3_ENST00000512560	-0.8543643186122512	-0.554348522230613
PPAT	-0.8543643186122512	-0.554348522230613
CRISPLD2_ENST00000564567	-0.8543643186122512	-0.554348522230613
ENSG00000182329	-0.8543643186122512	-0.554348522230613
CPSF4L_ENST00000397671	-0.8543643186122512	-0.554348522230613
PYY_ENST00000360085	-0.8543643186122512	-0.554348522230613
IZUMO4_ENST00000395307	-0.8543643186122512	-0.554348522230613
GSTT2	-0.8543643186122512	-0.554348522230613
GOLGA8G	-0.8543643186122512	-0.554348522230613
GADD45B	-0.8543643186122512	-0.554348522230613
TXNDC9	-0.8543643186122512	-0.554348522230613
CTAGE9	-0.8543643186122512	-0.554348522230613
BCL2L11_ENST00000337565	-0.8543643186122512	-0.554348522230613
SAR1A	-0.8543643186122512	-0.554348522230613
GNL1_ENST00000433809	-0.8543643186122512	-0.554348522230613
MRPL33	-0.8543643186122512	-0.554348522230613
C11orf21_ENST00000456145	-0.8543643186122512	-0.554348522230613
S100G_ENST00000380200	-0.8543643186122512	-0.554348522230613
Q6ZSY1_HUMAN	-0.8543643186122512	-0.554348522230613
Q6ZV65_HUMAN	-0.8543643186122512	-0.554348522230613
DPM1_ENST00000371584	-0.8543643186122512	-0.554348522230613
MCU_ENST00000357157	-0.8543643186122512	-0.554348522230613
IMPA1_ENST00000449740	-0.8543643186122512	-0.554348522230613
PAFAH1B3	-0.8543643186122512	-0.554348522230613
STYX	-0.8543643186122512	-0.554348522230613
PSMB8	-0.8543643186122512	-0.554348522230613
S100G	-0.8543643186122512	-0.554348522230613
METTL21A	-0.8543643186122512	-0.554348522230613
RAD51B_ENST00000471583	-0.8543643186122512	-0.554348522230613
DBI	-0.8543643186122512	-0.554348522230613
UBR2_ENST00000372903	-0.8543643186122512	-0.554348522230613
SMAD6_ENST00000457357	-0.8543643186122512	-0.554348522230613
PTGER1	-0.8543643186122512	-0.554348522230613
NQO2	-0.8543643186122512	-0.554348522230613
THTPA	-0.8543643186122512	-0.554348522230613
DNAJB4	-0.8543643186122512	-0.554348522230613
ENSG00000183397	-0.8543643186122512	-0.554348522230613
C9orf142	-0.8543643186122512	-0.554348522230613
GDAP1L1_ENST00000445952	-0.8543643186122512	-0.554348522230613
LCN10	-0.8543643186122512	-0.554348522230613
RAI14_ENST00000515799	-0.8543643186122512	-0.554348522230613
C20orf96_ENST00000400269	-0.8543643186122512	-0.554348522230613
FRRS1	-0.8543643186122512	-0.554348522230613
ZNF322A	-0.8543643186122512	-0.554348522230613
UNC50_ENST00000409975	-0.8543643186122512	-0.554348522230613
MRPL50	-0.8543643186122512	-0.554348522230613
AL359853.2	-0.8543643186122512	-0.554348522230613
GPI_ENST00000415930	-0.8543643186122512	-0.554348522230613
TREX1	-0.8543643186122512	-0.554348522230613
NOL3_ENST00000432069	-0.8543643186122512	-0.554348522230613
PPM1B_ENST00000409895	-0.8543643186122512	-0.554348522230613
FRAT2	-0.8543643186122512	-0.554348522230613
NDUFS7_ENST00000313408	-0.8543643186122512	-0.554348522230613
UTP3	-0.8543643186122512	-0.554348522230613
ZDHHC24	-0.8543643186122512	-0.554348522230613
FKBP6_ENST00000431982	-0.8543643186122512	-0.554348522230613
MANSC4	-0.8543643186122512	-0.554348522230613
LGALS16	-0.8543643186122512	-0.554348522230613
RCCD1	-0.8543643186122512	-0.554348522230613
CREM_ENST00000395895	-0.8543643186122512	-0.554348522230613
SAP18	-0.8543643186122512	-0.554348522230613
CRKL_ENST00000354336	-0.8543643186122512	-0.554348522230613
GPR150	-0.8543643186122512	-0.554348522230613
PIGZ_ENST00000412723	-0.8543643186122512	-0.554348522230613
BCL2L11_ENST00000357757	-0.8543643186122512	-0.554348522230613
EIF4G3_ENST00000544689	-0.8543643186122512	-0.554348522230613
RTCA	-0.8543643186122512	-0.554348522230613
IGFBPL1	-0.8543643186122512	-0.554348522230613
IER3	-0.8543643186122512	-0.554348522230613
INPP5A_ENST00000451873	-0.8543643186122512	-0.554348522230613
ANKRD20A2	-0.8543643186122512	-0.554348522230613
HIF1A_ENST00000539097	-0.8543643186122512	-0.554348522230613
FAM19A3	-0.8543643186122512	-0.554348522230613
RABGAP1_ENST00000317419	-0.8543643186122512	-0.554348522230613
TGOLN2	-0.8543643186122512	-0.554348522230613
SLC39A14_ENST00000240095	-0.8543643186122512	-0.554348522230613
PMPCB_ENST00000420236	-0.8543643186122512	-0.554348522230613
NAA35_ENST00000416045	-0.8543643186122512	-0.554348522230613
C1orf135	-0.8543643186122512	-0.554348522230613
SAE1	-0.8543643186122512	-0.554348522230613
LAMTOR2_ENST00000368302	-0.8543643186122512	-0.554348522230613
ZNF724P_ENST00000418100	-0.8543643186122512	-0.554348522230613
BET3L	-0.8543643186122512	-0.554348522230613
PSMA5	-0.8543643186122512	-0.554348522230613
HOXD1_ENST00000375170	-0.8543643186122512	-0.554348522230613
TRIM33_ENST00000448034	-0.8543643186122512	-0.554348522230613
RASEF_ENST00000340717	-0.8543643186122512	-0.554348522230613
PPAPDC1B_ENST00000422581	-0.8543643186122512	-0.554348522230613
CEP44_ENST00000457424	-0.8543643186122512	-0.554348522230613
NANOGP1	-0.8543643186122512	-0.554348522230613
39340	-0.8543643186122512	-0.554348522230613
ANKRD65	-0.8543643186122512	-0.554348522230613
PRM2	-0.8543643186122512	-0.554348522230613
LOC220686	-0.8543643186122512	-0.554348522230613
CNIH4_ENST00000366856	-0.8543643186122512	-0.554348522230613
RHOXF2B	-0.8543643186122512	-0.554348522230613
NOMO3_ENST00000538468	-0.8543643186122512	-0.554348522230613
HDDC3	-0.8543643186122512	-0.554348522230613
CCNB2	-0.8543643186122512	-0.554348522230613
PFN2	-0.8543643186122512	-0.554348522230613
CASK_ENST00000318588	-0.8543643186122512	-0.554348522230613
CCDC56	-0.8543643186122512	-0.554348522230613
PRDX4	-0.8543643186122512	-0.554348522230613
NUPR1	-0.8543643186122512	-0.554348522230613
RAB18	-0.8543643186122512	-0.554348522230613
RANGRF	-0.8543643186122512	-0.554348522230613
ANKDD1A_ENST00000395720	-0.8543643186122512	-0.554348522230613
PIP5K1A_ENST00000414290	-0.8543643186122512	-0.554348522230613
RAB6A_ENST00000336083	-0.8543643186122512	-0.554348522230613
RPL31	-0.8543643186122512	-0.554348522230613
IER5L_ENST00000372491	-0.8543643186122512	-0.554348522230613
RAB26_ENST00000210187	-0.8543643186122512	-0.554348522230613
HSPA6_ENST00000309758	-0.8543643186122512	-0.554348522230613
NCRNA00336	-0.8543643186122512	-0.554348522230613
BEAN1	-0.8543643186122512	-0.554348522230613
TLL1_ENST00000513213	-0.8543643186122512	-0.554348522230613
PPPDE2	-0.8543643186122512	-0.554348522230613
C1orf185_ENST00000371759	-0.8543643186122512	-0.554348522230613
C4orf32	-0.852907301996332	-0.5554292601343302
NXF5	-0.8510084397837393	-0.5568418610526975
C1QTNF6	-0.8510084397837393	-0.5568418610526975
C1QB	-0.8510084397837393	-0.5568418610526975
TCL1A	-0.8510084397837393	-0.5568418610526975
ESRRB	-0.8510084397837393	-0.5568418610526975
MRPL4	-0.8510084397837393	-0.5568418610526975
CSNK1D_ENST00000314028	-0.8510084397837393	-0.5568418610526975
CHN2	-0.8510084397837393	-0.5568418610526975
CRISP3_ENST00000433368	-0.8510084397837393	-0.5568418610526975
SLCO6A1	-0.8510084397837393	-0.5568418610526975
CD37	-0.8510084397837393	-0.5568418610526975
GH2	-0.8510084397837393	-0.5568418610526975
LINGO1	-0.8510084397837393	-0.5568418610526975
SALL3	-0.8510084397837393	-0.5568418610526975
FOXK2	-0.8510084397837393	-0.5568418610526975
MSC	-0.8510084397837393	-0.5568418610526975
HIST1H2BN	-0.8510084397837393	-0.5568418610526975
CALML3	-0.8510084397837393	-0.5568418610526975
MS4A5	-0.8510084397837393	-0.5568418610526975
PPP2R2B_ENST00000394413	-0.8510084397837393	-0.5568418610526975
C18orf1	-0.8510084397837393	-0.5568418610526975
PGCP	-0.8510084397837393	-0.5568418610526975
TCEB3B	-0.8510084397837393	-0.5568418610526975
UBE2J2	-0.8510084397837393	-0.5568418610526975
SLC1A6_ENST00000601761	-0.8510084397837393	-0.5568418610526975
SGK2	-0.8510084397837393	-0.5568418610526975
RFXANK	-0.8510084397837393	-0.5568418610526975
SLC26A11	-0.8510084397837393	-0.5568418610526975
NPLOC4	-0.8510084397837393	-0.5568418610526975
C17orf101_ENST00000313056	-0.8510084397837393	-0.5568418610526975
PPP2R2B_ENST00000394409	-0.8510084397837393	-0.5568418610526975
TMLHE	-0.8510084397837393	-0.5568418610526975
GABRB3_ENST00000299267	-0.8510084397837393	-0.5568418610526975
ALLC	-0.8510084397837393	-0.5568418610526975
TMPRSS4	-0.8510084397837393	-0.5568418610526975
PPP2R2B	-0.8510084397837393	-0.5568418610526975
NIT2	-0.8510084397837393	-0.5568418610526975
MMPL1	-0.8510084397837393	-0.5568418610526975
ZC4H2	-0.8510084397837393	-0.5568418610526975
C1orf61	-0.8510084397837393	-0.5568418610526975
MARCH1	-0.8510084397837393	-0.5568418610526975
CCDC68	-0.8510084397837393	-0.5568418610526975
ASB2	-0.8510084397837393	-0.5568418610526975
PPP2R2B_ENST00000508545	-0.8510084397837393	-0.5568418610526975
BBS1	-0.8510084397837393	-0.5568418610526975
ATF5	-0.8510084397837393	-0.5568418610526975
FBLN7	-0.8510084397837393	-0.5568418610526975
GPR172A	-0.8510084397837393	-0.5568418610526975
NRSN1	-0.8510084397837393	-0.5568418610526975
NLGN1	-0.8510084397837393	-0.5568418610526975
ESRRB_ENST00000380887	-0.8510084397837393	-0.5568418610526975
HYOU1_ENST00000543287	-0.8505773525634597	-0.557163207584269
CELF4	-0.85042735441489	-0.5572750778368638
RALYL	-0.85042735441489	-0.5572750778368638
CUZD1	-0.85042735441489	-0.5572750778368638
RALYL_ENST00000522455	-0.85042735441489	-0.5572750778368638
RORC	-0.85042735441489	-0.5572750778368638
DDX23	-0.85042735441489	-0.5572750778368638
ST6GALNAC1	-0.85042735441489	-0.5572750778368638
MAPRE3	-0.8491896831201546	-0.5581992659034449
TTC39A_ENST00000262676	-0.8491896831201546	-0.5581992659034449
SPINK7	-0.8491896831201546	-0.5581992659034449
GNRH2	-0.8491896831201546	-0.5581992659034449
ZFX	-0.8480423434315311	-0.559057789156513
NAA60	-0.8480423434315311	-0.559057789156513
POC1A	-0.8480423434315311	-0.559057789156513
DNAJA3	-0.8480423434315311	-0.559057789156513
SCD	-0.8480423434315311	-0.559057789156513
SMAD6	-0.8480423434315311	-0.559057789156513
C5orf44_ENST00000399438	-0.8480423434315311	-0.559057789156513
KLHL12_ENST00000435533	-0.8480423434315311	-0.559057789156513
COQ2	-0.8480423434315311	-0.559057789156513
C9orf4	-0.8480423434315311	-0.559057789156513
RNF115	-0.8480423434315311	-0.559057789156513
DNAJA3_ENST00000262375	-0.8480423434315311	-0.559057789156513
RNF19B	-0.8480423434315311	-0.559057789156513
PIGU	-0.8480423434315311	-0.559057789156513
BTBD19	-0.8480423434315311	-0.559057789156513
KDM1B_ENST00000388870	-0.8480423434315311	-0.559057789156513
NFIC_ENST00000341919	-0.8480423434315311	-0.559057789156513
BTBD19_ENST00000450269	-0.8480423434315311	-0.559057789156513
DLG3_ENST00000374355	-0.8480423434315311	-0.559057789156513
UNQ1887	-0.8480423434315311	-0.559057789156513
ANKRD44_ENST00000409919	-0.8480423434315311	-0.559057789156513
HARS2	-0.8480423434315311	-0.559057789156513
DLG2_ENST00000537455	-0.8480423434315311	-0.559057789156513
RUFY3	-0.8480423434315311	-0.559057789156513
AMACR_ENST00000441713	-0.8480423434315311	-0.559057789156513
C5orf44	-0.8480423434315311	-0.559057789156513
C17orf75_ENST00000225805	-0.8480423434315311	-0.559057789156513
SLC25A35_ENST00000577745	-0.8480423434315311	-0.559057789156513
SLC4A8_ENST00000535225	-0.8480423434315311	-0.559057789156513
FAM120A_ENST00000375389	-0.8480423434315311	-0.559057789156513
RAPGEF3_ENST00000395358	-0.8480423434315311	-0.559057789156513
VPS4A	-0.8480423434315311	-0.559057789156513
FSD1L_ENST00000481272	-0.8480423434315311	-0.559057789156513
N4BP2L1_ENST00000380130	-0.8480423434315311	-0.559057789156513
AMY2A	-0.8480423434315311	-0.559057789156513
UPP2_ENST00000409859	-0.8480423434315311	-0.559057789156513
SLC11A2	-0.8472978603872037	-0.5596157879354228
PRPF40A	-0.8463353607756385	-0.5603382710857537
ULK2_ENST00000361658	-0.8463353607756385	-0.5603382710857537
AP1B1	-0.8461282207534623	-0.5604939163240339
MCF2L_ENST00000375601	-0.8461282207534623	-0.5604939163240339
SPSB3	-0.8461282207534623	-0.5604939163240339
BANP_ENST00000355163	-0.8461282207534623	-0.5604939163240339
SLC2A6	-0.8461282207534623	-0.5604939163240339
MCF2L_ENST00000375608	-0.8461282207534623	-0.5604939163240339
CCDC22	-0.8461282207534623	-0.5604939163240339
OBSL1	-0.8461282207534623	-0.5604939163240339
ZBED1	-0.8461282207534623	-0.5604939163240339
FAM125A	-0.8461282207534623	-0.5604939163240339
TMEM111	-0.8461282207534623	-0.5604939163240339
LRRC37A	-0.8461282207534623	-0.5604939163240339
ZBTB10_ENST00000379091	-0.8461282207534623	-0.5604939163240339
TMEM151B	-0.8461282207534623	-0.5604939163240339
MICA3_HUMAN	-0.8461282207534623	-0.5604939163240339
PTK7	-0.8461282207534623	-0.5604939163240339
HOXC12	-0.8461282207534623	-0.5604939163240339
RP1_ENST00000427058	-0.8461282207534623	-0.5604939163240339
CCDC22_ENST00000376227	-0.8461282207534623	-0.5604939163240339
WIZ_ENST00000545156	-0.8461282207534623	-0.5604939163240339
POLR2M	-0.8461282207534623	-0.5604939163240339
HOXB5	-0.8461282207534623	-0.5604939163240339
BICD2_ENST00000375512	-0.8461282207534623	-0.5604939163240339
PABPN1L	-0.8461282207534623	-0.5604939163240339
HSD11B1L	-0.8461282207534623	-0.5604939163240339
ARPC1B	-0.8461282207534623	-0.5604939163240339
VPS28	-0.8461282207534623	-0.5604939163240339
HSPA12B	-0.8461282207534623	-0.5604939163240339
C7orf43	-0.8461282207534623	-0.5604939163240339
AFG3L2	-0.8461282207534623	-0.5604939163240339
SPHK2_ENST00000340932	-0.8461282207534623	-0.5604939163240339
SIPA1	-0.8461282207534623	-0.5604939163240339
FJX1_ENST00000317811	-0.8461282207534623	-0.5604939163240339
SLC19A1_ENST00000380014	-0.8461282207534623	-0.5604939163240339
HNRNPA1L2	-0.8461282207534623	-0.5604939163240339
C20orf160_ENST00000300415	-0.8461282207534623	-0.5604939163240339
AARS2	-0.8461282207534623	-0.5604939163240339
ENSG00000196292	-0.8461282207534623	-0.5604939163240339
MCF2L_ENST00000375604	-0.8461282207534623	-0.5604939163240339
GRIN2D	-0.8461282207534623	-0.5604939163240339
ZBED1_ENST00000381223	-0.8461282207534623	-0.5604939163240339
SYN2	-0.8461282207534623	-0.5604939163240339
WNK2_ENST00000395477	-0.8461282207534623	-0.5604939163240339
RNF215	-0.8461282207534623	-0.5604939163240339
TFAP2E	-0.8461282207534623	-0.5604939163240339
SLC2A1_ENST00000372500	-0.8461282207534623	-0.5604939163240339
FJX1	-0.8461282207534623	-0.5604939163240339
NELF_ENST00000392812	-0.8461282207534623	-0.5604939163240339
NPDC1_ENST00000371600	-0.8461282207534623	-0.5604939163240339
AP1B1_ENST00000415447	-0.8461282207534623	-0.5604939163240339
ACOXL_ENST00000340561	-0.8461282207534623	-0.5604939163240339
GET4	-0.8461282207534623	-0.5604939163240339
KIF1B	-0.8461282207534623	-0.5604939163240339
NELF	-0.8461282207534623	-0.5604939163240339
AGAP2_ENST00000547588	-0.8461282207534623	-0.5604939163240339
HHIPL1	-0.8461282207534623	-0.5604939163240339
ATP12A_ENST00000218548	-0.8461282207534623	-0.5604939163240339
DOCK1_ENST00000280333	-0.8461282207534623	-0.5604939163240339
PABPN1L_ENST00000419291	-0.8461282207534623	-0.5604939163240339
PAQR7	-0.8461282207534623	-0.5604939163240339
AP1M1_ENST00000444449	-0.8461282207534623	-0.5604939163240339
SLC25A28	-0.8461282207534623	-0.5604939163240339
SHKBP1	-0.8457838555559886	-0.560752797722498
KIAA1853	-0.8454118965220828	-0.5610325986980902
ZNF695	-0.8454118965220828	-0.5610325986980902
ZNF479	-0.8454118965220828	-0.5610325986980902
RHOA	-0.8454118965220828	-0.5610325986980902
OR6K6	-0.8454118965220828	-0.5610325986980902
KIF6	-0.8454118965220828	-0.5610325986980902
SIX1	-0.8454118965220828	-0.5610325986980902
KIF6_ENST00000287152	-0.8454118965220828	-0.5610325986980902
SPZ1	-0.8454118965220828	-0.5610325986980902
MRTO4	-0.8454118965220828	-0.5610325986980902
ARSD	-0.8454118965220828	-0.5610325986980902
ZNF721	-0.8454118965220828	-0.5610325986980902
ZNF878	-0.8454118965220828	-0.5610325986980902
ZNF878_ENST00000602107	-0.8454118965220828	-0.5610325986980902
FAM47C	-0.8454118965220828	-0.5610325986980902
GFOD1	-0.8454118965220828	-0.5610325986980902
CDHR5	-0.8454118965220828	-0.5610325986980902
RALYL_ENST00000522613	-0.8454118965220828	-0.5610325986980902
KRTAP4-4	-0.8454118965220828	-0.5610325986980902
FASLG	-0.8454118965220828	-0.5610325986980902
ITGB3_ENST00000435993	-0.8454118965220828	-0.5610325986980902
SRRM4_ENST00000267260	-0.8454118965220828	-0.5610325986980902
CNGA1	-0.8454118965220828	-0.5610325986980902
ZNF761	-0.8454118965220828	-0.5610325986980902
KLHL18	-0.8454118965220828	-0.5610325986980902
HPS1	-0.8454118965220828	-0.5610325986980902
SESN2	-0.8454118965220828	-0.5610325986980902
RPE65	-0.8454118965220828	-0.5610325986980902
CYP7B1	-0.8454118965220828	-0.5610325986980902
F2RL2	-0.8454118965220828	-0.5610325986980902
ALS2CR12	-0.8454118965220828	-0.5610325986980902
KLK9	-0.8454118965220828	-0.5610325986980902
POTEF	-0.8454118965220828	-0.5610325986980902
ITGB3	-0.8454118965220828	-0.5610325986980902
OR6C1	-0.8454118965220828	-0.5610325986980902
OR4M1	-0.8454118965220828	-0.5610325986980902
NDUFAF2	-0.8454118965220828	-0.5610325986980902
ZNF727	-0.8454118965220828	-0.5610325986980902
SRRM4	-0.8454118965220828	-0.5610325986980902
ZNF93	-0.8454118965220828	-0.5610325986980902
ZNF91	-0.8454118965220828	-0.5610325986980902
TMEM132D	-0.8454118965220828	-0.5610325986980902
PREX2_ENST00000354677	-0.8454118965220828	-0.5610325986980902
FUT9	-0.8454118965220828	-0.5610325986980902
IL6R_ENST00000368485	-0.8454118965220828	-0.5610325986980902
CCR6	-0.8454118965220828	-0.5610325986980902
BAHD1	-0.8454118965220828	-0.5610325986980902
LOC728378	-0.8454118965220828	-0.5610325986980902
PPHLN1_ENST00000395568	-0.8454118965220828	-0.5610325986980902
KRTAP4-5	-0.8454118965220828	-0.5610325986980902
PIP4K2A	-0.8454118965220828	-0.5610325986980902
ZNF57	-0.8454118965220828	-0.5610325986980902
OR6C65	-0.8454118965220828	-0.5610325986980902
FRAS1_ENST00000264895	-0.8454118965220828	-0.5610325986980902
PIK3CB	-0.8454118965220828	-0.5610325986980902
MYL10	-0.8454118965220828	-0.5610325986980902
FRAS1	-0.8454118965220828	-0.5610325986980902
CIB2	-0.8449197379822361	-0.5614030985095185
PARD6B	-0.8406021103876791	-0.5646671872847032
IL1RAPL1	-0.8406021103876791	-0.5646671872847032
WASL	-0.8406021103876791	-0.5646671872847032
C6orf81	-0.8406021103876791	-0.5646671872847032
KLC1	-0.8406021103876791	-0.5646671872847032
TTC35	-0.8406021103876791	-0.5646671872847032
ARFIP2	-0.8406021103876791	-0.5646671872847032
LDOC1L	-0.8406021103876791	-0.5646671872847032
PTGER3	-0.8406021103876791	-0.5646671872847032
SKAP1	-0.8406021103876791	-0.5646671872847032
FYN	-0.8406021103876791	-0.5646671872847032
FYN_ENST00000368682	-0.8406021103876791	-0.5646671872847032
IL1RAPL1_ENST00000378993	-0.8406021103876791	-0.5646671872847032
CCDC104	-0.8402520335540009	-0.564932929213043
BEND7_ENST00000378605	-0.8400394643500514	-0.5650943695271413
POLR1C	-0.8400394643500514	-0.5650943695271413
NCDN_ENST00000373243	-0.8400394643500514	-0.5650943695271413
ANKRD46	-0.8400394643500514	-0.5650943695271413
MYO1E	-0.8400394643500514	-0.5650943695271413
GSN_ENST00000436847	-0.8400394643500514	-0.5650943695271413
SEPT3	-0.8400394643500514	-0.5650943695271413
MCAT	-0.8400394643500514	-0.5650943695271413
CLN5	-0.8400394643500514	-0.5650943695271413
DDR1_ENST00000324771	-0.8400394643500514	-0.5650943695271413
APBB2_ENST00000295974	-0.8400394643500514	-0.5650943695271413
PHKG2_ENST00000328273	-0.8400394643500514	-0.5650943695271413
