Gene name	Max score_0	Label_0	top_stat_0	Max score_1	Label_1	top_stat_1	Max score_2	Label_2	top_stat_2	Max score_3	Label_3	top_stat_3	Max score_4	Label_4	top_stat_4	Label
ABLIM2_ENST00000296372	0.6985573420142588	TSG	0	0.817303521221047	TSG	0	0.5815216111595469	TSG	0	0.8373860182370821	TSG	0	0.5565853726968171	TSG	0	Unlabelled
ABLIM2_ENST00000361737	0.7228788928963973	TSG	0	0.7719701878877137	TSG	0	0.6650380946760305	TSG	0	0.8373860182370821	TSG	0	0.6286876458367652	TSG	0	Unlabelled
ABLIM3	0.611944668523616	TSG	0	0.5350245211069954	OG	0	0.7492793137875647	TSG	0	0.5976888963266672	OG	0	0.6038584183414291	OG	0	Unlabelled
ABLIM3_ENST00000504238	0.5896783545906353	TSG	0	0.5587792207792207	TSG	0	0.7492793137875647	TSG	0	0.5800332563641963	TSG	0	0.6035924195653959	TSG	0	Unlabelled
ABO	0.7228788928963973	TSG	0	0.7719701878877137	TSG	0	0.6089395148932403	TSG	0	0.8649617142338307	TSG	0	0.6680264661209182	TSG	0	Unlabelled
ABP1	0.5309584386652056	OG	0	0.5578326217501475	TSG	0	0.6233507996029625	TSG	0	0.5376888963266672	OG	0	0.5994259036280086	OG	0	Unlabelled
ABP1_ENST00000416793	0.5896783545906353	TSG	0	0.5578326217501475	TSG	0	0.539834316086479	TSG	0	0.6976116762494471	OG	0	0.5763217240809979	OG	0	Unlabelled
ABR	0.6569575830234745	TSG	0	0.6306893997103737	TSG	0	0.6650380946760305	TSG	0	0.8503556187766714	TSG	0	0.7398994857971142	TSG	0	Unlabelled
ABRA	0.5484836979890019	TSG	0	0.7430178069353326	TSG	0	0.5549863253483894	OG	0	0.7023883237505528	TSG	0	0.6314909274169626	OG	0	Unlabelled
ABRACL	0.5896783545906353	TSG	0	0.5664603595638079	TSG	0	0.5379607106000295	TSG	0	0.6086819050128449	TSG	0	0.7336905487099556	OG	0	Unlabelled
ABR_ENST00000291107	0.6569575830234745	TSG	0	0.5255936706971189	TSG	0	0.6650380946760305	TSG	0	0.7596220280430808	TSG	0	0.6185710307904885	TSG	0	Unlabelled
ABT1	0.6256640040070273	TSG	0	0.6432641123540519	TSG	0	0.6544586723526962	TSG	0	0.7823111036733328	TSG	0	0.5140090798614826	OG	0	Unlabelled
ABTB1	0.5728052488711404	TSG	0	0.7719701878877137	TSG	0	0.5254230313767567	TSG	0	0.6801104764414164	TSG	0	0.6211426367446266	TSG	0	Unlabelled
ABTB2	0.6569575830234745	TSG	0	0.6976844736019994	TSG	0	0.6089395148932403	TSG	0	0.816313065585182	TSG	0	0.6437745159261066	TSG	0	Unlabelled
ABTB2_ENST00000435224	0.6569575830234745	TSG	0	0.7719701878877137	TSG	0	0.6089395148932403	TSG	0	0.9281196089706728	TSG	1	0.6507964594997743	TSG	0	TSG
AC002472.13	0.6049967359536529	TSG	0	0.7503084473294214	TSG	0	0.5815216111595469	TSG	0	0.8373860182370821	TSG	0	0.5006419244149647	TSG	0	Unlabelled
AC003101.1	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5919289645682835	TSG	0	0.8340019619118493	TSG	0	0.7184984846701705	OG	0	Unlabelled
AC003101.1_ENST00000412403	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5919289645682835	TSG	0	0.8340019619118493	TSG	0	0.7184984846701705	OG	0	Unlabelled
AC004148.1	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5919289645682835	TSG	0	0.8340019619118493	TSG	0	0.7184984846701705	OG	0	Unlabelled
AC005329.1	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5919289645682835	TSG	0	0.8340019619118493	TSG	0	0.7184984846701705	OG	0	Unlabelled
AC005392.1	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5919289645682835	TSG	0	0.8340019619118493	TSG	0	0.7289932372938587	OG	0	Unlabelled
AC005392.1_ENST00000378007	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5919289645682835	TSG	0	0.8340019619118493	TSG	0	0.7289932372938587	OG	0	Unlabelled
AC005609.1	0.6985573420142588	TSG	0	0.817303521221047	TSG	0	0.5214025635404994	TSG	0	0.77422812350024	TSG	0	0.6377348858721107	TSG	0	Unlabelled
AC005609.1_ENST00000502505	0.6985573420142588	TSG	0	0.817303521221047	TSG	0	0.5214025635404994	TSG	0	0.77422812350024	TSG	0	0.6377348858721107	TSG	0	Unlabelled
AC005754.1	0.6985573420142588	TSG	0	0.817303521221047	TSG	0	0.5815216111595469	TSG	0	0.77422812350024	TSG	0	0.5545349026604188	OG	0	Unlabelled
AC005754.1_ENST00000539533	0.6985573420142588	TSG	0	0.817303521221047	TSG	0	0.5815216111595469	TSG	0	0.77422812350024	TSG	0	0.5215513944145418	OG	0	Unlabelled
AC005838.1	0.7228788928963973	TSG	0	0.6403084473294214	TSG	0	0.5207488197237279	OG	0	0.9281196089706728	TSG	1	0.619424295671775	TSG	0	TSG
AC005838.1_ENST00000312127	0.7228788928963973	TSG	0	0.6403084473294214	TSG	0	0.5332194342445261	TSG	0	0.9281196089706728	TSG	1	0.619424295671775	TSG	0	TSG
AC007731_16	0.6049967359536529	TSG	0	0.5948767378557639	OG	0	0.5549863253483894	OG	0	0.77422812350024	TSG	0	0.6409659474855254	OG	0	Unlabelled
AC008537_5-2	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5919289645682835	TSG	0	0.8340019619118493	TSG	0	0.7184984846701705	OG	0	Unlabelled
AC008969.1	0.6234081773810457	TSG	0	0.5696934865900383	OG	0	0.6202436728116252	TSG	0	0.9281196089706728	TSG	1	0.5093331125844534	OG	0	TSG
AC009365.3	0.5208444018013187	TSG	0	0.5903084473294213	TSG	0	0.5549863253483894	OG	0	0.8373860182370821	TSG	0	0.5877360405731228	OG	0	Unlabelled
AC009365.3_ENST00000332558	0.5208444018013187	TSG	0	0.5903084473294213	TSG	0	0.5549863253483894	OG	0	0.8373860182370821	TSG	0	0.5877360405731228	OG	0	Unlabelled
AC010872_2	0.7228788928963973	TSG	0	0.704975113996088	TSG	0	0.6273647789495723	TSG	0	0.7859574468085107	TSG	0	0.5626396352866302	TSG	0	Unlabelled
AC010997.1	0.5208444018013187	TSG	0	0.5144463783639042	TSG	0	0.635489865127801	TSG	0	0.8373860182370821	TSG	0	0.5718571593964532	OG	0	Unlabelled
AC011537.1	0.7228788928963973	TSG	0	0.6003084473294213	TSG	0	0.6650380946760305	TSG	0	0.77422812350024	TSG	0	0.6335138710944661	TSG	0	Unlabelled
AC011537.1_ENST00000412610	0.7228788928963973	TSG	0	0.6003084473294213	TSG	0	0.6650380946760305	TSG	0	0.77422812350024	TSG	0	0.6335138710944661	TSG	0	Unlabelled
AC011551.2	0.6569575830234745	TSG	0	0.5120779220779221	OG	0	0.5254230313767567	TSG	0	0.9281196089706728	TSG	1	0.606763488038484	TSG	0	TSG
AC011551.2_ENST00000414155	0.6569575830234745	TSG	0	0.5120779220779221	OG	0	0.5254230313767567	TSG	0	0.9281196089706728	TSG	1	0.606763488038484	TSG	0	TSG
AC012100.1	0.5728052488711404	TSG	0	0.6003084473294213	TSG	0	0.6089395148932403	TSG	0	0.8225640534151173	TSG	0	0.5045969449497882	TSG	0	Unlabelled
AC013469_8-2	0.6207987874609183	OG	0	0.6321183360358618	TSG	0	0.528530158168094	TSG	0	0.7109597523219814	TSG	0	0.517642955713624	TSG	0	Unlabelled
AC015804.1	0.6144050078619246	TSG	0	0.657303521221047	TSG	0	0.5753708175087534	TSG	0	0.8373860182370821	TSG	0	0.5550178438203232	TSG	0	Unlabelled
AC015804.1_ENST00000374983	0.6144050078619246	TSG	0	0.657303521221047	TSG	0	0.5753708175087534	TSG	0	0.8373860182370821	TSG	0	0.5550178438203232	TSG	0	Unlabelled
AC022098.2	0.5390754260807301	TSG	0	0.5429191498157016	OG	0	0.6475443684661342	OG	0	0.6340425531914893	OG	0	0.7218043970536927	OG	0	Unlabelled
AC022498.1	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5919289645682835	TSG	0	0.8340019619118493	TSG	0	0.7184984846701705	OG	0	Unlabelled
AC022601.1	0.6234081773810457	TSG	0	0.5276825396825396	TSG	0	0.7037601563281087	TSG	0	0.7107575100296264	TSG	0	0.6246782069461406	TSG	0	Unlabelled
AC022601.1_ENST00000554864	0.6234081773810457	TSG	0	0.5276825396825396	TSG	0	0.7037601563281087	TSG	0	0.7107575100296264	TSG	0	0.6246782069461406	TSG	0	Unlabelled
AC023469_1	0.6144050078619246	TSG	0	0.5903084473294213	TSG	0	0.635489865127801	TSG	0	0.8373860182370821	TSG	0	0.5456069719769064	OG	0	Unlabelled
AC026458.2	0.6401360020139714	TSG	0	0.7719701878877137	TSG	0	0.6650380946760305	TSG	0	0.77422812350024	TSG	0	0.6406033512433698	TSG	0	Unlabelled
AC027369_8	0.7228788928963973	TSG	0	0.5191130450305708	TSG	0	0.7008448643699561	TSG	0	0.6741509034230199	TSG	0	0.6108930057381353	TSG	0	Unlabelled
AC068473.1	0.5208444018013187	TSG	0	0.5903084473294213	TSG	0	0.5010180713801354	OG	0	0.8373860182370821	TSG	0	0.5578491853692485	OG	0	Unlabelled
AC073082.1	0.6144050078619246	TSG	0	0.5903084473294213	TSG	0	0.5753708175087534	TSG	0	0.8373860182370821	TSG	0	0.5570498935940779	OG	0	Unlabelled
AC073082.1_ENST00000378305	0.6144050078619246	TSG	0	0.5903084473294213	TSG	0	0.5753708175087534	TSG	0	0.8373860182370821	TSG	0	0.5570498935940779	OG	0	Unlabelled
AC073343.1	0.7228788928963973	TSG	0	0.6003084473294213	TSG	0	0.5207488197237279	OG	0	0.9281196089706728	TSG	1	0.5192273702026335	OG	0	TSG
AC073343.1_ENST00000399484	0.7228788928963973	TSG	0	0.6003084473294213	TSG	0	0.5207488197237279	OG	0	0.9281196089706728	TSG	1	0.5184610866777293	OG	0	TSG
AC073343.1_ENST00000542006	0.6049967359536529	TSG	0	0.5903084473294213	TSG	0	0.6475443684661342	OG	0	0.8373860182370821	TSG	0	0.6352955941296777	OG	0	Unlabelled
AC073343.1_ENST00000544825	0.7228788928963973	TSG	0	0.6003084473294213	TSG	0	0.5207488197237279	OG	0	0.9281196089706728	TSG	1	0.5192273702026335	OG	0	TSG
AC079612.1	0.6985573420142588	TSG	0	0.5644463783639042	TSG	0	0.6475443684661342	OG	0	0.8373860182370821	TSG	0	0.5598674003940176	TSG	0	Unlabelled
AC087645.2	0.5208444018013187	TSG	0	0.5903084473294213	TSG	0	0.5549863253483894	OG	0	0.8373860182370821	TSG	0	0.5578491853692485	OG	0	Unlabelled
AC087645.3	0.5208444018013187	TSG	0	0.5903084473294213	TSG	0	0.5549863253483894	OG	0	0.8373860182370821	TSG	0	0.5877360405731228	OG	0	Unlabelled
AC092031.1	0.6144050078619246	TSG	0	0.657303521221047	TSG	0	0.5549863253483894	OG	0	0.8373860182370821	TSG	0	0.5343637102330885	OG	0	Unlabelled
AC092070_2	0.5208444018013187	TSG	0	0.5948767378557639	OG	0	0.6475443684661342	OG	0	0.77422812350024	TSG	0	0.5969939902146542	OG	0	Unlabelled
AC093393.1	0.6985573420142588	TSG	0	0.657303521221047	TSG	0	0.5214025635404994	TSG	0	0.77422812350024	TSG	0	0.6145093345150681	TSG	0	Unlabelled
AC097374_3	0.6778659783965387	TSG	0	0.5948767378557639	OG	0	0.539834316086479	TSG	0	0.7109597523219814	TSG	0	0.5066362342941952	TSG	0	Unlabelled
AC097381.1	0.6144050078619246	TSG	0	0.7503084473294214	TSG	0	0.5214025635404994	TSG	0	0.8373860182370821	TSG	0	0.5889280109283104	TSG	0	Unlabelled
AC099524.1	0.6164272799931715	TSG	0	0.6881683833407971	TSG	0	0.7105572521354865	TSG	0	0.9289204097714736	TSG	1	0.6472630787433269	TSG	0	TSG
AC103710_2	0.6049967359536529	TSG	0	0.7503084473294214	TSG	0	0.5549863253483894	OG	0	0.8373860182370821	TSG	0	0.5652175421353473	OG	0	Unlabelled
AC112491_4	0.7757492403403882	TSG	0	0.6003084473294213	TSG	0	0.6267274066560401	TSG	0	0.8373860182370821	TSG	0	0.5684470946602523	TSG	0	Unlabelled
AC114273.2	0.8599015744927222	TSG	1	0.5596915526705787	OG	0	0.8167491298088313	TSG	1	0.9281196089706728	TSG	1	0.5142775542183978	OG	0	TSG
AC114772.1	0.6215770864848313	OG	0	0.5367564877355137	OG	0	0.6876958836176493	OG	0	0.6952380952380952	OG	0	0.656161581590493	OG	0	Unlabelled
AC114772.1_ENST00000339092	0.6215770864848313	OG	0	0.5367564877355137	OG	0	0.6876958836176493	OG	0	0.6952380952380952	OG	0	0.656161581590493	OG	0	Unlabelled
AC120042.2	0.5055260204383011	TSG	0	0.5203065134099617	TSG	0	0.5919289645682835	TSG	0	0.8340019619118493	TSG	0	0.7184984846701705	OG	0	Unlabelled
AC125494.1	0.787224620759567	TSG	0	0.7240753208499895	TSG	0	0.7114242866932905	TSG	0	0.7107575100296264	TSG	0	0.6619084578102407	TSG	0	Unlabelled
AC125494.1_ENST00000407384	0.787224620759567	TSG	0	0.7240753208499895	TSG	0	0.7114242866932905	TSG	0	0.7107575100296264	TSG	0	0.6619084578102407	TSG	0	Unlabelled
AC127391_4	0.5208444018013187	TSG	0	0.7503084473294214	TSG	0	0.5815216111595469	TSG	0	0.8373860182370821	TSG	0	0.503000485149484	OG	0	Unlabelled
AC129492.6	0.5484836979890019	TSG	0	0.5644463783639042	TSG	0	0.5549863253483894	OG	0	0.5626139817629179	OG	0	0.5588646176741049	OG	0	Unlabelled
AC129492.6_ENST00000399413	0.5484836979890019	TSG	0	0.5644463783639042	TSG	0	0.5549863253483894	OG	0	0.5626139817629179	OG	0	0.5588646176741049	OG	0	Unlabelled
AC133485.1	0.7356257835502648	TSG	0	0.6003084473294213	TSG	0	0.7114242866932905	TSG	0	0.9281196089706728	TSG	1	0.5075847873400987	OG	0	TSG
AC133485.1_ENST00000354614	0.7356257835502648	TSG	0	0.6003084473294213	TSG	0	0.7114242866932905	TSG	0	0.9281196089706728	TSG	1	0.5075847873400987	OG	0	TSG
AC136604.1	0.7228788928963973	TSG	0	0.5744463783639041	TSG	0	0.5254230313767567	TSG	0	0.9281196089706728	TSG	1	0.6345070463625387	TSG	0	TSG
AC136604.1_ENST00000418535	0.6387265587440631	TSG	0	0.5744463783639041	TSG	0	0.5671350117409879	OG	0	0.9281196089706728	TSG	1	0.6125726146861971	TSG	0	TSG
AC136604.1_ENST00000425471	0.7228788928963973	TSG	0	0.5744463783639041	TSG	0	0.5254230313767567	TSG	0	0.9281196089706728	TSG	1	0.6345070463625387	TSG	0	TSG
AC142381.1	0.6144050078619246	TSG	0	0.5903084473294213	TSG	0	0.635489865127801	TSG	0	0.8373860182370821	TSG	0	0.5456069719769064	OG	0	Unlabelled
AC142381_2	0.6049967359536529	TSG	0	0.7503084473294214	TSG	0	0.5815216111595469	TSG	0	0.8373860182370821	TSG	0	0.5252201445505527	OG	0	Unlabelled
AC142381_2_ENST00000356559	0.5208444018013187	TSG	0	0.5903084473294213	TSG	0	0.5815216111595469	TSG	0	0.77422812350024	TSG	0	0.5014208710236132	TSG	0	Unlabelled
ACAA1	0.7075605115333797	TSG	0	0.5091111111111111	TSG	0	0.5276856296938807	TSG	0	0.8340019619118493	TSG	0	0.5713252332155471	TSG	0	Unlabelled
ACAA1_ENST00000544624	0.5896783545906353	TSG	0	0.7113592974417717	OG	0	0.5084254814172305	OG	0	0.6163130655851821	TSG	0	0.7042873866298317	OG	0	Unlabelled
ACAA2	0.5140544758346531	TSG	0	0.6048273307448564	TSG	0	0.5163814717754956	TSG	0	0.816313065585182	TSG	0	0.5545736900112783	TSG	0	Unlabelled
ACACB	0.7180316550369589	TSG	0	0.8001606640781898	TSG	0	0.6544586723526962	TSG	0	0.8171138663859828	TSG	0	0.5756578020180946	TSG	0	Unlabelled
ACACB_ENST00000543201	0.7423532059190974	TSG	0	0.6501606640781898	TSG	0	0.6544586723526962	TSG	0	0.7452740666362957	TSG	0	0.6358012532934221	TSG	0	Unlabelled
ACAD10	0.8197781177025988	TSG	1	0.7719701878877137	TSG	0	0.7037601563281087	TSG	0	0.823364854215918	TSG	0	0.7545862102272803	TSG	0	TSG
ACAD10_ENST00000413681	0.6893294872539685	TSG	0	0.5091111111111111	TSG	0	0.6162232049753679	TSG	0	0.6225640534151173	TSG	0	0.5951624024533707	TSG	0	Unlabelled
ACAD10_ENST00000455480	0.6893294872539685	TSG	0	0.6791130450305708	TSG	0	0.7598587361108989	TSG	0	0.8225640534151173	TSG	0	0.6022418180593063	TSG	0	Unlabelled
ACAD11	0.7734818214063025	TSG	0	0.704975113996088	TSG	0	0.7037601563281087	TSG	0	0.816313065585182	TSG	0	0.6515815380203555	TSG	0	Unlabelled
ACAD8	0.5728052488711404	TSG	0	0.7719701878877137	TSG	0	0.5163814717754956	TSG	0	0.7221954185263584	TSG	0	0.5895293185027223	TSG	0	Unlabelled
ACAD8_ENST00000537423	0.5450769080716041	OG	0	0.5442603373637855	TSG	0	0.5010180713801354	OG	0	0.6340425531914893	OG	0	0.6443579882932636	OG	0	Unlabelled
ACAD8_ENST00000543332	0.5450769080716041	OG	0	0.8001202501202501	OG	0	0.6475443684661342	OG	0	0.62577187649976	OG	0	0.717313922653586	OG	0	Unlabelled
ACAD9	0.632636032141336	TSG	0	0.817303521221047	TSG	0	0.5549863253483894	OG	0	0.8373860182370821	TSG	0	0.5677099547264303	OG	0	Unlabelled
ACADL	0.6234081773810457	TSG	0	0.6925887445887445	TSG	0	0.7598587361108989	TSG	0	0.8225640534151173	TSG	0	0.6999749944609611	TSG	0	Unlabelled
ACADM	0.7757492403403882	TSG	0	0.7719701878877137	TSG	0	0.6562756362042697	TSG	0	0.8225640534151173	TSG	0	0.5487071836485032	TSG	0	Unlabelled
ACADM_ENST00000420607	0.7294529440440919	TSG	0	0.5026984126984126	OG	0	0.6923867473153807	TSG	0	0.8225640534151173	TSG	0	0.5230591890959053	TSG	0	Unlabelled
ACADS	0.687498396357754	OG	0	0.5692323133147875	OG	0	0.6072865268925031	OG	0	0.9285714285714284	OG	1	0.7866468908364395	OG	1	OG
ACADSB	0.5140544758346531	TSG	0	0.704975113996088	TSG	0	0.6089395148932403	TSG	0	0.6801104764414164	TSG	0	0.6011221142521472	TSG	0	Unlabelled
ACADVL	0.5896783545906353	TSG	0	0.5650268199233717	OG	0	0.6202436728116252	TSG	0	0.6801104764414164	TSG	0	0.5938778842458083	TSG	0	Unlabelled
ACAN	0.5438169901450195	OG	0	0.5091624521414782	OG	0	0.5549863253483894	OG	0	0.7490402476780186	OG	0	0.5830760115987818	OG	0	Unlabelled
ACAP1	0.6234081773810457	TSG	0	0.6791130450305708	TSG	0	0.7492793137875647	TSG	0	0.6286819050128449	TSG	0	0.626960716093945	TSG	0	Unlabelled
ACAP2	0.6234081773810457	TSG	0	0.6143546233755973	TSG	0	0.7037601563281087	TSG	0	0.9289204097714736	TSG	1	0.5781220393013515	TSG	0	TSG
ACAP3	0.7491602705241641	TSG	0	0.817303521221047	TSG	0	0.539834316086479	TSG	0	0.8373860182370821	TSG	0	0.5524756697888139	TSG	0	Unlabelled
ACAP3_ENST00000354700	0.7491602705241641	TSG	0	0.817303521221047	TSG	0	0.539834316086479	TSG	0	0.8373860182370821	TSG	0	0.5524756697888139	TSG	0	Unlabelled
ACAT1	0.5728052488711404	TSG	0	0.6791130450305708	TSG	0	0.5627676637927556	TSG	0	0.7594061586782752	TSG	0	0.6009197382066854	TSG	0	Unlabelled
ACAT2	0.7939802646197994	TSG	0	0.6791130450305708	TSG	0	0.7163946838233173	TSG	0	0.8225640534151173	TSG	0	0.6744758784118272	TSG	0	Unlabelled
ACAT2_ENST00000541436	0.6144050078619246	TSG	0	0.5644463783639042	TSG	0	0.5753708175087534	TSG	0	0.8373860182370821	TSG	0	0.5550178438203232	TSG	0	Unlabelled
ACBD3	0.669704473677342	TSG	0	0.5255936706971189	TSG	0	0.7114242866932905	TSG	0	0.962162162162162	TSG	1	0.5652985487358724	TSG	0	TSG
ACBD4	0.8273480775496904	TSG	1	0.8222164933064329	TSG	1	0.7434614603303924	TSG	0	0.8604018912529551	TSG	0	0.6659349418388247	TSG	0	TSG
ACBD4_ENST00000431281	0.6387265587440631	TSG	0	0.667303521221047	TSG	0	0.6049190470569829	TSG	0	0.8373860182370821	TSG	0	0.6673821897574697	TSG	0	Unlabelled
ACBD5	0.5390754260807301	TSG	0	0.6306893997103737	TSG	0	0.5254230313767567	TSG	0	0.7221954185263584	TSG	0	0.5058604224692752	TSG	0	Unlabelled
ACBD5_ENST00000375888	0.5896783545906353	TSG	0	0.7550264550264549	OG	0	0.539834316086479	TSG	0	0.5255794748515914	TSG	0	0.5337298239286971	OG	0	Unlabelled
ACBD5_ENST00000396271	0.5390754260807301	TSG	0	0.6306893997103737	TSG	0	0.5254230313767567	TSG	0	0.6314618277927678	TSG	0	0.5195118345840163	OG	0	Unlabelled
ACBD5_ENST00000426079	0.6144050078619246	TSG	0	0.5644463783639042	TSG	0	0.5214025635404994	TSG	0	0.8373860182370821	TSG	0	0.5801519434371813	TSG	0	Unlabelled
ACBD6	0.5390754260807301	TSG	0	0.817303521221047	TSG	0	0.5549863253483894	OG	0	0.6373860182370821	TSG	0	0.512435212908399	OG	0	Unlabelled
ACBD7	0.7154310966810967	TSG	0	0.5132435122644863	TSG	0	0.6786492180247089	TSG	0	0.9050193050193052	TSG	0	0.7659990257442729	TSG	0	Unlabelled
ACCN1	0.7228788928963973	TSG	0	0.5255936706971189	TSG	0	0.6650380946760305	TSG	0	0.8541509034230199	TSG	0	0.7323666926797224	TSG	0	Unlabelled
ACCN1_ENST00000359872	0.5688379403910965	OG	0	0.6306893997103737	TSG	0	0.6650380946760305	TSG	0	0.7823111036733328	TSG	0	0.6922323010590705	TSG	0	Unlabelled
ACCN2	0.7491602705241641	TSG	0	0.6473015873015873	TSG	0	0.6162232049753679	TSG	0	0.77422812350024	TSG	0	0.6842653470105553	TSG	0	Unlabelled
ACCN3	0.7228788928963973	TSG	0	0.8291130450305708	TSG	1	0.6544586723526962	TSG	0	0.8171138663859828	TSG	0	0.6369727384675382	TSG	0	TSG
ACCN3_ENST00000357922	0.7228788928963973	TSG	0	0.8291130450305708	TSG	1	0.7105572521354865	TSG	0	0.7602069594790759	TSG	0	0.6645610505386089	TSG	0	TSG
ACCN4	0.6569575830234745	TSG	0	0.5486920435885952	OG	0	0.6089395148932403	TSG	0	0.7452740666362957	TSG	0	0.6640076491233772	TSG	0	Unlabelled
ACCN5	0.6156649257885093	TSG	0	0.817303521221047	TSG	0	0.6475443684661342	OG	0	0.7023883237505528	TSG	0	0.6038931168387821	TSG	0	Unlabelled
ACCS	0.5390754260807301	TSG	0	0.539261193178719	TSG	0	0.5671350117409879	OG	0	0.57422812350024	TSG	0	0.6010669438151809	OG	0	Unlabelled
ACCSL	0.6985573420142588	TSG	0	0.7430178069353326	TSG	0	0.5549863253483894	OG	0	0.7023883237505528	TSG	0	0.593808511047836	TSG	0	Unlabelled
ACD	0.6985573420142588	TSG	0	0.817303521221047	TSG	0	0.5815216111595469	TSG	0	0.77422812350024	TSG	0	0.5808992923381041	TSG	0	Unlabelled
ACE	0.7983012522741205	TSG	0	0.6976844736019994	TSG	0	0.8057019039009243	TSG	1	0.8511564195774721	TSG	0	0.6697989836269383	TSG	0	TSG
ACE2	0.5140544758346531	TSG	0	0.7719701878877137	TSG	0	0.6089395148932403	TSG	0	0.8225640534151173	TSG	0	0.68095636934148	TSG	0	Unlabelled
ACER1	0.5390754260807301	TSG	0	0.5486920435885952	OG	0	0.528530158168094	TSG	0	0.6176888963266671	OG	0	0.6122359353150688	OG	0	Unlabelled
ACER2	0.6038276811080915	OG	0	0.5903084473294213	TSG	0	0.5549863253483894	OG	0	0.7917293233082707	OG	0	0.6182579758901763	OG	0	Unlabelled
ACER2_ENST00000380376	0.5102670750474855	OG	0	0.657303521221047	TSG	0	0.5549863253483894	OG	0	0.7285714285714285	OG	0	0.6349531214098532	OG	0	Unlabelled
ACER3	0.6387265587440631	TSG	0	0.667303521221047	TSG	0	0.6089395148932403	TSG	0	0.8225640534151173	TSG	0	0.5791838858108808	TSG	0	Unlabelled
ACE_ENST00000290863	0.7075605115333797	TSG	0	0.5651746031746031	OG	0	0.7492793137875647	TSG	0	0.7229962193271593	TSG	0	0.646571174466677	TSG	0	Unlabelled
ACE_ENST00000428043	0.5140544758346531	TSG	0	0.552618556701031	OG	0	0.5147284837747585	OG	0	0.6045045045045045	OG	0	0.5126558182264258	TSG	0	Unlabelled
ACE_ENST00000490216	0.7075605115333797	TSG	0	0.5683065134099616	TSG	0	0.7037601563281087	TSG	0	0.7229962193271593	TSG	0	0.7313033205137489	TSG	0	Unlabelled
ACHE	0.5390754260807301	TSG	0	0.5745541125541125	OG	0	0.5740493156275499	TSG	0	0.5342374849653686	OG	0	0.5686297290409583	OG	0	Unlabelled
ACHE_ENST00000412389	0.6569575830234745	TSG	0	0.5745541125541125	OG	0	0.6544586723526962	TSG	0	0.7229962193271593	TSG	0	0.6295779527038948	TSG	0	Unlabelled
ACIN1	0.8455791018291018	TSG	1	0.7258848446595133	TSG	0	0.8600030980627996	TSG	1	0.9513513513513514	TSG	1	0.9100716737434836	TSG	1	TSG
ACIN1_ENST00000338631	0.8455791018291018	TSG	1	0.5751700680272108	TSG	0	0.804447542507244	TSG	1	1.0	TSG	1	0.9135239777958036	TSG	1	TSG
ACLY	0.5728052488711404	TSG	0	0.7719701878877137	TSG	0	0.5815216111595469	TSG	0	0.83480276271265	TSG	0	0.68622779883838	TSG	0	Unlabelled
ACMSD	0.6038276811080915	OG	0	0.5578326217501475	TSG	0	0.5549863253483894	OG	0	0.62577187649976	OG	0	0.7005245924026515	OG	0	Unlabelled
ACN9	0.6144050078619246	TSG	0	0.657303521221047	TSG	0	0.5214025635404994	TSG	0	0.77422812350024	TSG	0	0.5548366602152645	TSG	0	Unlabelled
ACO1	0.5728052488711404	TSG	0	0.7719701878877137	TSG	0	0.6650380946760305	TSG	0	0.8225640534151173	TSG	0	0.7187866746022057	TSG	0	Unlabelled
ACO1_ENST00000379921	0.7228788928963973	TSG	0	0.6791130450305708	TSG	0	0.5254230313767567	TSG	0	0.9281196089706728	TSG	1	0.6143189199883288	TSG	0	TSG
ACO1_ENST00000379923	0.5728052488711404	TSG	0	0.7719701878877137	TSG	0	0.6650380946760305	TSG	0	0.8225640534151173	TSG	0	0.7187866746022057	TSG	0	Unlabelled
ACO2	0.632636032141336	TSG	0	0.7719701878877137	TSG	0	0.5254230313767567	TSG	0	0.6373860182370821	TSG	0	0.5607308138865374	TSG	0	Unlabelled
ACOT1	0.6985573420142588	TSG	0	0.5903084473294213	TSG	0	0.5815216111595469	TSG	0	0.8373860182370821	TSG	0	0.5340613878469516	OG	0	Unlabelled
ACOT11	0.687498396357754	OG	0	0.5578326217501475	TSG	0	0.6072865268925031	OG	0	0.9285714285714284	OG	1	0.668029034082013	OG	0	OG
